0.7035068351194501,41.047600983943774,0.38212410582860296,Disordered
0.6587822340679641,48.801910558378395,0.43015465972958905,Disordered
0.608918019795206,52.70820405216263,0.45428069781347563,Disordered
0.6889583824373767,48.86425487556192,0.41079779946696804,Disordered
0.6732090710205375,48.28200199780642,0.42376816335512024,Disordered
0.6855707706083584,48.271883259176256,0.4216925926282812,Disordered
0.6865389595219953,43.41581717919896,0.4081764999083297,Disordered
0.6632724416461205,56.24890199983611,0.45122269182439306,Disordered
0.665059610279063,49.77139370627143,0.4367960861220285,Disordered
0.49505694492956387,53.84968193536421,0.5321008151463978,Disordered
0.6713429809051158,48.51049688323951,0.42869633363634946,Disordered
0.6970446335517123,39.89261107121107,0.3966332648725766,Disordered
0.6592354958240841,52.324197370378734,0.4447993387197228,Disordered
0.7109634723056578,41.89117455455377,0.387749897043097,Disordered
0.4726072739394701,51.54412269734291,0.49418855376042353,Disordered
0.5871926514070087,47.31418260198952,0.4423202812877032,Disordered
0.6373718951494205,50.044033224248224,0.42834567592928613,Disordered
0.6999319219217958,41.3668792643466,0.38632901680190285,Disordered
0.6752640126953069,47.999992418300465,0.42979456973597024,Disordered
0.6643511832779896,48.08469437468639,0.4324188233019888,Disordered
0.5700838977630797,52.19909228871165,0.5030135124582666,Disordered
0.7059017980727925,43.79767191098306,0.3792989922470231,Disordered
0.546967371417726,50.024704508145554,0.48276278683542145,Disordered
0.6360453031712003,45.951369491953294,0.43245029297235116,Disordered
0.36477883975753406,62.99514055527288,0.5869915450917845,Disordered
0.6535009641637298,53.50581202670161,0.4492648271416413,Disordered
0.656032057773756,57.467081880033184,0.46288341261045124,Disordered
0.4457120141153073,52.64663852731425,0.5281553159667858,Disordered
0.6571545714229681,53.08653090752895,0.43930937633387607,Disordered
0.6654189887135016,49.48456358737541,0.4393350574063195,Disordered
0.546085011350079,48.44895737839147,0.47409982861070127,Disordered
0.6809726800396344,50.856930109747275,0.4314178372858849,Disordered
0.6670493234818791,52.5220618600895,0.43547076550474423,Disordered
0.6977864386716908,46.65936513709922,0.4020087103918564,Disordered
0.6468597910039618,50.49099347415796,0.4476352878797822,Disordered
0.5177250770653757,50.66757558992024,0.5072405302255855,Disordered
0.6718560501131426,46.7010871456455,0.441255503646536,Disordered
0.5460252064711134,54.18467502827964,0.4919318817020525,Disordered
0.6606967244111962,45.769034761265694,0.4247401179439573,Disordered
0.6065769542443717,50.00174682681535,0.46893599605524927,Disordered
0.7146420022206305,40.76765286879422,0.3855864151852648,Disordered
0.6601833425488242,51.09143541499129,0.43000425312468216,Disordered
0.6614361824627392,49.75396948854537,0.4260792953225404,Disordered
0.6191678419130172,57.72911947208288,0.48254740331091933,Disordered
0.5542078710375145,53.97440459477,0.46307753431157633,Disordered
0.68210247722603,47.730138825576134,0.4288339583364836,Disordered
0.6857267443361484,43.41226113312345,0.39447746580929005,Disordered
0.6846817307428225,40.84768636277361,0.41284066317017926,Disordered
0.63173993799832,48.08451304752143,0.45204452442481025,Disordered
0.6786143027564167,53.06954472316173,0.4198481526538782,Disordered
0.6851171782324281,49.853425001208876,0.41068791324386894,Disordered
0.512663898447513,50.983287623417205,0.5095484139197229,Disordered
0.6654654994702018,48.017838145853325,0.43287808113796555,Disordered
0.6762318592022342,43.384723418357204,0.4167245135982497,Disordered
0.6728330558314292,45.32073558659855,0.43692147373897483,Disordered
0.6760749774091342,54.78272923240684,0.4282109719563163,Disordered
0.6815730611728275,42.455238946305215,0.4091768416003668,Disordered
0.6690872265332583,47.08267537503089,0.4264754558709529,Disordered
0.6412833751869688,47.24403177246143,0.4406712673754176,Disordered
0.6554232666824803,50.615561670933566,0.4492415325670667,Disordered
0.6569924121115251,55.187411140027706,0.43507568780287215,Disordered
0.5971392503947213,48.582488081091384,0.47035950685817535,Disordered
0.6497944576902056,53.74096987780508,0.4475167141985304,Disordered
0.4838260909343722,50.06617601182249,0.5185146428401032,Disordered
0.6313139141325532,58.52715060138668,0.47615011210291264,Disordered
0.6826011689148963,53.58799434025125,0.42885752326515153,Disordered
0.6653909207915609,53.783258743108185,0.43495776375713585,Disordered
0.6639290210369934,48.804639789331965,0.434294356075285,Disordered
0.666228517150646,48.0403958974486,0.436082739104073,Disordered
0.6002642163799016,48.88553860176449,0.44915072279340523,Disordered
0.692947791938632,40.82322038142259,0.4052018795078004,Disordered
0.6542255716826023,53.42309169031105,0.43625699158918174,Disordered
0.6749293084762137,49.4557965139928,0.4195049714996104,Disordered
0.6609575226809036,48.84108177161164,0.43759893295417734,Disordered
0.6866152956686308,49.7235655656093,0.41731385672503407,Disordered
0.6781358851903623,45.87538189802057,0.4142694505182793,Disordered
0.6754318815519377,49.61234023299304,0.4262975383808598,Disordered
0.6925761117110257,42.681772734421536,0.4155002320792291,Disordered
0.42074593343367045,43.84518107560852,0.5406775683232721,Disordered
0.64762684165543,54.47123530414849,0.44243333548266583,Disordered
0.6772708261212634,43.350914690624435,0.4128381053040728,Disordered
0.40892113828261223,50.473581209887264,0.552251156297601,Disordered
0.6834788121746048,47.378219465801614,0.41653668400100247,Disordered
0.6847524361992012,44.529756016140816,0.41469951257556403,Disordered
0.6756643650754158,42.915778596105625,0.4257854573234448,Disordered
0.6526870963939292,55.096120253023145,0.4556832312178376,Disordered
0.6533758516579726,50.4245475161193,0.45151000588357254,Disordered
0.6821976181118237,46.06818189412853,0.4114497294181042,Disordered
0.44129954200404975,53.46032998853284,0.5454132699355346,Disordered
0.6301616083412748,46.546852266115245,0.4598152228285105,Disordered
0.6735602064606087,47.60654537804639,0.4229974694275407,Disordered
0.6894936817772949,45.14868473088228,0.39308863796850674,Disordered
0.6626561946711479,55.343795516827655,0.4308790131722007,Disordered
0.6679190443175612,46.669947860432956,0.42600872799463135,Disordered
0.49797855264803564,58.394129579050606,0.49176384589178235,Disordered
0.6639496690785047,42.38391275708518,0.4217969412706083,Disordered
0.6627535679327061,51.38072344341521,0.4303316864106705,Disordered
0.6647671462472062,49.474337806684396,0.4225280153657008,Disordered
0.6633977265762656,49.42875999728211,0.44601471853643626,Disordered
0.6297998993090829,51.75343609079167,0.45879074838268996,Disordered
0.6647409185389463,45.922847197812935,0.4230613055868765,Disordered
0.6862470751501114,47.53790194060065,0.41677883781040936,Disordered
0.6619605991360803,50.944314165766045,0.44947544095205916,Disordered
0.6709387649891507,48.60794475385454,0.4266351508281746,Disordered
0.7006155695799158,41.88719353220607,0.38524351632226994,Disordered
0.6676346283792841,39.66761069516554,0.43139680975440514,Disordered
0.5112403633864735,51.45679752625642,0.501161618352002,Disordered
0.7107208617728162,43.36445273841609,0.3854047070916594,Disordered
0.6028898992111911,50.9174750241803,0.48040155933729556,Disordered
0.6694607358196595,51.49903462349038,0.4351775428710299,Disordered
0.6176285262412778,50.23270574878896,0.4441912423941248,Disordered
0.6616016056908751,47.99668270715027,0.4308846403017432,Disordered
0.5842603767739984,50.657576485926455,0.48731170338700736,Disordered
0.6923787713571069,40.38401047847334,0.40255859610753136,Disordered
0.711370354852241,43.153517894765834,0.3986754178517697,Disordered
0.6599766433405649,49.818179835835004,0.43595252969332854,Disordered
0.5307460915035943,59.96146315049772,0.5070022682237233,Disordered
0.6422213782850063,45.76926493065392,0.4476568379636537,Disordered
0.6644838808510196,50.759713301676356,0.4269125684778995,Disordered
0.6458465527077851,51.219150254060814,0.44104443826609013,Disordered
0.6623990339608639,52.47518134178544,0.44535614023326264,Disordered
0.6532646175100258,50.96769318555274,0.45008068112424915,Disordered
0.7013337923931325,39.470439245403846,0.3768050251952661,Disordered
0.6844985745073382,45.58433933920927,0.4110499787373968,Disordered
0.6575412639676724,50.99168158569802,0.44186898707557737,Disordered
0.6616048640801636,50.45676196713257,0.4425153367463973,Disordered
0.6682660717458572,49.193066107309555,0.42800154726425194,Disordered
0.6310961159664955,50.47412411406151,0.460871621892776,Disordered
0.6362684480366837,50.74533710567076,0.455007127371423,Disordered
0.6309469383821362,54.45913971944616,0.45783591366954757,Disordered
0.6318892642611276,46.54964298877448,0.4777171345643591,Disordered
0.695817174653775,44.721573607563485,0.4195655316735694,Disordered
0.6299569562577185,58.63511260077828,0.47235671093542664,Disordered
0.6800292691480112,41.742721729177596,0.40859453719931377,Disordered
0.5754804391018544,46.19913567221581,0.4706569065518265,Disordered
0.6777213961152423,46.66129602766776,0.4385171554305592,Disordered
0.6288049895723523,51.55349755104299,0.4686846444902237,Disordered
0.692986769317936,40.74922803278024,0.40158548412063977,Disordered
0.5889705685123241,48.03857193646513,0.49174718952336,Disordered
0.6701603369993987,50.26374431597374,0.42287643063457453,Disordered
0.6820576051107498,43.734831964506945,0.3967422087893871,Disordered
0.606439289570058,59.99865576087974,0.4904053543145813,Disordered
0.6410073319487353,60.072420402018565,0.47279878370356376,Disordered
0.6664097391843472,47.364319373285696,0.4227098908077053,Disordered
0.6535840592254721,52.89448213920827,0.45038487013599865,Disordered
0.6720364090437727,45.10742191634503,0.4190216985146301,Disordered
0.6738654134242062,50.14445911637676,0.4084775223072689,Disordered
0.6761831491582667,46.26789086016756,0.42252423597445865,Disordered
0.623621551098035,46.76889110595584,0.4676417394055156,Disordered
0.5822414253034341,50.38955331682995,0.4679231573089223,Disordered
0.6581174131765051,52.22322089031573,0.4541956139621484,Disordered
0.6669269456308045,53.33138330698827,0.4434922728578737,Disordered
0.6222162090036872,48.55463718265483,0.4602632444713151,Disordered
0.6903959942425074,40.75082522320529,0.3974055840321411,Disordered
0.6867110038169059,45.86395368502567,0.39763960955475675,Disordered
0.6266802817487882,48.776399612650835,0.46559661739920444,Disordered
0.6879447034166867,49.373911873780784,0.4177166234488614,Disordered
0.6218015175412952,58.25022937360488,0.4834020734555189,Disordered
0.634121415589855,55.375276715543606,0.457806011914628,Disordered
0.6719729889762804,49.734035454248634,0.43370568361895356,Disordered
0.6805910176590902,44.7641806035401,0.41922828515776556,Disordered
0.6536961605760078,48.45546742123498,0.42865173547911106,Disordered
0.43317297098293683,48.6193647636476,0.5370168419908246,Disordered
0.6944651745134097,43.48303436010406,0.40827952982265997,Disordered
0.6091235850103299,47.41240562550468,0.44301874877432407,Disordered
0.6648941703726311,45.45719453576169,0.4281535613445302,Disordered
0.5941529589271239,43.09869276439404,0.464070261604682,Disordered
0.6850163680534459,49.01839287959489,0.4145141593313751,Disordered
0.678081717395982,47.797595971640575,0.4161204871578285,Disordered
0.6680406444057824,52.99654826978557,0.4311989369607638,Disordered
0.6629968659710342,44.09585889635325,0.4190550095966026,Disordered
0.629342089112738,43.73327134992168,0.4238393866380168,Disordered
0.6738518775683081,43.844089636628695,0.43201096996680394,Disordered
0.6920728321823584,39.44316759737103,0.4034850848732308,Disordered
0.671770371566028,48.582568801676636,0.42566337383762565,Disordered
0.6743281914666076,45.896377678676025,0.4216493792474348,Disordered
0.4779751626347585,49.81443089231247,0.49591166653847596,Disordered
0.685962084618531,43.82345335551042,0.4029092191114025,Disordered
0.6589410566235209,56.275441555800676,0.4442216045859621,Disordered
0.6794908288310034,48.72343103376944,0.42643863942221294,Disordered
0.555021264548552,53.30490456296489,0.4749431305325518,Disordered
0.5484403942745172,53.692167269871874,0.46485452118961845,Disordered
0.6742338470052837,50.133301625035074,0.4441984674218263,Disordered
0.5871742031196018,58.15236441227725,0.4567471180989593,Disordered
0.4972429467769816,57.714692476931134,0.5371151643544578,Disordered
0.6362783161175813,58.005571074129676,0.4536691583386344,Disordered
0.6089166941748693,58.163293832809686,0.4901875698978544,Disordered
0.7060845335914717,46.2454282048432,0.38563584070383505,Disordered
0.680744749115294,47.281364263537675,0.40864596569526224,Disordered
0.6705394144036498,50.79551086757696,0.4359422407101628,Disordered
0.6836839763390659,43.48884642289592,0.4219614394800887,Disordered
0.6840294589995343,44.280433370856954,0.41552553579560886,Disordered
0.6891775248702932,50.413380675958805,0.41927260010479,Disordered
0.6509874018853298,48.02169490586666,0.4461535717631587,Disordered
0.6447975716314428,53.10358949481246,0.43279090071436266,Disordered
0.686485843119415,48.158226245651406,0.41141786887512205,Disordered
0.5781646440939288,58.446770205799176,0.48513375330029634,Disordered
0.4689055412468662,49.94080665411955,0.5102565018533911,Disordered
0.6749789189340701,46.666618939035494,0.41539042849442653,Disordered
0.6611423786414049,49.013419934470484,0.4380597729606655,Disordered
0.6815505596074609,46.44116181830739,0.4142806286603918,Disordered
0.519639976150649,51.65828936347399,0.47070225086877554,Disordered
0.6454797588700337,51.4567584236644,0.4729730739422677,Disordered
0.6846500874801962,47.95176600764879,0.4115381590575878,Disordered
0.6609657258507268,49.86090952406514,0.4237117362417028,Disordered
0.6444881973597693,47.27178511798261,0.45678478510326836,Disordered
0.7019215835600144,45.255807688617026,0.3967586757653612,Disordered
0.7095564294933725,41.00631962829765,0.3910805290094059,Disordered
0.4182175676076602,61.16958791636029,0.5874756750338532,Disordered
0.6867767699497209,41.74626611701404,0.40936921718150343,Disordered
0.7003867506213707,46.8744129396647,0.407290012332011,Disordered
0.6494600974468397,47.905561985690284,0.4462783018017763,Disordered
0.6770187293215799,43.328233497508755,0.39994367889035626,Disordered
0.6505942327390464,49.756168618149324,0.44842112931024175,Disordered
0.5070944259711734,55.68013389960253,0.5025608261341289,Disordered
0.6662265933432979,44.43394319999077,0.43095655124222665,Disordered
0.5659899417621701,53.007792685861205,0.4855163443348971,Disordered
0.6784187677351283,46.53290330236939,0.42474971895670655,Disordered
0.6927957281599169,42.032046107250586,0.4058268092705087,Disordered
0.6686679871391129,48.81169023316286,0.4256090101685505,Disordered
0.6902935326465474,42.70257156653455,0.4014940998677907,Disordered
0.6927496636194883,44.47636959689618,0.4110648235427899,Disordered
0.6015011071235408,52.74946851137479,0.45375647716218137,Disordered
0.71917397174516,41.47553463458046,0.36920208387601594,Disordered
0.6597603760881752,46.92141365538657,0.44604408781182425,Disordered
0.6575793035584602,47.8765002894003,0.44634647054461807,Disordered
0.49472714115691524,47.615628660886024,0.5081734517343369,Disordered
0.6498268670025547,48.117136552606546,0.43417203788279435,Disordered
0.694287180920111,39.84219263690529,0.39965800171258226,Disordered
0.6604434446402714,48.45174684834102,0.44482610965601765,Disordered
0.7059691140485885,42.16329865674019,0.37905369020798724,Disordered
0.6830261536319269,47.06711821711232,0.4121676281695661,Disordered
0.6926856786238357,44.291431791071695,0.4099771122852034,Disordered
0.5855512266899717,51.10957267732678,0.43572838509574413,Disordered
0.6498792364544425,57.718812976964,0.446712096017802,Disordered
0.655086891969607,50.06085347461228,0.43975909894475146,Disordered
0.5447185494480845,54.391521452588655,0.49760090092099396,Disordered
0.6192054190080258,49.65315213015558,0.4630806963347273,Disordered
0.6708438689722794,47.036166600616724,0.42854606819894037,Disordered
0.6867013375617068,47.77228953885238,0.41804930335435736,Disordered
0.5188123066286181,46.950191918007455,0.5012910598658468,Disordered
0.5633989835286694,50.43115001383607,0.46709418102189837,Disordered
0.5347569820604022,49.50364019331788,0.4828496010187818,Disordered
0.6773582510300485,43.339379697068,0.4049684854810083,Disordered
0.6781716922116335,49.59705300816804,0.431540868784948,Disordered
0.6648831493392922,49.81139180497045,0.44614457071675867,Disordered
0.653098085898028,49.536491747523996,0.44897057647642813,Disordered
0.6812294433008113,44.03159032386771,0.4108756973230442,Disordered
0.6240244907694472,46.800977326902796,0.4711615878538147,Disordered
0.6096496814537314,46.78510081195287,0.45417733589908055,Disordered
0.6491944446456028,53.8134343081542,0.44919156492899576,Disordered
0.45374389049913627,55.51773173131577,0.5083114410321987,Disordered
0.6788382044707545,45.700169020878405,0.4328512530921279,Disordered
0.6254018129444442,52.27119208552068,0.46871945274431276,Disordered
0.5593152284794685,48.9931441897726,0.4631613296502232,Disordered
0.6563845911763775,51.249631939528115,0.4410733071382643,Disordered
0.6833615940991381,50.30758241393264,0.4329082722634732,Disordered
0.6794401945120646,48.60071887257261,0.43100683808592966,Disordered
0.44995969391774526,53.03323228599029,0.5215144993288174,Disordered
0.5554212694943181,49.87513700126161,0.500866877140065,Disordered
0.6565006917502912,45.358896019574395,0.44638874989593846,Disordered
0.5637406642681035,40.70008987258235,0.4520865210823983,Disordered
0.6916078087245059,48.266529937198385,0.3964671574967851,Disordered
0.6681740948512166,46.05557964173469,0.4342305075960853,Disordered
0.6675151411240886,47.55004599509889,0.42252277144995226,Disordered
0.6760185657207444,46.3804880818281,0.4339812410411454,Disordered
0.6802440086552328,47.185069424850504,0.4273176409949798,Disordered
0.6887715567624227,45.369593711445646,0.4041896708907322,Disordered
0.6528445405806452,54.83700113588904,0.4607704617758001,Disordered
0.6894544730950566,43.46980080553065,0.4015239342535352,Disordered
0.6440715317475502,54.59289390154214,0.47089118014716536,Disordered
0.6345496356224324,49.97142545076709,0.4542791298779278,Disordered
0.6666338223891641,50.306716814187034,0.4353536158065261,Disordered
0.4867341716866747,49.738087191786455,0.49716895069357003,Disordered
0.6572848566569497,53.5195592653023,0.4444955596812501,Disordered
0.6724252908476608,48.92567457026108,0.4506431057326842,Disordered
0.6058636636999135,49.08365759239087,0.4603001250009117,Disordered
0.5458359935946074,52.40157380303325,0.4980243939844636,Disordered
0.6747969453295181,50.14422731225654,0.44007166783537366,Disordered
0.6597562385813527,50.59694055703985,0.4380369837748102,Disordered
0.6019893888196054,53.32415668836566,0.49007319976877356,Disordered
0.6750867263478069,44.1424291606527,0.4159062635035769,Disordered
0.6521601197989187,56.484699166223606,0.46174248861603845,Disordered
0.5398737571616508,57.8934328709138,0.4913363475325772,Disordered
0.5884072608432258,45.64398096640416,0.44092771206741366,Disordered
0.6269596874900611,56.65203276435553,0.46564689902187445,Disordered
0.5401547787553633,52.72215889680714,0.47908080474695686,Disordered
0.6635336840078216,53.74147830477889,0.4452531814825934,Disordered
0.5049825374281741,51.50626129604165,0.5214894845628578,Disordered
0.6513076262868263,50.308166829655974,0.44913923188155347,Disordered
0.6702795015749201,52.131109584214336,0.4337389268390694,Disordered
0.4927329017912396,50.65129892244827,0.5147332985056209,Disordered
0.6959712689563895,41.94107009170763,0.4004886284813784,Disordered
0.5369809992657637,49.78239729459152,0.48952042922077454,Disordered
0.4546895890338113,49.97559661396875,0.5376222851514924,Disordered
0.6552542693587491,41.66650603865508,0.4127435251202215,Disordered
0.5540708083588797,50.88753172106833,0.4873092696393576,Disordered
0.6029262783955821,48.52218233013905,0.44312668902269886,Disordered
0.6853110625137362,48.12709331418815,0.41772068291453907,Disordered
0.702457533093125,43.220107175002525,0.38740775756359186,Disordered
0.6906790015831368,45.953409662921146,0.416402699469304,Disordered
0.7073667228773223,39.16172149728103,0.38471277945961085,Disordered
0.6843574632708018,45.45250714354007,0.42406294141123274,Disordered
0.6387964631898155,55.96254205526606,0.49029436689339856,Disordered
0.7047562106615894,35.73364926959762,0.3961539507241477,Disordered
0.6884964506668044,44.430444395879825,0.4167290648931465,Disordered
0.6721426682784787,45.88162622176514,0.42876574069734275,Disordered
0.6920318442343795,44.58579717522418,0.39900549807742536,Disordered
0.6514119835064595,49.96250393120085,0.44644438054628605,Disordered
0.4693225221679637,51.3728290063338,0.5202541718664292,Disordered
0.6645223888889524,46.54048421203266,0.4481039837890796,Disordered
0.5393429132817565,44.98147277801252,0.49531007013768996,Disordered
0.6752116493375676,50.05541160751551,0.42581521736114064,Disordered
0.6994924052427028,43.047376702067474,0.40006138610418196,Disordered
0.6849441848645332,40.98008033322457,0.4139263317497025,Disordered
0.6856722358581968,42.49657766072917,0.41867549272493615,Disordered
0.6611193274946084,49.790767778026705,0.43519653069179026,Disordered
0.6912739509644333,44.07394986743878,0.4078532165612268,Disordered
0.5314062576053261,51.58561898785924,0.5050226273107539,Disordered
0.5560248130323058,54.9518982392791,0.5242637964837176,Disordered
0.5809405259804368,45.514114607784194,0.45859608199359586,Disordered
0.6536070829025176,51.58761527808791,0.4509232860971576,Disordered
0.666872950495286,45.35584024175649,0.42047559446195476,Disordered
0.6672811457400307,50.10503544982804,0.4319277029135801,Disordered
0.6852245641722727,50.82815410701193,0.42008081859246293,Disordered
0.6890868702460401,42.13089592697936,0.40455723070079297,Disordered
0.6979991414505713,47.18467422225015,0.4038263016352344,Disordered
0.6609190197154631,45.8166725422396,0.4325517248816325,Disordered
0.6952027249278788,47.431930445140715,0.4256836058562596,Disordered
0.7121279612614119,43.4045367972564,0.3814837969295177,Disordered
0.6978823508670743,43.94411062368673,0.39952495817373485,Disordered
0.3870693454391525,55.5188793857276,0.5716274173311285,Disordered
0.36857211834798387,63.312874523813825,0.5713175927176021,Disordered
0.3772755546385829,55.53220465090441,0.5438954156037367,Disordered
0.6584712828251204,53.31929103868226,0.44404526631178687,Disordered
0.6767124666319128,46.131255428704755,0.4200056694762545,Disordered
0.5682450864020381,49.338443502667005,0.46281195406922077,Disordered
0.6842474297136094,47.01380208278587,0.41099093301848544,Disordered
0.690505418559271,47.048490712158774,0.40352714362565095,Disordered
0.6150096264954671,44.56178082350271,0.436817304818833,Disordered
0.6696543979176935,52.00694319363417,0.4381556154244525,Disordered
0.6368128511467381,53.144818007986196,0.4550653483954273,Disordered
0.6214718950220645,52.87293171615011,0.4690178232979046,Disordered
0.5989020365993964,51.734707447844094,0.4581133827171495,Disordered
0.6887337771902909,46.19254201297953,0.4100522960929808,Disordered
0.66651209719223,50.03068865792289,0.434986062401989,Disordered
0.6694710645277512,47.17038155698812,0.4354928553453293,Disordered
0.6740790880020633,44.73397028293661,0.42601159278283984,Disordered
0.6924401278863574,44.59510112120779,0.40344848119892696,Disordered
0.5859580973176944,56.530988801839015,0.4954850516403335,Disordered
0.6912821155762475,49.56596119001498,0.40400759607550263,Disordered
0.6597534449746952,52.12561888857565,0.4401474564882943,Disordered
0.56069404736712,48.90716672943884,0.5017717076508806,Disordered
0.6766763039693767,48.54606873973462,0.42899100478488333,Disordered
0.6400210052580647,44.40504245486836,0.4517215873833502,Disordered
0.6796064307041713,48.69822462459304,0.42224073337599566,Disordered
0.43066364472746776,53.02246175921901,0.545972923523384,Disordered
0.6580639215609504,52.36113029319446,0.44403235456853357,Disordered
0.6451930156946998,51.86370474356652,0.4624760663483433,Disordered
0.6778904546896776,44.7665314287255,0.4233668870177486,Disordered
0.6622549292634123,40.77026804611211,0.4187253754788612,Disordered
0.658578272992245,53.918662153555445,0.43058019478303977,Disordered
0.66815902063157,49.29741513239902,0.4341308948594083,Disordered
0.6715417979889692,42.69458190171811,0.4230548533735646,Disordered
0.6482871483513737,54.461203722326545,0.43513623646621985,Disordered
0.6774083307473447,53.76064776563227,0.4302061997433749,Disordered
0.6911423405837551,46.98336239515112,0.41327786007018813,Disordered
0.6522940516388263,45.76016911786625,0.4321329134026729,Disordered
0.6045759725201557,43.394899160516374,0.4369217304378001,Disordered
0.43290869085945805,52.04605917928906,0.5207092790417275,Disordered
0.6780623636046883,44.31097354754753,0.42110589704342993,Disordered
0.4537380516668129,53.157310072062096,0.5267845215052308,Disordered
0.6974840529985099,41.770353235719504,0.39612096641397027,Disordered
0.5425748244770585,50.659530467044846,0.503011714839793,Disordered
0.6712392476947365,43.819710874000265,0.41340607358796966,Disordered
0.63338853687054,58.667611938935735,0.44748699730877683,Disordered
0.6759460545732927,44.68773404433268,0.4276266821228645,Disordered
0.6498629249472171,43.7180864709697,0.42854514314414666,Disordered
0.6832228364054221,46.191461724331575,0.4202775116084609,Disordered
0.6871839820692754,47.76108978615703,0.4205629354710955,Disordered
0.6963174612979666,45.015774747383,0.3898052172019752,Disordered
0.6726639520175133,46.69403246984912,0.40872670981295695,Disordered
0.603388408017637,40.76035455187957,0.41391081554980397,Disordered
0.40638496291775705,49.91881335663014,0.5408292450186678,Disordered
0.6357275539964051,48.730891510741955,0.45340435007676505,Disordered
0.6654651924724189,46.97356065158283,0.43573517273605644,Disordered
0.5689145154794369,50.40071349614797,0.4920554634599319,Disordered
0.6698422858815742,49.19215533094914,0.4314252922177687,Disordered
0.6668814783865467,51.79912512968219,0.4309489998030537,Disordered
0.5453369732185582,50.49122123336715,0.47068094091636453,Disordered
0.6173200297025538,53.2847367991277,0.47601521259805085,Disordered
0.6965040772168278,39.31000380441806,0.3857482917001371,Disordered
0.6589215093647134,48.634937780922385,0.4416514007229855,Disordered
0.6842516133119199,42.421422474580226,0.40587826746252664,Disordered
0.6494119468177839,54.046028259303576,0.44731303216863577,Disordered
0.6413372234094329,50.26394737037213,0.43515273323709713,Disordered
0.6830099401838703,48.26739738840435,0.4150713700518672,Disordered
0.5447940217157404,65.74486558604792,0.5153395154619013,Disordered
0.6757782192559125,44.790259269827665,0.4130848830154479,Disordered
0.6879573491409818,44.639511416558605,0.4045040192294833,Disordered
0.6772657432899832,46.387981157606106,0.42449381530209146,Disordered
0.6824421627289314,47.1199374015011,0.4097782756338953,Disordered
0.707523734475365,43.20621232125165,0.3919083660006114,Disordered
0.6744305895314575,47.559556228877796,0.4282105939825029,Disordered
0.6841324230688554,39.56441434902618,0.4167801222842997,Disordered
0.6759249472181048,46.52488633369782,0.408639384280858,Disordered
0.6585594966813232,51.43667499990426,0.4442268937653802,Disordered
0.6414150017234302,53.95031219371927,0.4470601113166886,Disordered
0.6495021269834661,54.286974965807815,0.42733197614868534,Disordered
0.6679264690557961,48.301856366648444,0.4232978657868127,Disordered
0.5735159405257142,51.39585867270975,0.479495931836182,Disordered
0.6641585955598418,51.07120493982325,0.4396872768039109,Disordered
0.691149871180484,46.093662877842426,0.41618043508006924,Disordered
0.6767227778271153,46.204189846129566,0.4262964156542553,Disordered
0.5039690144234917,53.89676971450362,0.5167260830982752,Disordered
0.5152290976820351,53.953784770042716,0.5094990922836914,Disordered
