1611.49,2053.0203,POPE,27506
1492.53,1605.7102,POPE,27507
1392.0001,2027.2202,POPE,27508
1366.28,1962.4701,POPE,27509
1188.66,2163.34,POPE,27510
1529.8301,2011.1401,POPE,27511
1481.67,1697.27,POPE,27512
1416.0701,1937.3201,POPE,27513
1664.7101,1720.79,POPE,27514
1538.18,1869.3102,POPE,27515
1243.9401,2184.34,POPE,27516
1404.9302,2082.2603,POPE,27517
1372.4,1694.8901,POPE,27518
1458.6301,1693.2301,POPE,27519
1095.18,2100.4202,POPE,27520
1591.41,2220.9902,POPE,27521
1284.68,2175.1501,POPE,27522
1162.79,1792.7001,POPE,27523
1565.8501,2186.7402,POPE,27524
1543.0801,1988.5901,POPE,27525
1174.8,24.710003,POPE,27526
1246.9601,1818.8701,POPE,27527
1210.79,2175.25,POPE,27528
1384.28,2060.9902,POPE,27529
1753.0,1800.42,POPE,27530
1283.0901,1897.3901,POPE,27531
1553.7201,2097.83,POPE,27532
1519.79,2185.46,POPE,27533
1490.2101,1851.1201,POPE,27534
1416.1,98.58001,POPE,27535
1277.3301,2173.31,POPE,27536
1805.18,335.46002,POPE,27816
2022.0801,6.1200004,POPE,27817
2022.4102,2247.73,POPE,27818
1797.4401,280.49002,POPE,27819
1891.1901,595.9,POPE,27820
1784.02,33.370003,POPE,27821
1935.5402,2265.23,POPE,27822
2243.05,307.33002,POPE,27823
2162.52,443.68005,POPE,27824
1772.8501,462.39,POPE,27825
1916.9501,109.15001,POPE,27826
2054.08,2240.34,POPE,27827
2193.4102,343.26,POPE,27828
2061.7402,517.81,POPE,27829
1692.63,524.45,POPE,27830
1799.7301,389.65,POPE,27831
1843.99,346.39,POPE,27832
2079.0303,436.73,POPE,27833
1704.01,2248.5,POPE,27834
1775.16,531.92004,POPE,27835
1777.3201,274.57,POPE,27836
1752.74,302.65002,POPE,27837
2164.59,33.64,POPE,27838
1923.65,81.73,POPE,27839
1788.0402,183.16,POPE,27840
2074.4202,64.270004,POPE,27841
1714.1101,303.99002,POPE,27842
2193.6301,475.54,POPE,27843
1777.1101,162.96002,POPE,27844
2247.58,527.84,POPE,27845
23.300001,183.04001,POPE,27846
1852.6501,130.15001,POPE,27847
1959.9401,151.26001,POPE,27848
1935.7102,400.9,POPE,27849
1700.4701,214.88,POPE,27850
1935.4701,421.96002,POPE,27851
1779.55,124.95001,POPE,27852
1970.3601,555.25,POPE,27853
1950.5801,719.2001,POPE,27854
2198.1401,145.00002,POPE,27855
2019.7401,245.52002,POPE,27856
34.04,420.53003,POPE,27857
1927.9302,307.30002,POPE,27858
2018.5701,2263.95,POPE,27859
2168.7102,478.35004,POPE,27860
1722.3601,59.04,POPE,27861
1687.4302,425.62,POPE,27862
1794.6001,52.68,POPE,27863
2056.8,198.4,POPE,27864
42.03,72.50001,POPE,27865
2258.33,2195.6501,POPE,27866
1988.26,359.45004,POPE,27867
1785.8301,241.92001,POPE,27868
2050.59,340.26,POPE,27869
1921.7002,103.01001,POPE,27870
1832.9001,263.09003,POPE,27871
25.11,446.90002,POPE,27872
33.730003,58.030006,POPE,27873
1688.6802,262.47003,POPE,27874
2055.96,260.35,POPE,27875
2048.76,77.58,POPE,27876
1851.99,223.31001,POPE,27877
2077.6602,2228.78,POPE,27878
1975.4901,304.6,POPE,27879
2029.5001,515.32,POPE,27880
1726.8901,2245.9502,POPE,27881
2283.34,21.86,POPE,27882
1919.4402,316.56003,POPE,27883
2061.34,179.02,POPE,27884
1903.1702,287.34003,POPE,27885
2009.04,26.77,POPE,27886
2066.2302,10.64,POPE,27887
1766.23,74.020004,POPE,27888
1952.7501,8.360001,POPE,27889
2110.86,51.05,POPE,27890
2155.9502,439.55002,POPE,27891
1956.9801,434.07,POPE,27892
2232.1,171.45001,POPE,27893
2201.1301,472.64005,POPE,27894
37.47,438.18,POPE,27895
1702.0901,142.40001,POPE,27896
1822.55,261.36002,POPE,27897
1881.0801,330.89,POPE,27898
2108.54,114.97001,POPE,27899
1956.7902,16.900002,POPE,27900
1868.9202,272.12003,POPE,27901
1910.5,596.69,POPE,27902
1919.0101,231.05002,POPE,27903
1691.9801,123.670006,POPE,27904
1772.2101,187.35,POPE,27905
1812.9001,189.36002,POPE,27906
2220.27,61.790005,POPE,27907
3.6000001,254.61,POPE,27908
2049.6401,218.24002,POPE,27909
2066.9502,2165.01,POPE,27910
1795.4601,287.41,POPE,27911
2095.1401,2212.7803,POPE,27912
1874.81,356.8,POPE,27913
1736.5001,139.11,POPE,27914
1804.9501,60.690002,POPE,27915
1936.1301,83.69,POPE,27916
1798.4001,2258.1401,POPE,27917
2002.3801,630.00006,POPE,27918
2066.6802,87.07001,POPE,27919
1699.0001,470.94,POPE,27920
2028.99,559.26,POPE,27921
2212.31,372.11002,POPE,27922
1901.73,68.89001,POPE,27923
2274.29,214.40001,POPE,27924
2216.5103,379.29,POPE,27925
1972.4,182.29001,POPE,27926
1955.1702,111.42,POPE,27927
2122.83,2246.04,POPE,27928
2043.56,506.84003,POPE,27929
1981.1401,2144.33,POPE,27930
1877.4501,550.99005,POPE,27931
1753.9202,105.600006,POPE,27932
1718.2501,241.49002,POPE,27933
2236.1501,155.85,POPE,27934
2219.8,347.97,POPE,27935
1868.4801,2243.48,POPE,27936
1828.9402,2238.6401,POPE,27937
1839.0001,139.82,POPE,27938
1816.52,428.89005,POPE,27939
2186.09,126.03001,POPE,27940
1723.41,2265.9402,POPE,27941
2018.5802,524.68005,POPE,27942
1728.29,85.86,POPE,27943
1975.3301,477.01004,POPE,27944
1773.9402,421.07,POPE,27945
1641.51,218.47,POPE,27946
2162.7102,427.56,POPE,27947
2164.9102,166.22002,POPE,27948
2280.3901,48.600002,POPE,27949
1973.6101,423.36002,POPE,27950
2097.7,349.46002,POPE,27951
1881.7201,347.81003,POPE,27952
1833.3301,194.13,POPE,27953
2027.3701,614.79004,POPE,27954
2108.6401,361.85,POPE,27955
2209.73,54.160004,POPE,27956
2001.5901,319.99002,POPE,27957
2128.1,173.82,POPE,27958
1820.4302,145.31001,POPE,27959
1973.3601,2218.69,POPE,27960
1900.29,42.11,POPE,27961
2125.9502,150.57,POPE,27962
1800.95,181.37001,POPE,27963
2271.04,306.87003,POPE,27964
2043.2701,470.86002,POPE,27965
1868.3801,466.27002,POPE,27966
2170.81,427.33002,POPE,27967
1946.4601,215.38,POPE,27968
1891.77,221.48001,POPE,27969
2166.99,592.17004,POPE,27970
1781.4001,129.56,POPE,27971
2034.2701,195.46002,POPE,27972
1839.43,231.20001,POPE,27973
1957.77,468.05005,POPE,27974
2035.5402,480.36005,POPE,27975
1765.9801,501.91003,POPE,27976
1637.25,310.17,POPE,27977
2160.32,325.39,POPE,27978
1709.2201,167.99002,POPE,27979
2232.06,127.200005,POPE,27980
1612.4,312.29,POPE,27981
1872.4501,415.51,POPE,27982
1922.3,2247.9502,POPE,27983
1869.3102,351.55002,POPE,27984
1886.8,2279.79,POPE,27985
2109.4102,375.41,POPE,27986
2011.6501,173.03001,POPE,27987
2135.79,392.30005,POPE,27988
1906.67,609.10004,POPE,27989
2141.11,451.18005,POPE,27990
1972.8201,391.23,POPE,27991
1897.2002,72.200005,POPE,27992
2008.6301,215.39001,POPE,27993
2086.1401,262.76,POPE,27994
1771.6101,472.15002,POPE,27995
2258.79,256.19,POPE,27996
2125.37,85.55,POPE,27997
2111.84,366.13004,POPE,27998
1847.89,323.52002,POPE,27999
2255.79,409.96002,POPE,28000
2223.1902,452.02002,POPE,28001
1982.9701,338.55005,POPE,28002
2110.1602,129.66,POPE,28003
1770.1001,722.5,POPE,28004
2012.4701,350.02002,POPE,28005
2079.3801,625.41003,POPE,28006
2179.4402,315.5,POPE,28007
1967.9102,50.760002,POPE,28008
1697.7802,147.56,POPE,28009
1970.8801,566.2,POPE,28010
2009.1602,160.20001,POPE,28011
1883.4801,137.87001,POPE,28012
1846.43,188.72002,POPE,28013
2251.1802,339.91,POPE,28014
1864.8701,197.08,POPE,28015
1726.49,510.67,POPE,28016
1758.6001,2255.7102,POPE,28017
1822.4102,557.37006,POPE,28018
1813.0,647.64,POPE,28019
1851.8401,2251.85,POPE,28020
2177.02,96.130005,POPE,28021
2043.6901,127.25,POPE,28022
1718.3701,32.120003,POPE,28023
2069.2703,2137.87,POPE,28024
1912.6702,545.86005,POPE,28025
1871.2302,511.80005,POPE,28026
2113.98,269.07,POPE,28027
102.95,395.10004,POPE,28028
29.470001,265.54,POPE,28029
2100.29,530.64,POPE,28030
2115.1902,164.61,POPE,28031
1989.8901,2277.23,POPE,28032
2023.3202,348.01,POPE,28033
1970.7201,522.75,POPE,28034
1952.2601,425.9,POPE,28035
1982.2101,273.72003,POPE,28036
2206.59,2140.7302,POPE,28037
2014.1001,387.17004,POPE,28038
1882.2401,2161.9402,POPE,28039
1968.99,446.37,POPE,28040
1988.4502,194.31001,POPE,28041
1947.7101,419.08002,POPE,28042
1888.4702,453.23,POPE,28043
2091.6602,107.920006,POPE,28044
2101.9302,199.93,POPE,28045
2262.4802,290.18002,POPE,28046
1936.56,2220.83,POPE,28047
1750.7201,163.04001,POPE,28048
1772.05,228.89001,POPE,28049
2257.98,536.65,POPE,28050
2074.1602,181.7,POPE,28051
1788.0701,110.68001,POPE,28052
2111.37,138.44,POPE,28053
2031.4202,260.73,POPE,28054
1957.7301,92.86,POPE,28055
2000.1201,85.21001,POPE,28056
2121.27,38.100002,POPE,28057
2084.1802,298.78003,POPE,28058
2170.82,2257.12,POPE,28059
1874.51,295.55002,POPE,28060
1950.9901,89.34,POPE,28061
2065.58,217.94,POPE,28062
1814.8901,178.63,POPE,28063
2214.7402,388.62003,POPE,28064
2098.69,2251.31,POPE,28065
1929.6301,151.32,POPE,28066
2065.59,395.28003,POPE,28067
1862.0001,436.54004,POPE,28068
2282.11,255.18002,POPE,28069
2249.7402,7.4,POPE,28070
2049.84,165.84001,POPE,28071
2224.3901,75.97001,POPE,28072
1909.6702,65.83,POPE,28073
1956.6001,516.15,POPE,28074
1968.71,373.04,POPE,28075
1925.9901,3.63,POPE,28076
2090.4502,2278.48,POPE,28077
1778.2301,413.30002,POPE,28078
2159.34,472.76,POPE,28079
1890.0701,492.94003,POPE,28080
1745.7301,50.58,POPE,28081
2140.56,233.79001,POPE,28082
2176.99,202.37001,POPE,28083
1792.04,564.50006,POPE,28084
1789.77,2214.25,POPE,28085
1772.87,507.59003,POPE,28086
1935.5801,508.79,POPE,28087
2187.3,2275.62,POPE,28088
2013.97,43.630005,POPE,28089
2209.4102,458.85004,POPE,28090
2108.9902,480.94,POPE,28091
2102.3901,2234.4102,POPE,28092
2063.28,603.78,POPE,28093
1976.1201,542.77,POPE,28094
1709.8,748.66003,POPE,28374
2093.52,473.15002,POPE,28375
2106.69,666.11,POPE,28376
1922.4102,923.57,POPE,28377
1906.1602,1215.8401,POPE,28378
1962.1702,591.47003,POPE,28379
2034.79,552.50006,POPE,28380
2082.98,944.29004,POPE,28381
2174.9302,961.5,POPE,28382
1775.9801,1070.3301,POPE,28383
1859.9401,858.53,POPE,28384
1997.6101,607.58,POPE,28385
2220.86,1039.49,POPE,28386
2154.1602,1085.43,POPE,28387
1794.02,1023.69006,POPE,28388
1956.5502,1002.8301,POPE,28389
1805.74,911.51,POPE,28390
2205.4902,1149.2201,POPE,28391
1839.66,585.62006,POPE,28392
1852.66,1014.0101,POPE,28393
1773.9001,881.49,POPE,28394
2037.79,1128.0801,POPE,28395
2180.02,596.96,POPE,28396
1934.4801,813.73,POPE,28397
1753.6001,956.8301,POPE,28398
2048.8,682.25006,POPE,28399
1678.0,995.5901,POPE,28400
2284.5303,1075.04,POPE,28401
1929.4202,772.48,POPE,28402
2141.31,1115.8,POPE,28403
2136.08,822.28,POPE,28404
1878.0602,717.13007,POPE,28405
1779.3901,862.06,POPE,28406
1968.29,943.78,POPE,28407
1767.92,706.32007,POPE,28408
1767.8801,1124.4601,POPE,28409
2044.0101,680.49005,POPE,28410
2005.3901,1118.1901,POPE,28411
1907.04,1085.2101,POPE,28412
2267.35,765.32007,POPE,28413
2034.5801,909.4601,POPE,28414
2256.52,974.9,POPE,28415
1978.0402,975.4501,POPE,28416
2022.0502,573.19006,POPE,28417
2164.9802,1001.5301,POPE,28418
1842.0201,673.6401,POPE,28419
1779.66,1013.36005,POPE,28420
1899.3201,725.27,POPE,28421
2132.5002,693.55005,POPE,28422
2165.56,606.57,POPE,28423
88.8,507.41,POPE,28424
1971.4202,1155.1101,POPE,28425
1935.6602,679.2101,POPE,28426
2102.9302,968.62006,POPE,28427
1956.54,827.69006,POPE,28428
1952.9401,801.77,POPE,28429
2249.59,1050.9801,POPE,28430
2253.05,576.4501,POPE,28431
1853.0801,766.69006,POPE,28432
2084.58,838.53,POPE,28433
2106.56,723.91003,POPE,28434
1705.37,855.86005,POPE,28435
20.970001,551.99,POPE,28436
1946.56,1015.57007,POPE,28437
2029.1301,1111.0801,POPE,28438
1910.8401,550.86005,POPE,28439
2248.87,587.72003,POPE,28440
1891.6101,1077.2201,POPE,28441
2043.8,774.68005,POPE,28442
1973.0402,981.12006,POPE,28443
1995.5901,746.18005,POPE,28444
2131.7402,550.48004,POPE,28445
1754.8501,767.41003,POPE,28446
2062.1702,495.49005,POPE,28447
2079.0,573.22003,POPE,28448
2180.1902,1094.17,POPE,28449
2074.4602,1092.3301,POPE,28450
2023.1602,765.28,POPE,28451
2210.1902,1137.7101,POPE,28452
47.72,1008.25006,POPE,28453
1818.5,979.25,POPE,28454
1859.1001,918.9001,POPE,28455
2152.9102,1047.6401,POPE,28456
2137.7803,844.65,POPE,28457
1977.01,585.22003,POPE,28458
1994.8401,1055.77,POPE,28459
1890.1501,1102.01,POPE,28460
1864.2902,949.50006,POPE,28461
1736.0901,744.01,POPE,28462
1970.5602,654.18005,POPE,28463
1901.0701,822.77,POPE,28464
2142.98,719.93005,POPE,28465
2074.31,956.4501,POPE,28466
2227.21,940.61005,POPE,28467
1950.79,318.36002,POPE,28468
1810.8301,852.07,POPE,28469
2178.79,574.74005,POPE,28470
1946.8601,1086.0801,POPE,28471
1800.9202,834.92004,POPE,28472
1972.98,634.76,POPE,28473
2052.2202,777.53,POPE,28474
1893.3601,619.07,POPE,28475
1958.8,1088.15,POPE,28476
2078.81,458.20004,POPE,28477
1875.9001,1070.7301,POPE,28478
2004.8801,1110.31,POPE,28479
103.94,1080.06,POPE,28480
1871.5001,543.71,POPE,28481
2260.25,855.32007,POPE,28482
2021.3801,931.64,POPE,28483
1946.75,886.87006,POPE,28484
2063.5,643.66003,POPE,28485
2226.24,638.80005,POPE,28486
2047.7402,1172.8901,POPE,28487
1915.4502,748.91003,POPE,28488
1873.71,1167.03,POPE,28489
1901.31,745.9801,POPE,28490
1654.43,779.48004,POPE,28491
2251.37,774.87006,POPE,28492
2122.6301,939.17004,POPE,28493
1918.5101,742.11005,POPE,28494
1914.4801,637.47003,POPE,28495
1954.3901,723.44,POPE,28496
1812.9302,1038.8,POPE,28497
2194.83,786.74005,POPE,28498
1819.6201,653.0,POPE,28499
2057.7,1089.9401,POPE,28500
1789.38,687.41003,POPE,28501
1983.4601,1039.5701,POPE,28502
1739.3,831.1401,POPE,28503
1725.6602,704.61005,POPE,28504
2103.48,1101.81,POPE,28505
2215.75,837.03,POPE,28506
2187.56,700.74005,POPE,28507
2078.27,1014.1501,POPE,28508
1944.3701,1032.1201,POPE,28509
1929.3,1199.41,POPE,28510
1964.0502,763.83,POPE,28511
2058.6602,1119.29,POPE,28512
2063.4102,961.54004,POPE,28513
2135.06,646.60004,POPE,28514
2086.5103,1064.9,POPE,28515
2009.7401,637.34,POPE,28516
1930.7501,847.24005,POPE,28517
2051.17,485.04,POPE,28518
1953.67,831.77,POPE,28519
2259.32,808.50006,POPE,28520
1798.8201,813.27,POPE,28521
2215.8901,880.74005,POPE,28522
2083.1301,949.13,POPE,28523
1959.4402,1017.97003,POPE,28524
2245.6902,959.8901,POPE,28525
1896.15,849.42004,POPE,28526
1764.28,864.13,POPE,28527
2109.4402,1155.4501,POPE,28528
1867.01,800.18005,POPE,28529
2146.59,664.83,POPE,28530
1936.8,963.85004,POPE,28531
1870.01,1171.0,POPE,28532
2197.28,1216.3601,POPE,28533
1817.3801,1029.42,POPE,28534
1787.8601,1064.28,POPE,28535
2253.04,875.42004,POPE,28536
1870.7301,724.92004,POPE,28537
2158.79,680.43005,POPE,28538
1798.1401,1015.9,POPE,28539
1977.3,990.22003,POPE,28540
1872.66,706.75,POPE,28541
1735.39,859.96,POPE,28542
1965.7102,623.46,POPE,28543
2080.76,832.45,POPE,28544
1987.81,987.11005,POPE,28545
2169.79,985.53,POPE,28546
1865.3601,1156.78,POPE,28547
2231.7002,973.39,POPE,28548
1965.9001,1132.47,POPE,28549
1945.1301,556.75,POPE,28550
1961.7401,919.64,POPE,28551
2007.1101,849.7601,POPE,28552
1767.56,1167.2201,POPE,28553
2263.4702,803.16003,POPE,28554
2193.1802,899.96,POPE,28555
2128.29,955.86005,POPE,28556
1808.0801,921.17004,POPE,28557
2003.7501,897.55005,POPE,28558
2277.37,951.55005,POPE,28559
2155.79,1065.75,POPE,28560
2040.16,682.87,POPE,28561
1709.9901,1104.02,POPE,28562
2074.8,718.63007,POPE,28563
1983.8701,1108.8401,POPE,28564
2221.45,848.7701,POPE,28565
1896.93,590.71,POPE,28566
1798.43,869.36005,POPE,28567
2098.8801,1202.4,POPE,28568
2064.8801,759.95,POPE,28569
1990.9502,812.7801,POPE,28570
1889.2401,810.8501,POPE,28571
2120.3,949.74005,POPE,28572
2031.6501,804.25,POPE,28573
1521.8201,994.7,POPE,28574
1892.53,718.5101,POPE,28575
1695.01,1114.53,POPE,28576
1632.7802,1193.27,POPE,28577
1921.5701,759.49005,POPE,28578
2140.57,585.54004,POPE,28579
2208.08,604.01,POPE,28580
1776.1602,611.55005,POPE,28581
2111.6702,604.96,POPE,28582
1758.91,1212.6101,POPE,28583
1969.0302,1087.87,POPE,28584
2114.3901,826.38,POPE,28585
2280.9102,997.7001,POPE,28586
2270.6802,801.46,POPE,28587
2174.32,1156.1201,POPE,28588
2063.76,785.95,POPE,28589
1971.3901,455.52002,POPE,28590
2076.4902,1172.3201,POPE,28591
1901.5901,1091.91,POPE,28592
1889.43,1162.78,POPE,28593
2080.53,1009.64,POPE,28594
2185.09,537.47003,POPE,28595
2053.8,1003.92004,POPE,28596
2007.5201,695.29004,POPE,28597
2003.5901,1061.3,POPE,28598
1962.8002,733.10004,POPE,28599
1920.79,1061.17,POPE,28600
1739.02,1184.2101,POPE,28601
2234.4102,545.59,POPE,28602
2177.2603,756.87006,POPE,28603
2194.7202,886.23,POPE,28604
2063.4202,549.42004,POPE,28605
1797.0901,842.28,POPE,28606
1730.37,736.8401,POPE,28607
7.57,1111.03,POPE,28608
2081.29,583.54004,POPE,28609
1904.4701,769.24005,POPE,28610
2139.7202,668.14,POPE,28611
1988.1902,868.01,POPE,28612
2136.9302,530.32,POPE,28613
1979.9302,815.0101,POPE,28614
2120.4302,671.21,POPE,28615
2087.23,964.3401,POPE,28616
2122.2202,534.55005,POPE,28617
1792.6401,791.93,POPE,28618
2052.83,665.77,POPE,28619
2137.96,786.37,POPE,28620
1866.8201,825.68,POPE,28621
2263.8801,863.79004,POPE,28622
2159.4102,570.91003,POPE,28623
1971.1901,935.9701,POPE,28624
2089.2202,769.11005,POPE,28625
1909.0701,1135.49,POPE,28626
2274.6902,900.61005,POPE,28627
2208.8,474.59003,POPE,28628
2093.4001,761.49,POPE,28629
2191.55,656.36,POPE,28630
1979.0801,553.36005,POPE,28631
1997.46,1086.41,POPE,28632
2021.3801,1161.15,POPE,28633
1895.1501,775.66003,POPE,28634
2205.04,520.96,POPE,28635
1753.29,1064.3201,POPE,28636
2204.86,1216.8301,POPE,28637
1919.3301,1026.7101,POPE,28638
1832.42,696.19006,POPE,28639
2280.74,893.9001,POPE,28640
1962.7301,854.09,POPE,28641
1741.9701,1037.04,POPE,28642
1701.1,626.5101,POPE,28643
1758.55,1108.4701,POPE,28644
1934.6201,1049.97,POPE,28645
2114.3801,814.50006,POPE,28646
2038.76,698.78,POPE,28647
2175.56,966.48004,POPE,28648
2127.98,1113.53,POPE,28649
2186.69,663.53,POPE,28650
1889.4801,1205.04,POPE,28651
2090.6401,1101.1001,POPE,28652
1771.23,1549.1101,POPE,28932
2029.8401,1212.74,POPE,28933
2172.85,1256.73,POPE,28934
1872.4302,1522.8301,POPE,28935
1785.8,1689.2601,POPE,28936
1907.0702,1250.62,POPE,28937
2038.7701,1216.67,POPE,28938
2179.4802,1427.4302,POPE,28939
2012.5001,1627.8601,POPE,28940
1721.5001,1794.66,POPE,28941
1938.1401,1311.79,POPE,28942
1912.8002,1249.11,POPE,28943
55.130005,1703.6201,POPE,28944
2094.75,1553.1101,POPE,28945
1699.9901,1639.53,POPE,28946
1840.42,1566.15,POPE,28947
1795.1902,1467.66,POPE,28948
2127.6,1543.1602,POPE,28949
1582.9601,1303.67,POPE,28950
1744.9302,1536.8901,POPE,28951
1795.4302,1527.3801,POPE,28952
1884.5001,1422.09,POPE,28953
2276.8901,1280.53,POPE,28954
1788.5101,1344.75,POPE,28955
1869.1602,1444.68,POPE,28956
2067.1401,1374.4801,POPE,28957
1647.5201,1563.15,POPE,28958
2258.52,1766.1101,POPE,28959
1946.1602,1233.2301,POPE,28960
80.99,1602.0701,POPE,28961
2211.08,1325.2501,POPE,28962
1892.46,1315.8601,POPE,28963
1922.29,1372.05,POPE,28964
1980.8801,1600.4001,POPE,28965
1725.3601,1234.26,POPE,28966
1797.3501,1632.27,POPE,28967
1915.4102,1227.9701,POPE,28968
1988.4901,1651.54,POPE,28969
1844.4602,1620.13,POPE,28970
59.4,1263.64,POPE,28971
1979.54,1434.2002,POPE,28972
2217.4102,1600.6201,POPE,28973
2075.1501,1546.06,POPE,28974
2076.28,1257.9401,POPE,28975
2198.0203,1572.78,POPE,28976
1799.4602,1271.66,POPE,28977
1758.2102,1576.3,POPE,28978
1849.3901,1225.91,POPE,28979
2081.9802,1355.95,POPE,28980
2249.8,1144.37,POPE,28981
55.100002,956.17004,POPE,28982
1987.6702,1685.4401,POPE,28983
1826.21,1276.6501,POPE,28984
2074.4402,1496.9801,POPE,28985
1965.53,1372.9901,POPE,28986
1845.8401,1278.41,POPE,28987
2137.51,1676.62,POPE,28988
2222.72,1241.75,POPE,28989
1788.6001,1336.0302,POPE,28990
2044.2401,1483.7701,POPE,28991
2095.44,1288.9,POPE,28992
1799.3601,1520.89,POPE,28993
2158.7102,1108.28,POPE,28994
1961.2201,1646.8601,POPE,28995
2173.32,1590.8501,POPE,28996
1843.0801,1232.8501,POPE,28997
2186.34,998.27,POPE,28998
1881.43,1590.4401,POPE,28999
1962.0702,1305.56,POPE,29000
1914.0901,1536.8601,POPE,29001
2056.19,1314.9401,POPE,29002
2171.3901,1044.3601,POPE,29003
1839.6001,1286.0101,POPE,29004
2033.4202,1217.86,POPE,29005
2228.26,1335.1401,POPE,29006
2091.36,1658.4702,POPE,29007
1868.8201,1687.1501,POPE,29008
2131.3801,1216.48,POPE,29009
2162.6802,1704.49,POPE,29010
2174.1401,1639.6001,POPE,29011
1737.9901,1460.9901,POPE,29012
1889.3,1421.62,POPE,29013
1935.3401,1483.9601,POPE,29014
2105.79,1357.05,POPE,29015
1998.03,1217.9501,POPE,29016
2073.03,1429.6001,POPE,29017
1832.3801,1638.3,POPE,29018
1849.9,1401.51,POPE,29019
1887.6001,1257.6201,POPE,29020
1778.1401,1200.5801,POPE,29021
1821.7002,1223.5801,POPE,29022
2142.0503,1186.63,POPE,29023
2238.9302,1592.1301,POPE,29024
2138.7202,1585.4401,POPE,29025
2054.3801,1136.4601,POPE,29026
1746.8501,1432.72,POPE,29027
2122.85,1078.1901,POPE,29028
1913.8701,1650.22,POPE,29029
1651.73,1311.5901,POPE,29030
2043.8601,1096.77,POPE,29031
1910.78,1317.46,POPE,29032
2043.5,1189.9,POPE,29033
1961.67,1678.3401,POPE,29034
2173.22,1333.91,POPE,29035
1786.7002,1703.7902,POPE,29036
1859.28,1713.6802,POPE,29037
2161.24,1619.27,POPE,29038
1857.1901,1306.1901,POPE,29039
2185.74,1411.21,POPE,29040
2169.9702,1502.56,POPE,29041
1957.6501,1559.2401,POPE,29042
2176.57,1241.8401,POPE,29043
2188.78,1211.79,POPE,29044
1976.9102,1704.9302,POPE,29045
1991.9102,1179.0801,POPE,29046
1816.9102,1700.06,POPE,29047
1762.2101,1358.4401,POPE,29048
1699.4701,1395.18,POPE,29049
2247.9702,1372.9601,POPE,29050
2044.8401,1475.9901,POPE,29051
1935.1401,1317.14,POPE,29052
2102.7102,1184.8201,POPE,29053
2016.2001,1203.5701,POPE,29054
1784.8501,1713.3801,POPE,29055
26.090002,1337.6001,POPE,29056
1797.3301,1253.4,POPE,29057
1962.6401,1721.8901,POPE,29058
1899.8901,1252.99,POPE,29059
1930.5801,1723.8901,POPE,29060
1756.0901,1405.9401,POPE,29061
1782.3301,1512.0201,POPE,29062
2024.0302,1657.3601,POPE,29063
2088.8901,1437.3901,POPE,29064
2211.1401,1337.7501,POPE,29065
1935.7301,1681.3901,POPE,29066
2096.59,1400.8801,POPE,29067
1929.77,1627.4302,POPE,29068
1976.6301,1291.4,POPE,29069
1928.0901,1766.6501,POPE,29070
2124.77,1507.42,POPE,29071
2254.1501,1229.77,POPE,29072
2237.02,1516.3901,POPE,29073
2159.6802,1355.5,POPE,29074
1738.9202,1351.36,POPE,29075
2148.1902,1221.3701,POPE,29076
1764.1901,1328.18,POPE,29077
2241.1802,1367.78,POPE,29078
1852.5901,1446.8,POPE,29079
2169.29,1657.89,POPE,29080
2009.49,1574.9,POPE,29081
1961.2201,1616.6802,POPE,29082
2149.2402,1420.42,POPE,29083
2072.94,1443.05,POPE,29084
2001.8,1423.41,POPE,29085
2156.0,1566.79,POPE,29086
1823.9601,1355.05,POPE,29087
1968.1201,1301.4801,POPE,29088
1731.8102,1465.16,POPE,29089
1959.0901,1831.88,POPE,29090
1932.5201,1770.54,POPE,29091
1627.4901,1562.05,POPE,29092
1826.17,1620.7501,POPE,29093
2200.9702,1456.41,POPE,29094
1776.2902,1421.8901,POPE,29095
2247.04,1392.5201,POPE,29096
1675.5901,1478.17,POPE,29097
1877.51,1517.4701,POPE,29098
2007.6301,1288.6,POPE,29099
1779.12,1434.5201,POPE,29100
2039.3201,1232.73,POPE,29101
2158.4402,1449.1101,POPE,29102
2038.1401,1491.3901,POPE,29103
2096.9802,1592.2601,POPE,29104
1871.0101,1629.43,POPE,29105
2283.87,1507.3,POPE,29106
1997.2401,1584.2201,POPE,29107
1981.9102,1190.42,POPE,29108
2087.58,1402.51,POPE,29109
2184.4502,1396.3901,POPE,29110
1728.24,1649.9901,POPE,29111
2195.6501,1272.2301,POPE,29112
2251.9102,1334.3701,POPE,29113
2050.4001,1600.5,POPE,29114
1824.79,1513.9501,POPE,29115
2215.2102,1567.2802,POPE,29116
7.67,1670.8201,POPE,29117
2179.32,1569.72,POPE,29118
2080.48,1261.2401,POPE,29119
1773.7001,1607.68,POPE,29120
2001.0701,1264.23,POPE,29121
1961.28,1889.28,POPE,29122
2281.8,1627.29,POPE,29123
1964.1802,1080.68,POPE,29124
1795.2802,1308.2701,POPE,29125
1869.14,1713.5701,POPE,29126
1971.8,1305.1001,POPE,29127
1853.5302,1453.8901,POPE,29128
1978.28,1263.05,POPE,29129
2162.42,1500.56,POPE,29130
1955.6401,1498.4001,POPE,29131
1704.0901,1486.4501,POPE,29132
1835.95,1279.64,POPE,29133
1707.9401,1659.9501,POPE,29134
1708.26,1676.88,POPE,29135
2002.6902,1127.3701,POPE,29136
2271.9502,1234.39,POPE,29137
2236.57,1340.8801,POPE,29138
