425.24002,846.7101,DPPC,108832
120.22,635.73004,DPPC,108833
135.31001,669.53,DPPC,108834
252.20001,1082.6401,DPPC,108835
462.15002,608.35004,DPPC,108836
342.72003,841.76,DPPC,108837
35.83,785.7201,DPPC,108838
173.67001,774.63007,DPPC,108839
67.380005,1008.0901,DPPC,108840
221.47002,927.85004,DPPC,108841
308.07,772.93005,DPPC,108842
18.27,862.38007,DPPC,108843
244.34003,936.4501,DPPC,108844
126.79001,578.46,DPPC,108845
472.68002,866.4501,DPPC,108846
205.75,651.60004,DPPC,108847
444.68002,791.8301,DPPC,108848
501.84003,843.74,DPPC,108849
67.560005,941.44006,DPPC,108850
328.66,1148.0701,DPPC,108851
121.33,960.10004,DPPC,108852
461.81003,707.35,DPPC,108853
417.90002,923.42004,DPPC,108854
194.98001,1014.18005,DPPC,108855
94.47,764.10004,DPPC,108856
49.58,971.73004,DPPC,108857
27.010002,971.5301,DPPC,108858
527.53,844.55005,DPPC,108859
121.07001,887.48,DPPC,108860
446.25003,1085.65,DPPC,108861
134.66,761.82007,DPPC,108862
2700.87,719.4,DPPC,108863
466.52002,1154.9501,DPPC,108864
166.89001,978.14,DPPC,108865
201.78001,1036.02,DPPC,108866
510.29004,927.05005,DPPC,108867
384.25003,677.15,DPPC,108868
143.08,696.9601,DPPC,108869
335.08002,1066.18,DPPC,108870
50.940002,711.11,DPPC,108871
491.64,1042.1001,DPPC,108872
318.73,754.86,DPPC,108873
46.170002,523.65,DPPC,108874
160.73,794.49005,DPPC,108875
393.93002,945.8501,DPPC,108876
471.37,647.33,DPPC,108877
296.57,819.26,DPPC,108878
168.19,605.95,DPPC,108879
474.91,664.81006,DPPC,108880
414.89,862.77,DPPC,108881
454.21002,665.29004,DPPC,108882
49.980003,598.53,DPPC,108883
296.56003,737.02,DPPC,108884
335.79004,637.85004,DPPC,108885
597.99005,995.5901,DPPC,108886
310.23,917.2301,DPPC,108887
602.65,876.51,DPPC,108888
272.16,599.46,DPPC,108889
584.48004,931.44006,DPPC,108890
412.48,1023.4701,DPPC,108891
324.86,1130.8401,DPPC,108892
508.51,1109.54,DPPC,108893
385.12,1095.6901,DPPC,108894
455.32,787.38007,DPPC,108895
402.42,914.44006,DPPC,108896
2654.7703,927.38007,DPPC,108897
194.06,1145.1,DPPC,108898
54.4,653.11005,DPPC,108899
427.24002,678.55005,DPPC,108900
207.23001,984.94006,DPPC,108901
528.82007,583.24,DPPC,108902
448.75003,947.93005,DPPC,108903
573.36005,1139.68,DPPC,108904
293.02002,831.13007,DPPC,108905
430.93002,987.03,DPPC,108906
558.84,657.9601,DPPC,108907
372.69,1079.24,DPPC,108908
422.88,713.47,DPPC,108909
516.34,893.41003,DPPC,108910
503.75003,778.53,DPPC,108911
313.79,868.25006,DPPC,108912
345.71002,950.7201,DPPC,108913
107.44,774.31006,DPPC,108914
227.72002,615.74,DPPC,108915
268.33002,1046.21,DPPC,108916
38.0,632.27,DPPC,108917
183.46,672.12006,DPPC,108918
56.18,691.79004,DPPC,108919
427.45,728.82007,DPPC,108920
74.090004,609.75,DPPC,108921
232.07,1027.56,DPPC,108922
515.08,808.29004,DPPC,108923
404.73004,732.13007,DPPC,108924
514.91003,772.77,DPPC,108925
60.070004,792.74,DPPC,108926
221.30002,811.49,DPPC,108927
300.82,1103.8,DPPC,108928
411.27002,853.57,DPPC,108929
375.67,1093.7001,DPPC,108930
314.56,686.08,DPPC,108931
478.72003,1163.8701,DPPC,108932
101.90001,553.56006,DPPC,108933
178.95001,1069.23,DPPC,108934
89.71001,708.63007,DPPC,108935
113.8,1011.5301,DPPC,108936
511.60004,977.2201,DPPC,108937
380.57004,764.75006,DPPC,108938
352.87003,990.88007,DPPC,108939
224.18001,1144.7001,DPPC,108940
49.360004,626.61005,DPPC,108941
444.83002,705.37,DPPC,108942
475.47,981.38007,DPPC,108943
474.92,730.73004,DPPC,108944
238.70001,606.5,DPPC,108945
230.02,1041.26,DPPC,108946
2686.31,612.94,DPPC,108947
325.78003,730.63,DPPC,108948
131.21,793.49005,DPPC,108949
179.73001,667.35,DPPC,108950
105.68001,674.93005,DPPC,108951
460.96002,1121.5101,DPPC,108952
267.17,831.2701,DPPC,108953
365.86002,1093.26,DPPC,108954
330.96002,1016.04004,DPPC,108955
512.0,838.79004,DPPC,108956
296.79,716.65,DPPC,108957
307.61002,677.78,DPPC,108958
339.89,803.99,DPPC,108959
420.13,775.53,DPPC,108960
307.40002,847.06,DPPC,108961
629.62,666.43005,DPPC,108962
91.03001,950.31006,DPPC,108963
34.56,916.85004,DPPC,108964
18.320002,837.1001,DPPC,108965
127.36001,1057.27,DPPC,108966
380.70004,640.26,DPPC,108967
493.50003,714.9,DPPC,108968
343.6,712.68005,DPPC,108969
217.49,955.11,DPPC,108970
185.58,1013.30005,DPPC,108971
523.31,1060.51,DPPC,108972
227.04001,783.7,DPPC,108973
288.13,943.0801,DPPC,108974
153.90001,716.8401,DPPC,108975
160.72,995.12,DPPC,108976
133.44,1038.0901,DPPC,108977
370.66003,825.8401,DPPC,108978
93.380005,582.49005,DPPC,108979
382.07,1005.57007,DPPC,108980
2699.4602,832.24005,DPPC,108981
2655.04,527.03,DPPC,108982
90.21001,839.48004,DPPC,108983
196.01001,935.66003,DPPC,108984
133.58,955.10004,DPPC,108985
119.43001,738.6401,DPPC,108986
477.03003,972.74,DPPC,108987
525.83,867.31006,DPPC,108988
325.53003,755.53,DPPC,108989
229.37,716.53,DPPC,108990
311.80002,838.97003,DPPC,108991
398.27002,753.32,DPPC,108992
2667.2302,591.78,DPPC,108993
468.42004,986.9501,DPPC,108994
417.93002,723.74,DPPC,108995
393.65002,737.81006,DPPC,108996
289.11002,821.86005,DPPC,108997
602.33,1008.71,DPPC,108998
124.69001,705.29004,DPPC,108999
271.62,669.52,DPPC,109000
81.350006,987.3501,DPPC,109001
306.47,796.77,DPPC,109002
363.33002,605.37,DPPC,109003
210.94002,713.53,DPPC,109004
107.8,957.74,DPPC,109005
326.05005,764.64,DPPC,109006
408.12,960.73004,DPPC,109007
81.170006,573.54004,DPPC,109008
2642.7402,504.03003,DPPC,109009
368.51,1040.7201,DPPC,109010
416.43002,686.86005,DPPC,109011
156.69,958.99,DPPC,109012
495.01004,957.0801,DPPC,109013
470.84003,1139.8,DPPC,109014
576.29004,668.57,DPPC,109015
66.700005,712.87,DPPC,109016
272.36002,1032.9701,DPPC,109017
488.39,868.7,DPPC,109018
389.44,941.68005,DPPC,109019
550.62006,1020.13007,DPPC,109020
489.98,694.91003,DPPC,109021
255.75,586.75,DPPC,109022
627.71,651.1401,DPPC,109023
346.7,1061.16,DPPC,109024
445.61002,927.18005,DPPC,109025
329.05002,916.5301,DPPC,109026
88.9,663.6,DPPC,109027
465.58002,1025.9401,DPPC,109028
64.55,609.10004,DPPC,109029
463.27002,911.5301,DPPC,109030
430.50003,1097.9001,DPPC,109031
439.02002,921.23,DPPC,109032
497.50003,766.39,DPPC,109033
166.47002,658.63007,DPPC,109034
313.38,669.86,DPPC,109035
378.07004,1145.17,DPPC,109036
246.26001,1122.74,DPPC,109037
399.94003,970.06006,DPPC,109038
201.91002,799.15,DPPC,109039
429.76,887.55005,DPPC,109040
462.56,1137.29,DPPC,109041
337.21002,873.27,DPPC,109042
197.31001,955.29004,DPPC,109043
577.24005,1084.92,DPPC,109044
430.04,803.43005,DPPC,109045
471.75003,1134.38,DPPC,109046
516.67004,1145.74,DPPC,109047
315.92,804.0,DPPC,109048
344.67004,717.9601,DPPC,109049
296.72,881.73004,DPPC,109050
134.34001,701.74005,DPPC,109051
210.80002,1002.01,DPPC,109052
166.27,664.01,DPPC,109053
171.62001,669.49005,DPPC,109054
271.28003,976.34,DPPC,109055
257.0,886.62,DPPC,109056
468.43002,754.8901,DPPC,109057
137.1,679.28,DPPC,109058
386.36002,878.23004,DPPC,109059
185.49002,575.62006,DPPC,109060
543.67004,679.86,DPPC,109061
480.18002,834.15,DPPC,109062
230.23001,1096.66,DPPC,109063
316.83002,1129.0101,DPPC,109064
214.09,1047.4,DPPC,109065
508.11002,657.17004,DPPC,109066
363.05,1138.2301,DPPC,109067
364.57,719.24005,DPPC,109068
252.03001,870.79004,DPPC,109069
238.34001,879.7,DPPC,109070
390.88,1064.8601,DPPC,109071
314.2,861.03,DPPC,109072
500.82,1082.2001,DPPC,109073
575.38,1073.1101,DPPC,109074
436.39005,916.88,DPPC,109075
84.170006,553.15,DPPC,109076
2636.85,1007.37006,DPPC,109077
461.59,1146.6001,DPPC,109078
454.09,1063.76,DPPC,109079
413.57,967.79004,DPPC,109080
355.96002,815.95,DPPC,109081
371.11,693.4,DPPC,109082
98.58001,859.17004,DPPC,109083
227.95001,999.96,DPPC,109084
304.14,843.38007,DPPC,109085
515.63,856.31006,DPPC,109086
427.41,667.12006,DPPC,109087
474.91,826.28,DPPC,109088
264.07,665.54004,DPPC,109089
213.30002,811.87006,DPPC,109090
410.47,886.92004,DPPC,109091
253.16002,1061.4501,DPPC,109092
107.18001,997.42004,DPPC,109093
110.66001,698.73,DPPC,109094
424.67004,750.61005,DPPC,109095
506.99002,680.42,DPPC,109096
461.12003,853.68005,DPPC,109097
322.93002,714.87006,DPPC,109098
360.96002,934.44006,DPPC,109099
386.45,1134.31,DPPC,109100
432.36005,686.18005,DPPC,109101
62.88,967.28,DPPC,109102
248.62001,639.62,DPPC,109103
109.47,1003.45,DPPC,109104
247.58002,1029.4801,DPPC,109105
181.63,1156.3,DPPC,109106
122.240005,975.93005,DPPC,109107
157.78001,1002.50006,DPPC,109108
85.05,864.53,DPPC,109109
394.93,731.47003,DPPC,109110
67.68,859.3,DPPC,109111
320.73,608.77,DPPC,109112
497.10004,619.52,DPPC,109113
278.64,635.10004,DPPC,109114
440.62,624.61005,DPPC,109115
273.13,727.38007,DPPC,109116
112.36,633.5,DPPC,109117
147.40001,739.97003,DPPC,109118
466.37,808.07007,DPPC,109119
489.66003,824.66003,DPPC,109120
324.01,1044.9901,DPPC,109121
534.94006,1129.8401,DPPC,109122
354.81003,998.31,DPPC,109123
375.12,623.81006,DPPC,109124
130.18001,707.99005,DPPC,109125
353.67,1133.5801,DPPC,109126
353.11002,795.2801,DPPC,109127
476.83002,1062.1901,DPPC,109128
242.72002,1037.03,DPPC,109129
97.28001,669.51,DPPC,109130
288.50003,652.12006,DPPC,109131
216.57,804.88007,DPPC,109132
106.12,911.8401,DPPC,109133
222.66,842.67004,DPPC,109134
204.54001,921.55005,DPPC,109135
233.35,857.13007,DPPC,109136
426.00003,1017.48,DPPC,109137
655.03,1114.41,DPPC,109138
433.57,878.24005,DPPC,109139
573.92004,1114.97,DPPC,109140
540.77,937.45,DPPC,109141
123.43001,998.93005,DPPC,109142
218.44002,880.4501,DPPC,109143
507.61002,801.42004,DPPC,109144
113.37001,1025.24,DPPC,109145
147.08002,990.43005,DPPC,109146
408.76004,994.23004,DPPC,109147
564.82,1020.5,DPPC,109148
492.98004,646.37,DPPC,109149
521.57,777.45,DPPC,109150
49.97,821.17004,DPPC,109151
113.32001,583.79004,DPPC,109152
60.810005,752.49,DPPC,109153
426.32004,637.33,DPPC,109154
515.78,742.94006,DPPC,109155
257.62,1039.43,DPPC,109156
548.48004,998.02,DPPC,109157
464.51004,971.62,DPPC,109158
460.85004,769.93005,DPPC,109159
495.48004,910.82,DPPC,109160
299.1,859.01,DPPC,109161
245.32,1002.2301,DPPC,109162
451.52002,658.04004,DPPC,109163
256.14,602.55,DPPC,109164
21.090002,623.12006,DPPC,109165
207.46,887.04004,DPPC,109166
440.09003,899.09,DPPC,109167
231.56003,942.1001,DPPC,109168
493.46002,838.12006,DPPC,109169
313.83002,926.62,DPPC,109170
510.72003,1167.31,DPPC,109171
511.00003,1058.13,DPPC,109172
54.11,780.7101,DPPC,109173
150.92001,680.11,DPPC,109174
6.2700005,606.15,DPPC,109175
124.3,784.43,DPPC,109176
136.97,1118.55,DPPC,109177
151.69,752.45,DPPC,109178
433.61005,1052.8401,DPPC,109179
315.58002,784.92004,DPPC,109180
2670.7102,571.80005,DPPC,109181
50.43,846.74005,DPPC,109182
116.97,868.24005,DPPC,109183
441.42,863.4801,DPPC,109184
272.43002,731.46,DPPC,109185
586.31006,1158.03,DPPC,109186
586.0,844.57,DPPC,109187
407.27002,877.5101,DPPC,109188
198.15001,965.07007,DPPC,109189
163.23,915.36005,DPPC,109190
478.85004,1074.28,DPPC,109191
205.56001,759.7601,DPPC,109192
82.61001,758.89,DPPC,109193
167.1,721.04004,DPPC,109194
350.13,749.01,DPPC,109195
539.75,618.19006,DPPC,109196
546.5,821.72003,DPPC,109197
451.07,1145.8,DPPC,109198
550.28,656.64,DPPC,109199
117.26001,654.2101,DPPC,109200
305.38,817.37006,DPPC,109201
418.62003,1162.8401,DPPC,109202
520.85004,1087.47,DPPC,109203
289.69,747.5,DPPC,109204
422.66003,985.38,DPPC,109205
325.21,658.6,DPPC,109206
279.61002,1080.8601,DPPC,109207
239.08002,1039.27,DPPC,109208
596.66003,709.3301,DPPC,109209
187.85002,699.88007,DPPC,109210
375.17,1114.8501,DPPC,109211
432.83002,1105.24,DPPC,109212
385.65002,838.73,DPPC,109213
2653.2202,962.85004,DPPC,109214
2716.9302,885.52,DPPC,109215
2708.6802,832.17004,DPPC,109216
316.75,744.23004,DPPC,109217
498.64,967.81006,DPPC,109218
69.520004,1028.39,DPPC,109219
142.44,780.23004,DPPC,109220
276.80002,802.24005,DPPC,109221
265.55002,1137.3,DPPC,109222
301.33002,946.9601,DPPC,109223
559.81006,1034.02,DPPC,109224
220.23001,712.35,DPPC,109225
332.68002,619.56,DPPC,109226
384.39,1119.49,DPPC,109227
611.35004,921.8301,DPPC,109228
499.02005,696.19006,DPPC,109229
557.61,951.2401,DPPC,109230
214.23001,760.95,DPPC,109231
270.99002,843.6101,DPPC,109232
507.96002,896.76,DPPC,109233
74.11,951.15,DPPC,109234
443.05,945.74005,DPPC,109235
370.32,1122.0701,DPPC,109236
131.34001,1020.92004,DPPC,109237
362.93002,677.55005,DPPC,109238
575.04004,677.22,DPPC,109239
153.72,744.11005,DPPC,109240
308.1,780.52,DPPC,109241
218.94,902.7701,DPPC,109242
194.18001,1123.42,DPPC,109243
302.42,854.41003,DPPC,109244
523.21,701.35004,DPPC,109245
530.36005,974.12,DPPC,109246
120.880005,750.61005,DPPC,109247
191.05002,659.85,DPPC,109248
526.48004,835.12,DPPC,109249
47.450005,769.4,DPPC,109250
381.58002,746.63,DPPC,109251
458.51,996.59,DPPC,109252
437.91,830.22003,DPPC,109253
2630.09,958.57,DPPC,109254
441.98,1042.77,DPPC,109255
129.82,962.2601,DPPC,109256
155.04001,993.88007,DPPC,109257
365.86002,948.83,DPPC,109258
515.99005,638.58,DPPC,109259
409.99,696.11,DPPC,109260
84.55001,918.85004,DPPC,109261
237.33002,748.4,DPPC,109262
149.42,1051.0801,DPPC,109263
601.18005,813.91003,DPPC,109264
292.54,946.36,DPPC,109265
362.52002,703.87,DPPC,109266
589.75,999.14,DPPC,109267
242.70001,822.66003,DPPC,109268
180.83,991.91003,DPPC,109269
2681.0103,558.69006,DPPC,109270
301.19,756.07,DPPC,109271
395.33002,968.81006,DPPC,109272
296.92,611.38007,DPPC,109273
195.06,980.62006,DPPC,109274
219.08002,1062.77,DPPC,109275
366.34003,828.29004,DPPC,109276
49.820004,808.43005,DPPC,109277
337.59003,611.84,DPPC,109278
125.55,1010.86005,DPPC,109279
288.25,1078.66,DPPC,109280
346.06003,732.41003,DPPC,109281
114.100006,763.75,DPPC,109282
482.47003,900.94,DPPC,109283
430.19,965.91003,DPPC,109284
48.700005,1057.6201,DPPC,109285
308.78003,1014.2901,DPPC,109286
314.76,852.12006,DPPC,109287
300.46002,712.53,DPPC,109288
479.38004,934.2101,DPPC,109289
455.15002,649.67004,DPPC,109290
437.92004,746.5,DPPC,109291
283.49002,831.78,DPPC,109292
320.73,1086.8,DPPC,109293
178.62001,886.65,DPPC,109294
593.88007,759.32007,DPPC,109295
236.25002,644.77,DPPC,109296
65.14001,864.04004,DPPC,109297
298.26,868.84,DPPC,109298
184.13,691.12,DPPC,109299
132.38,861.17004,DPPC,109300
301.56003,643.59,DPPC,109301
46.77,566.46,DPPC,109302
43.440002,789.4,DPPC,109303
537.66003,886.35004,DPPC,109304
483.39,563.33,DPPC,109305
543.30005,715.53,DPPC,109306
48.120003,1032.5001,DPPC,109307
314.32,1103.38,DPPC,109308
496.5,897.15,DPPC,109309
208.69002,716.7001,DPPC,109310
251.47002,752.3901,DPPC,109311
337.95,645.51,DPPC,109312
331.56003,643.33997,DPPC,109313
275.81,766.48004,DPPC,109314
438.68005,849.27,DPPC,109315
166.6,700.18005,DPPC,109316
339.98,783.0,DPPC,109317
194.52002,1064.6101,DPPC,109318
128.5,981.9501,DPPC,109319
395.40002,817.76,DPPC,109320
385.36005,1042.13,DPPC,109321
221.45001,835.42004,DPPC,109322
424.87003,1031.88,DPPC,109323
490.05002,806.9601,DPPC,109324
307.57,975.32007,DPPC,109325
556.35004,608.98004,DPPC,109326
268.30002,914.97003,DPPC,109327
26.390001,568.79004,DPPC,109328
129.12001,830.75006,DPPC,109329
568.7,1132.56,DPPC,109330
229.06,1170.9,DPPC,109331
78.740005,1136.1301,DPPC,109332
445.28003,1141.4501,DPPC,109333
271.43002,936.64,DPPC,109334
11.290001,945.35004,DPPC,109335
1.26,649.72,DPPC,109336
162.12,634.0801,DPPC,109337
226.44,646.86005,DPPC,109338
366.15002,724.15,DPPC,109339
444.46002,670.69,DPPC,109340
182.87001,765.23004,DPPC,109341
376.83002,747.33,DPPC,109342
125.05001,972.44006,DPPC,109343
311.68002,810.7101,DPPC,109344
182.42001,1018.80005,DPPC,109345
331.42,1185.74,DPPC,109346
480.81,777.38007,DPPC,109347
275.33002,910.44006,DPPC,109348
457.96002,764.13,DPPC,109349
339.55002,918.2101,DPPC,109350
546.61005,755.2001,DPPC,109351
322.44003,970.36005,DPPC,109352
545.04004,952.15,DPPC,109353
350.86002,691.74005,DPPC,109354
214.57,655.57007,DPPC,109355
232.93001,782.5201,DPPC,109356
459.47003,731.32007,DPPC,109357
198.75,667.02,DPPC,109358
206.48001,1036.5801,DPPC,109359
398.44,1055.17,DPPC,109360
212.37001,600.16003,DPPC,109361
447.28,908.37006,DPPC,109362
338.34003,756.52,DPPC,109363
164.51001,895.4601,DPPC,109364
74.41,991.55005,DPPC,109365
391.72,1047.51,DPPC,109366
188.15001,709.27,DPPC,109367
516.37,671.85004,DPPC,109368
218.17001,782.57007,DPPC,109369
428.51,1044.7101,DPPC,109370
80.130005,967.9101,DPPC,109371
379.97003,608.2,DPPC,109372
499.5,567.9,DPPC,109373
92.67,852.76,DPPC,109374
570.56006,964.77,DPPC,109375
285.53003,703.80005,DPPC,109376
202.43,1012.16003,DPPC,109377
418.14,863.42004,DPPC,109378
410.24002,1039.0101,DPPC,109379
316.87003,777.19,DPPC,109380
518.8,1163.81,DPPC,109381
348.39,668.2101,DPPC,109382
425.73,890.2801,DPPC,109383
119.50001,1095.64,DPPC,109384
364.75003,767.33,DPPC,109385
423.14,801.81006,DPPC,109386
216.72,962.86005,DPPC,109387
430.34,899.3401,DPPC,109388
304.30002,1011.03,DPPC,109389
2698.3599,912.0901,DPPC,109390
534.78,598.38,DPPC,109391
383.17,597.84,DPPC,109392
578.46,619.91003,DPPC,109393
465.59003,1103.18,DPPC,109394
177.01001,935.53,DPPC,109395
187.8,736.03,DPPC,109396
332.55002,920.29004,DPPC,109397
91.68,780.68,DPPC,109398
343.97003,1113.56,DPPC,109399
468.78003,1072.68,DPPC,109400
435.07004,680.77,DPPC,109401
423.25,1141.8,DPPC,109402
350.2,731.69006,DPPC,109403
191.76001,731.33,DPPC,109404
406.96002,685.63,DPPC,109405
362.47003,657.54004,DPPC,109406
497.23004,757.42004,DPPC,109407
566.85004,1054.6901,DPPC,109408
495.95,691.4501,DPPC,109409
333.59003,997.72003,DPPC,109410
263.28,1118.42,DPPC,109411
455.28003,865.16003,DPPC,109412
293.32,935.26,DPPC,109413
391.16,907.6401,DPPC,109414
266.67,1152.3401,DPPC,109415
366.38,1068.65,DPPC,109416
262.37003,753.0801,DPPC,109417
231.60002,843.4701,DPPC,109418
503.44,942.30005,DPPC,109419
321.30002,816.93,DPPC,109420
391.56003,955.37,DPPC,109421
383.32,926.77,DPPC,109422
2657.1401,931.59,DPPC,109423
176.39,688.39,DPPC,109424
49.550003,947.5201,DPPC,109425
229.09,578.87,DPPC,109426
366.17,746.99005,DPPC,109427
415.13,961.09,DPPC,109428
432.59003,711.51,DPPC,109429
557.75,1014.50006,DPPC,109430
412.02002,718.39,DPPC,109431
195.9,1161.21,DPPC,109432
114.96001,1084.38,DPPC,109433
339.91,1165.3501,DPPC,109434
7.05,795.97,DPPC,109435
161.64001,717.48,DPPC,109436
406.21002,750.8501,DPPC,109437
102.770004,500.09003,DPPC,109438
489.03003,687.06,DPPC,109439
384.14,786.28,DPPC,109440
77.270004,1084.28,DPPC,109441
601.01,702.71,DPPC,109442
534.54004,689.56,DPPC,109443
409.58002,649.07007,DPPC,109444
148.57,786.1401,DPPC,109445
342.31003,1101.62,DPPC,109446
385.45,847.69006,DPPC,109447
92.12001,813.06006,DPPC,109448
498.73,806.49,DPPC,109449
299.12,983.02,DPPC,109450
2683.3003,943.78,DPPC,109451
308.72003,726.42004,DPPC,109452
257.30002,938.46,DPPC,109453
178.43001,766.1,DPPC,109454
298.68002,1124.91,DPPC,109455
197.95,903.9001,DPPC,109456
207.13,1029.04,DPPC,109457
352.15,1158.53,DPPC,109458
401.31,1076.04,DPPC,109459
211.14,918.36005,DPPC,109460
182.33002,960.16003,DPPC,109461
377.10004,1026.3,DPPC,109462
40.15,755.67004,DPPC,109463
126.77001,1065.65,DPPC,109464
471.28003,1122.03,DPPC,109465
532.27,758.58,DPPC,109466
537.28,1058.4901,DPPC,109467
203.68,725.38,DPPC,109468
380.70004,1082.6401,DPPC,109469
154.81001,653.58,DPPC,109470
303.86002,1165.02,DPPC,109471
211.23001,943.43005,DPPC,109472
435.84003,733.74,DPPC,109473
154.3,723.82007,DPPC,109474
163.18001,613.08,DPPC,109475
278.07,746.1,DPPC,109476
260.71002,801.91003,DPPC,109477
257.88,805.2801,DPPC,109478
357.38004,645.35004,DPPC,109479
144.14,915.65,DPPC,109480
380.04,869.39,DPPC,109481
170.38,956.44006,DPPC,109482
209.76001,703.71,DPPC,109483
114.66,684.53,DPPC,109484
412.60004,690.44006,DPPC,109485
443.63004,997.97003,DPPC,109486
559.65,1060.65,DPPC,109487
251.72,630.38,DPPC,109488
406.69003,655.37,DPPC,109489
245.69,1115.53,DPPC,109490
596.4501,1068.02,DPPC,109491
208.99,767.88,DPPC,109492
361.00003,739.87006,DPPC,109493
178.14001,1013.2001,DPPC,109494
526.44,804.16003,DPPC,109495
555.06006,687.5201,DPPC,109496
536.18005,1148.52,DPPC,109497
451.97003,689.31,DPPC,109498
154.66,619.0,DPPC,109499
535.27,713.31,DPPC,109500
385.01004,728.31,DPPC,109501
532.22003,622.71,DPPC,109502
397.85004,1078.52,DPPC,109503
222.79001,1108.28,DPPC,109504
192.71002,921.7001,DPPC,109505
229.76001,1052.0701,DPPC,109506
297.83002,914.0801,DPPC,109507
507.45,638.51,DPPC,109508
71.810005,617.43005,DPPC,109509
210.31,851.42004,DPPC,109510
125.100006,937.13007,DPPC,109511
356.46,618.36005,DPPC,109512
584.22003,939.5801,DPPC,109513
182.16002,934.5901,DPPC,109514
370.24002,952.30005,DPPC,109515
237.42001,739.31,DPPC,109516
291.04,847.16003,DPPC,109517
486.88004,791.8301,DPPC,109518
182.49,658.97003,DPPC,109519
409.2,909.9,DPPC,109520
260.55,818.18,DPPC,109521
60.950005,567.91003,DPPC,109522
548.78,1004.0301,DPPC,109523
326.09003,1143.02,DPPC,109524
400.04,1005.49005,DPPC,109525
483.40002,991.68005,DPPC,109526
521.0,680.06006,DPPC,109527
264.33002,1037.5001,DPPC,109528
45.160004,509.10004,DPPC,109529
276.19,776.12006,DPPC,109530
277.87,869.7,DPPC,109531
110.65001,859.54004,DPPC,109532
484.25003,759.32007,DPPC,109533
540.13007,1070.1401,DPPC,109534
501.22003,997.74,DPPC,109535
302.25003,957.7701,DPPC,109536
327.99,814.8901,DPPC,109537
372.32,639.50006,DPPC,109538
545.38,1064.27,DPPC,109539
407.74002,1135.43,DPPC,109540
192.8,952.7001,DPPC,109541
460.85004,889.11005,DPPC,109542
379.7,961.8301,DPPC,109543
431.45,652.53,DPPC,109544
301.05002,886.73004,DPPC,109545
290.69003,900.79004,DPPC,109546
408.39,669.74005,DPPC,109547
581.62,1017.80005,DPPC,109548
466.71002,1149.3401,DPPC,109549
301.49002,951.93,DPPC,109550
586.11005,948.6101,DPPC,109551
225.71,1073.3501,DPPC,109552
275.37,1127.7101,DPPC,109553
456.39005,1008.19006,DPPC,109554
245.04001,665.08,DPPC,109555
492.34003,961.35004,DPPC,109556
229.19,975.2801,DPPC,109557
95.68001,695.4601,DPPC,109558
85.69,581.11005,DPPC,109559
359.16,631.63,DPPC,109560
260.74002,689.45,DPPC,109561
259.96,615.30005,DPPC,109562
147.99,1000.32007,DPPC,109563
365.25,1114.11,DPPC,109564
565.11,1095.3301,DPPC,109565
91.69,691.59,DPPC,109566
432.06,1083.3601,DPPC,109567
166.69,740.7101,DPPC,109568
39.770004,851.65,DPPC,109569
357.51004,1114.6001,DPPC,109570
210.93001,579.0,DPPC,109571
330.36005,856.77,DPPC,109572
503.98004,688.45,DPPC,109573
507.90002,868.81006,DPPC,109574
452.82,1089.4501,DPPC,109575
517.61,879.8601,DPPC,109576
102.96001,802.8301,DPPC,109577
95.73001,754.62006,DPPC,109578
536.13,604.72003,DPPC,109579
440.74002,932.76,DPPC,109580
108.09001,555.63,DPPC,109581
267.51,931.67004,DPPC,109582
548.79004,927.87,DPPC,109583
538.87,742.66003,DPPC,109584
270.42,808.2001,DPPC,109585
356.6,824.62006,DPPC,109586
153.62001,1057.4,DPPC,109587
547.05005,900.36005,DPPC,109588
49.150005,910.5,DPPC,109589
223.30002,789.01,DPPC,109590
147.84,661.60004,DPPC,109591
286.07,714.4701,DPPC,109592
510.77002,604.30005,DPPC,109593
219.84001,522.55,DPPC,109594
526.12006,981.00006,DPPC,109595
418.39,1064.68,DPPC,109596
528.04004,781.75,DPPC,109597
558.35004,1112.25,DPPC,109598
166.05002,982.92004,DPPC,109599
144.65001,889.75006,DPPC,109600
359.07,1130.67,DPPC,109601
509.11005,911.72003,DPPC,109602
395.35004,936.60004,DPPC,109603
507.22003,969.22003,DPPC,109604
54.53,662.69006,DPPC,109605
62.370003,578.76,DPPC,109606
452.05002,880.57007,DPPC,109607
196.31,1106.0,DPPC,109608
90.54001,863.06006,DPPC,109609
324.59003,782.74,DPPC,109610
368.78003,632.35004,DPPC,109611
260.99002,857.84,DPPC,109612
411.89,1010.88007,DPPC,109613
363.97003,708.43005,DPPC,109614
171.31,917.58,DPPC,109615
468.45,610.68005,DPPC,109616
158.05,1041.76,DPPC,109617
358.39,1048.01,DPPC,109618
370.75,819.83,DPPC,109619
245.61002,1052.73,DPPC,109620
363.12,698.45,DPPC,109621
138.92,817.2601,DPPC,109622
572.28,699.94006,DPPC,109623
527.26,609.24005,DPPC,109624
149.33,923.87,DPPC,109625
485.79004,954.32007,DPPC,109626
248.26003,697.57007,DPPC,109627
113.28,738.27,DPPC,109628
399.93,869.54004,DPPC,109629
503.04,799.06006,DPPC,109630
322.29,705.21,DPPC,109631
171.30002,820.54004,DPPC,109632
302.80002,905.2701,DPPC,109633
517.41003,982.3501,DPPC,109634
354.88004,714.2001,DPPC,109635
195.43001,840.51,DPPC,109636
490.17,677.08997,DPPC,109637
