0.7915461156112364,32.68093701197119,0.31782223319570074,DOPC,2115
0.6156701395621347,37.97716054406675,0.4569929421564152,DOPC,2116
0.7411576983881555,27.232388413530934,0.3041873626276798,DOPC,2117
0.7220930591376253,44.67394970059127,0.34664804719091147,DOPC,2118
0.605353980487909,47.371184482080196,0.46441789486035767,DOPC,2119
0.8971249061571819,20.686704321178844,0.19734533010065766,DOPC,2120
0.6080655772215474,52.30373808879263,0.46498106127218514,DOPC,2121
0.6799556815961537,41.7750532036932,0.3893720348097448,DOPC,2122
0.8848546879963345,19.724925059332946,0.2917502075021432,DOPC,2123
0.4959554889774892,84.7843371703902,0.5485950072397329,DOPC,2124
0.6320767962270705,69.86198940860977,0.47743135611975895,DOPC,2125
0.84788150792191,22.54184806967318,0.2611282228933983,DOPC,2126
0.8258448839070989,36.88145279935514,0.310093263573851,DOPC,2127
0.5275889099136228,58.74447666620834,0.5561745577464814,DOPC,2128
0.7054245322026198,43.69238101941536,0.41543670237524233,DOPC,2129
0.6062733468748484,55.97467348427226,0.500696182677847,DOPC,2130
0.5860860164742445,41.514640556488914,0.48151749602846206,DOPC,2131
0.8096534373968451,31.065424884253314,0.25757758035138095,DOPC,2132
0.6937880453931409,49.21374740161329,0.34978195131983303,DOPC,2133
0.6465448934431896,57.232845854478306,0.4034819044598695,DOPC,2134
0.7660088782040282,36.91716751719955,0.36915386286956464,DOPC,2135
0.7418811080732882,58.38331429597011,0.47095765174473,DOPC,2136
0.6833608499786983,49.87509252780273,0.4586156616315087,DOPC,2137
0.7168609945602835,51.315792723828174,0.4102346150440806,DOPC,2138
0.37808795417254937,51.57415293940352,0.6506033954689419,DOPC,2139
0.6720777751138927,42.957071076238556,0.4003195634059672,DOPC,2140
0.7856721327466469,28.04975232713999,0.3088500743300905,DOPC,2141
0.7961156831832582,38.14032848767059,0.2737473902928003,DOPC,2142
0.8878794231538568,19.0010340682377,0.1697458067377204,DOPC,2143
0.6215027351725462,48.33016330613111,0.463727928821261,DOPC,2144
0.9400399955141858,16.159018130540726,0.06456922221926359,DOPC,2145
0.8757670590702715,17.64289642838222,0.22065131182013206,DOPC,2146
0.9023773297457685,17.817742450255913,0.14348918760993554,DOPC,2147
0.5682530850296117,76.7780748496301,0.5411945288857524,DOPC,2148
0.6419116602960826,29.722865470847232,0.5089863985510287,DOPC,2149
0.4761159589134305,80.37657128678728,0.41814299462604737,DOPC,2150
0.7986893686884352,23.841045632864994,0.2771897468733775,DOPC,2151
0.578826271609511,46.60293339740537,0.4979984259972401,DOPC,2152
0.7031767026291187,40.74437275022863,0.384816571105288,DOPC,2153
0.7993138828305165,31.813495172753036,0.29950157940949734,DOPC,2154
0.9200942781094485,16.460716216650262,0.17461957607468814,DOPC,2155
0.9169894174363239,20.142203984468086,0.18383256308395268,DOPC,2156
0.5694900103794375,55.353097676452215,0.480960389834672,DOPC,2157
0.6112927796566517,49.02759006531738,0.41777817256959104,DOPC,2158
0.5926969563041645,60.09730043801471,0.5539493070807456,DOPC,2159
0.8878755531470348,15.809741988722411,0.1381827438272657,DOPC,2160
0.7292825137300704,39.64251948014789,0.3571890478984428,DOPC,2161
0.9129934109935898,19.622410662796433,0.19059108237496147,DOPC,2162
0.5557709124341931,64.3028212290041,0.5044422660296414,DOPC,2163
0.7125851631821605,44.59076034534863,0.39447507959016875,DOPC,2164
0.7482213828351724,44.169396655525134,0.35633201411227483,DOPC,2165
0.923117105871677,24.268066428631236,0.16000305388770053,DOPC,2166
0.9125558680914239,27.626088183232113,0.21769932512130064,DOPC,2167
0.643622055953172,49.35557389457894,0.4292843976692604,DOPC,2168
0.7153641491436497,41.32887997821797,0.37894571292148754,DOPC,2169
0.8916982126335695,17.368872707093427,0.10207688411521734,DOPC,2170
0.6757568188185386,47.767309053314676,0.40073664301414175,DOPC,2171
0.7058253800437674,50.96204932258273,0.46748876244488496,DOPC,2172
0.8862524306161311,25.051074919340333,0.24332822028785253,DOPC,2173
0.6798974680938282,49.9049964231899,0.3848763173916981,DOPC,2174
0.8155217374040277,37.10469822797745,0.2766296356277366,DOPC,2175
0.6696317552041431,40.4309493206875,0.38574312538625083,DOPC,2176
0.6392182484392815,52.2665235630066,0.49122387285872576,DOPC,2177
0.7728575505361275,62.24315198627827,0.4287451464804977,DOPC,2178
0.6056374720402652,37.185661192981655,0.4331631135965352,DOPC,2179
0.6764281515555335,38.68915586626335,0.4034000494580547,DOPC,2180
0.6317926171224997,47.12041063512687,0.4509600384078717,DOPC,2181
0.773019711658847,53.37834925292376,0.37681456033691485,DOPC,2182
0.6510073818586126,46.90939143006702,0.41843561609958085,DOPC,2183
0.7828550301493933,21.063622139561716,0.29830512323052083,DOPC,2184
0.8577683245792622,33.598406580638056,0.28452049761322906,DOPC,2185
0.856965046517071,26.69471132033537,0.34473991466583565,DOPC,2186
0.652301976794295,65.34771362716226,0.44046648766267477,DOPC,2187
0.7662693502491975,51.17956731305919,0.35911895372362346,DOPC,2188
0.887103742890744,85.805409682335,0.14794935608522858,DOPC,2189
0.8717667967917297,29.229891166155458,0.2082018292253228,DOPC,2190
0.6772728361303018,50.33357949858286,0.4898661263774266,DOPC,2191
0.8033293176667672,25.764503629941846,0.30910965444629135,DOPC,2192
0.6271779552105166,49.92283280950184,0.4228918218987373,DOPC,2193
0.6217590666937828,66.80779671680801,0.4681363540667778,DOPC,2194
0.6317866781594422,50.89257136777772,0.4309044744190495,DOPC,2195
0.7245907692530932,39.08882364517397,0.36673960855173565,DOPC,2196
0.911454875556594,35.97073226841887,0.26710810996172,DOPC,2197
0.8788518541472858,24.480860193645853,0.1985163696575977,DOPC,2198
0.9199931775126122,19.27579828462656,0.1623244044376158,DOPC,2199
0.8449885241138397,23.684077875860385,0.2219856363353716,DOPC,2200
0.7845197977197255,20.09496022576653,0.3959250322743476,DOPC,2201
0.626759498770708,64.52635933433986,0.4205645333008368,DOPC,2202
0.6527695650291447,35.60050314559985,0.46994183636421255,DOPC,2203
0.6578353352976677,47.57769725739827,0.4529652288936179,DOPC,2204
0.6296713889016206,46.67203188609582,0.43153007200632515,DOPC,2205
0.5781394957320687,67.69313897617234,0.46804391691385966,DOPC,2206
0.6247513661229271,54.28716450961714,0.4846410057432501,DOPC,2207
0.6974327883871803,32.68232786032836,0.42454931390824696,DOPC,2208
0.6864374409753323,49.01509894348677,0.4039799392712506,DOPC,2209
0.6511924622586948,49.30664230213688,0.4278127217380663,DOPC,2210
0.7182789072622113,43.929002157249556,0.36505840734906075,DOPC,2211
0.6658644228677343,54.683306911515814,0.4371548175194919,DOPC,2212
0.6313876681131647,47.077536799352444,0.4610940444632489,DOPC,2213
0.8801689622953638,17.07727455062367,0.2261795941076482,DOPC,2214
0.763954439034756,33.48358301207605,0.3567300445118658,DOPC,2215
0.6999982165780687,39.30931022361328,0.37079204252397185,DOPC,2216
0.7854892591377453,30.104503876046905,0.34293934567208767,DOPC,2217
0.6703695723447074,54.3968667431485,0.41992683099473965,DOPC,2218
0.6093549501803546,56.97903280387363,0.44030969094047084,DOPC,2219
0.703872754974496,46.5202337406355,0.42980449204972415,DOPC,2220
0.8009099383871323,23.02256485657654,0.23948137692713578,DOPC,2221
0.6909031362661664,46.4213915616792,0.4335043773504094,DOPC,2222
0.891018641328036,20.473048551358698,0.23393737884346968,DOPC,2223
0.7772818705256064,32.485478311912075,0.3371158682356003,DOPC,2224
0.8928413829451836,17.816124410146546,0.12536805036590457,DOPC,2225
0.6726157351947253,46.965330312084774,0.41657300758694643,DOPC,2226
0.8938015036752821,21.690317169799552,0.20879240933764356,DOPC,2227
0.7783730184827958,29.709213847473652,0.3438398855908294,DOPC,2228
0.7872750513208815,28.366755179063738,0.2752509834091935,DOPC,2229
0.9029571050683608,18.8320799916648,0.1692228173512411,DOPC,2230
0.8273657497386727,23.62742058785845,0.2152341365106494,DOPC,2231
0.8647031508251974,23.992748138143014,0.3455232682055091,DOPC,2232
0.555591451884082,63.99711388643095,0.5527666683950552,DOPC,2233
0.5843259097022722,76.30514231207596,0.49727615629055955,DOPC,2234
0.9181783613783774,17.587280953672447,0.17261256336572522,DOPC,2235
0.5305668110854143,73.15633096238246,0.5346644203835005,DOPC,2236
0.8182356249828973,23.982441524369253,0.2352649652980761,DOPC,2237
0.6002094664369261,68.19952560069328,0.5021666654951472,DOPC,2238
0.6862703665785832,44.363736062626984,0.4040205718809375,DOPC,2239
0.8269383544996629,23.503926612791883,0.36611117333251425,DOPC,2240
0.2369219696531262,57.27614323401767,0.7247735581392116,DOPC,2241
0.7564526296254688,31.930737107806944,0.29945143214170306,DOPC,2242
0.6541102197139104,43.00391706249534,0.41553088843772984,DOPC,2243
0.7923891254383055,51.07584196388954,0.3939786881709837,DOPC,2244
0.8084941667892025,28.268785374858346,0.3062150152293257,DOPC,2245
0.8328333819334132,33.93652883714375,0.27155909587284477,DOPC,2246
0.7846990970042484,23.207716634432973,0.3449341607967493,DOPC,2247
0.6296245278457092,50.363119053719466,0.49371768607304983,DOPC,2248
0.8886190250046402,19.432616250899876,0.2438480782467128,DOPC,2249
0.743054066822265,32.963928030940735,0.3952185818737941,DOPC,2250
0.8203277617678716,21.262166573413182,0.2876527767363377,DOPC,2251
0.7426820683812685,28.780323172243627,0.33258732174896843,DOPC,2252
0.8766312241440775,38.78348348243416,0.2812161747408442,DOPC,2253
0.926090492273539,18.820176282383205,0.14903412374387284,DOPC,2254
0.8536090775606056,35.18383100955062,0.2655221692772392,DOPC,2255
0.8394221477544176,30.78768054542563,0.2594351645694449,DOPC,2256
0.5998134506485566,60.38605447868824,0.480005537805487,DOPC,2257
0.7344452558036452,37.096948271435025,0.332593535628105,DOPC,2258
0.7159895377677691,40.90606349820837,0.3386503274406441,DOPC,2259
0.8731488664900576,25.910182884042072,0.26535428684856704,DOPC,2260
0.414873377463106,51.233344296640304,0.5555479553286561,DOPC,2261
0.41782661308351315,102.98928959010131,0.6535800651286281,DOPC,2262
0.9303186205409202,17.140088775031803,0.15509118233170577,DOPC,2263
0.6683330792775916,51.02719239035287,0.33052354171925435,DOPC,2264
0.8292616914439267,36.48966996519554,0.2438257686128278,DOPC,2265
0.6055895983837257,51.25555408976565,0.4712052953897234,DOPC,2266
0.6567221120383179,56.41107230863372,0.408538895989269,DOPC,2267
0.9034086188080594,19.424777619855323,0.23252827676523216,DOPC,2268
0.8786748215880691,18.453765095239063,0.15114900286896393,DOPC,2269
0.6677345559512995,59.171301643642664,0.4950943859336225,DOPC,2270
0.6195630454775813,33.80163338982526,0.32312856501490383,DOPC,2271
0.8235497435282766,21.324693276562382,0.4021776088292022,DOPC,2272
0.7103922091569158,45.2532971298641,0.5048615123519737,DOPC,2273
0.8653042227414072,19.409888104129124,0.1574847967508456,DOPC,2274
0.5024703227006636,66.67508849851032,0.5221861035810681,DOPC,2275
0.6487891125330412,44.659378651749776,0.4115160043186973,DOPC,2276
0.7019623159175332,63.58379686552074,0.44041209077905363,DOPC,2277
0.6817679901127428,41.700041947121356,0.3851189643437793,DOPC,2278
0.5858679338696162,66.26265387625251,0.5453563225601052,DOPC,2279
0.92082981442045,16.97476746104849,0.17935783309968892,DOPC,2280
0.7488110770758504,36.803686657726445,0.33156733557693374,DOPC,2281
0.8163134330840309,23.72629315269974,0.338912688665117,DOPC,2282
0.4188229640485787,41.32993563514318,0.5090998190529121,DOPC,2283
0.5605179253577428,57.15794328776927,0.5440053901465722,DOPC,2284
0.6534129649153061,44.16124093863037,0.47175270721401574,DOPC,2285
0.6049634626698093,55.394920268528224,0.4582865241133909,DOPC,2286
0.6086847311320379,38.250882636174644,0.5572718505310102,DOPC,2287
0.7582644090748059,37.94596810488517,0.33714299977620915,DOPC,2288
0.5775198309771641,49.72842223363638,0.5556483716748496,DOPC,2289
0.7659014174890549,29.98649635341908,0.29317836887185345,DOPC,2290
0.8382131691123289,19.649901775843162,0.35502907359142527,DOPC,2291
0.7278433638627466,37.717726684516656,0.39684287943612767,DOPC,2292
0.7045005401713227,38.338661134182644,0.3883418592303684,DOPC,2293
0.7260221412159985,42.199061113469696,0.4143959737736506,DOPC,2294
0.6777914095436792,40.233789037847,0.3979211015236303,DOPC,2295
0.9021506025038184,21.25464451230356,0.21761893824101225,DOPC,2296
0.8077246907705588,26.047982088033876,0.2963868273511377,DOPC,2297
0.5444457053188442,64.74369166140852,0.5610177838932802,DOPC,2298
0.5985354762095176,66.09266113404576,0.5033117310683929,DOPC,2299
0.6765347357764908,47.601536165410096,0.41740685530578,DOPC,2300
0.8755865351573185,18.524855927550202,0.12128506943519651,DOPC,2301
0.4397982611552397,82.5263413172392,0.6202213135077933,DOPC,2302
0.61028445833163,61.964926519071355,0.5026451850394533,DOPC,2303
0.8196436095578732,25.313000264251958,0.35314980613080493,DOPC,2304
0.9271153148428901,17.181944639987023,0.1358432486400897,DOPC,2305
0.5741726296095574,49.76009862238633,0.4614835147353003,DOPC,2306
0.659568137087886,52.672129169742256,0.46313090268907586,DOPC,2307
0.8211808991954315,27.097980498257265,0.29438013009556596,DOPC,2308
0.6875677902341801,59.73556029520229,0.3577486252076526,DOPC,2309
0.7282885302553532,42.9306569257656,0.3942665928811053,DOPC,2310
0.8159439862834528,28.777419089740174,0.28804027191765424,DOPC,2311
0.856105817200167,26.42329960915326,0.2695664861546683,DOPC,2312
0.9185004205364271,18.912360946069505,0.15942749367864495,DOPC,2313
0.8997123027093148,22.509777850427685,0.2382185724216614,DOPC,2314
0.7931775625974151,36.45623336374292,0.31324713316274705,DOPC,2315
0.6669766361707734,53.29503284040961,0.44163809596947573,DOPC,2316
0.7810717880539466,32.81351123498663,0.35966958548417016,DOPC,2317
0.7378066198239023,48.35571018194663,0.30438665355247685,DOPC,2318
0.6561175361975544,40.57114875414892,0.4380172574244918,DOPC,2319
0.5784030583684172,61.30696719257506,0.5188444430559974,DOPC,2320
0.6125439599814345,42.18104953562933,0.4423642322495189,DOPC,2321
0.8544655918945738,39.826915726737006,0.30272795351283033,DOPC,2322
0.7260153205788027,40.79285548664278,0.3831481525410154,DOPC,2323
0.6960714906181634,58.08483872304458,0.39107976054893395,DOPC,2324
0.803515766936044,31.52298088957663,0.21012546362208523,DOPC,2325
0.5744736392824861,66.77527135613394,0.5092607299867794,DOPC,2326
0.5892501361044608,55.53398783570418,0.4643954874328706,DOPC,2327
0.826552414868085,48.37913662668514,0.33196328459891133,DOPC,2328
0.633082451155447,38.039682896578896,0.45165615491817745,DOPC,2329
0.8083158412694144,22.51495730902619,0.3293572182762523,DOPC,2330
0.5616296726534312,77.06066428326295,0.5043309478797062,DOPC,2331
0.8048964939294483,20.392993275783365,0.2670171139654516,DOPC,2332
0.6166578547182497,59.85792913332963,0.4908450344372715,DOPC,2333
0.3689658968866235,65.83077708573646,0.6916059688823675,DOPC,2334
0.8534765944676954,18.426056809050376,0.3341390929552413,DOPC,2335
0.6618932924966487,55.68225550039907,0.4717094072354436,DOPC,2336
0.785251839010634,46.14593962010181,0.33742288065350984,DOPC,2337
0.8760409372649979,19.88477477128485,0.1785308035587493,DOPC,2338
0.883473664439548,18.025607185724816,0.2784264288949323,DOPC,2339
0.7376974743728961,48.26933318136817,0.35859624701470894,DOPC,2340
0.8882040988492776,17.604715149638707,0.24855890851964219,DOPC,2341
0.9065672016124677,23.33763151907957,0.17889405372718153,DOPC,2342
0.8332828989856328,25.349824921201694,0.2914712922953086,DOPC,2343
0.6835224733217821,40.88078291131576,0.4036759289484796,DOPC,2344
0.5409099302063926,57.72044613026618,0.5557110704253373,DOPC,2345
0.6564418905061138,50.86801223807898,0.42265470958314744,DOPC,2346
0.6978689565961251,35.89937168894963,0.4279233835637746,DOPC,2347
0.7948152439551474,35.402023790560094,0.315882816074567,DOPC,2348
0.5826978490454486,48.17917961793361,0.44604302139331775,DOPC,2349
0.9107353881169722,19.225317347293238,0.2053756102786172,DOPC,2350
0.8756872509828209,36.38791073891132,0.2351914033661538,DOPC,2351
0.6432827099132322,44.615672158029525,0.4214200521347744,DOPC,2352
0.915123802110335,21.85181240986603,0.195448434508102,DOPC,2353
0.6168521169474467,46.499714533789444,0.5100085715125249,DOPC,2354
0.5876137461053852,33.27668035561814,0.5036935646442617,DOPC,2355
0.6884200030121636,45.055217253124525,0.4254355216754339,DOPC,2356
0.8275008171930063,31.162348940874512,0.3121651457840877,DOPC,2357
0.7513966025768122,24.507125526644494,0.40585190504121516,DOPC,2358
0.881006249292789,22.059446003639888,0.18859458334070464,DOPC,2359
0.21117259668595326,42.21995199304453,0.7820496775401463,DOPC,2360
0.8373874645145529,18.568817652018705,0.3177906641121721,DOPC,2361
0.6351488156952528,61.70376935078616,0.39333955369511325,DOPC,2362
0.7227372576079862,43.71138646977971,0.41070602632685216,DOPC,2363
0.8758605638901399,18.74087073587998,0.15042012654782583,DOPC,2364
0.7769773333893908,34.39071028468682,0.3824198437783648,DOPC,2365
0.9603068548172811,17.21288345661007,0.09283390019837734,DOPC,2366
0.8969900858727858,18.708220091243255,0.14763509936284117,DOPC,2367
0.6403449169072201,51.41181114117818,0.41605398128025445,DOPC,2368
0.6689197419153315,48.58502185000494,0.36391867089089963,DOPC,2369
0.643672120941938,41.83115521821141,0.42362425233447837,DOPC,2370
0.6718754435479422,51.013673163579796,0.478797869388755,DOPC,2371
0.705564929552826,44.71727648509463,0.3845270661326467,DOPC,2372
0.8540487250110318,26.078421442415024,0.20283772896719815,DOPC,2373
0.7064551560699209,55.822260773324714,0.4420666926498773,DOPC,2374
0.6034682842982767,54.06209961760105,0.47688729031109756,DOPC,2375
0.7991716472240303,33.40926238347927,0.2969000528079288,DOPC,2376
0.796282003408154,30.704775738999885,0.25264893154450313,DOPC,2377
0.8261361678713507,24.515966001973585,0.20631768313026674,DOPC,2378
0.8742873160139224,21.84671095023318,0.20909655079536207,DOPC,2379
0.952208787742423,19.53896671976038,0.1627484239653056,DOPC,2380
0.8662303330769964,22.060490495399247,0.16788664317720467,DOPC,2381
0.6787493498228417,47.09205794096949,0.43859173391536754,DOPC,2382
0.6195378899723974,54.15972558398856,0.47969406427349337,DOPC,2383
0.6431792915112573,55.63456076799899,0.4888186898317561,DOPC,2384
0.8342341318827392,33.37062549256539,0.2530186039401947,DOPC,2385
0.6448293712650357,59.26707399495595,0.42373961015885653,DOPC,2386
0.8701626342213155,30.115860966221103,0.24375735625340728,DOPC,2387
0.7187685980787146,32.4121572689698,0.40010744404894316,DOPC,2388
0.7769879603191073,29.628706032377604,0.2841633012386019,DOPC,2389
0.6965228034864168,44.564816349498805,0.40908236633200806,DOPC,2390
0.8419450421657291,25.83723365784215,0.23163644187587515,DOPC,2391
0.7830184341294816,25.49581935599294,0.2967486602801268,DOPC,2392
0.6719920248471735,58.87040795267197,0.4579459890891671,DOPC,2393
0.6314493801955345,59.25446917547596,0.5083484485203426,DOPC,2394
0.5990007364629624,59.24994874686604,0.5139791457364233,DOPC,2395
0.6313707002747366,61.64243169241584,0.48176754134179933,DOPC,2396
0.9348282541757398,21.092730671431912,0.1657480875061056,DOPC,2397
0.7495590729817865,34.37058711413587,0.33535698091790245,DOPC,2398
0.6445104379330828,55.02681820141465,0.4371491200999666,DOPC,2399
0.6922444088163158,39.082749948440366,0.37619816485497465,DOPC,2400
0.5893864913917377,49.53055948021562,0.4616064563531098,DOPC,2401
0.8100040877674999,27.586120533533247,0.24733291249497835,DOPC,2402
0.9064756470650726,20.045783693985598,0.176857605058251,DOPC,2403
0.8593078852235586,31.517967565794738,0.2635052852758329,DOPC,2404
0.8034839791080776,35.01159762322191,0.4026250363616548,DOPC,2405
0.8657544543201383,19.248742679094672,0.23798554038372066,DOPC,2406
0.5817547429273243,46.087454549565614,0.4648370282723284,DOPC,2407
0.8740189526158534,20.963866459091623,0.18521303161622948,DOPC,2408
0.8847326794939034,26.30741933915458,0.24451791619935723,DOPC,2409
0.8659192949826569,22.604554750302967,0.2672390659880436,DOPC,2410
0.6971835267307518,42.890997874810324,0.3539431417593819,DOPC,2411
0.889677546131326,23.465855165490392,0.1966076406500366,DOPC,2412
0.6855057722595751,57.38043516791887,0.4579168615678657,DOPC,2413
0.41239983367469324,72.45798131711302,0.6534648639204717,DOPC,2414
