0.7008630270490979,0.10280049316561671,39.22396583056863,22.181364921108372,0.35913613041341186,0.1290668658428096,DOPC
0.6760467506820486,0.10336799363163882,50.352128753409076,22.09940231289252,0.4111269136619076,0.12334961571365397,DOPC
0.6518051968923289,0.1083884187467831,51.44310987530291,25.22211381424662,0.44104547207160283,0.13759122156322992,DOPC
0.4496573417299833,0.2226229508055298,64.58543483233808,31.068505965436543,0.5201047101551811,0.2268821006033102,DOPC
0.70923933804364,0.09733898331136655,41.95002297054965,22.242718338568142,0.3898131157832598,0.12560495659968576,DOPC
0.6818523886588356,0.11464403088093625,36.754090188669814,16.026441292638708,0.38840813472166774,0.12382611104167913,DOPC
0.7016893260511096,0.11259195640974436,49.64929736601501,23.996219566446126,0.39173368912345946,0.13372006062747968,DOPC
0.6642599555064681,0.11132083042615766,43.81138274112724,19.748600823030568,0.4328698567390435,0.1284309135470653,DOPC
0.594565111676132,0.1669465258502314,63.25503880418092,25.513368592800653,0.4940774096800585,0.15696808476837598,DOPC
0.6722968818964137,0.11776154079475944,41.55080533259099,19.084146578705184,0.40747170385065645,0.1334824711631675,DOPC
0.6811859198973553,0.11700346129482112,47.401178415253675,23.917481195736244,0.4283009724783359,0.1369887724328235,DOPC
0.6920097673963422,0.09434288240532078,43.49427096254587,19.93328368755832,0.4142909553519388,0.11699738326487673,DOPC
0.7110192057474134,0.08587549359615626,42.8193889763906,17.81158000719975,0.3881773780897159,0.11564527522632438,DOPC
0.6956542922515625,0.11567668626791908,44.62471555675363,22.27706907797448,0.3751742694417215,0.13523171417073468,DOPC
0.6887311772325369,0.1099199624585643,42.62119450356897,19.137159404754954,0.4027084959364236,0.11175033282452196,DOPC
0.48381161915383253,0.22691706745302176,51.71919312451898,27.565846203143675,0.5205051177121546,0.2071167057231188,DOPC
0.7254915271693683,0.08207615913455367,39.52886263901979,18.872753733806388,0.34731303591858503,0.11947360439151941,DOPC
0.5955660000964812,0.14489874082836177,56.254011289274196,21.093662600179744,0.49210797558390235,0.14274514421299342,DOPC
0.6771856893370233,0.11130888748663044,52.75573329959413,25.104762317005186,0.42724793552356727,0.13419520784125122,DOPC
0.5906176898711841,0.19924455919969467,47.22994060471661,22.796952505905477,0.4469283466515212,0.18069943375994854,DOPC
0.6874433328834579,0.11796042252955817,35.01996058374888,15.062486672979782,0.4024988213740489,0.13450719427457472,DOPC
0.5165838575820253,0.19761245656614956,56.91995857763801,26.195342685070084,0.5456301012145378,0.1677046361474527,DOPC
0.7373566441705592,0.08683100224234719,34.9230417666113,18.549095264997018,0.3622092959409286,0.11414280672957189,DOPC
0.7098680448993271,0.10053045579055102,43.944278937003844,19.72965424309023,0.4110816234160909,0.11976897999415761,DOPC
0.6830613315306919,0.10117244592990193,43.84001707743729,22.610087160299535,0.40273732454192396,0.12474972153334637,DOPC
0.5474620650258849,0.2018853756507969,57.477090633174186,27.055233598260525,0.5091060440273829,0.1671626153699628,DOPC
0.6151722380674721,0.17593071944707867,40.25132264336787,23.10034804645849,0.4563252056672787,0.15554665352075495,DOPC
0.6610242489082656,0.1147200500402589,52.52700671055867,27.764807758673467,0.42885569684240316,0.13451411499782956,DOPC
0.6974786129459644,0.0990150816570473,45.6877123542847,17.87195113381437,0.4034771895269514,0.11856021174624794,DOPC
0.6775287762591203,0.09372361035025147,51.20980365410334,22.271566475124168,0.4381664150835057,0.1286811770148429,DOPC
0.6568483371248193,0.11647542663719483,56.16970595279593,28.021901681043964,0.45375453499312235,0.1426090220632145,DOPC
0.6866704833809709,0.1113178072434788,45.95448171096868,20.695223330040182,0.40824986613490505,0.12727152170338848,DOPC
0.6759468585877297,0.09968275050323072,49.21362126494595,22.357613307611295,0.39865421717825716,0.12614713291526572,DOPC
0.6420580657451175,0.11582506045471934,57.296945561452766,27.816522282968286,0.45620920438974516,0.12675577194780296,DOPC
0.6525174787625336,0.11634301696604368,57.05102457361065,26.38988806362691,0.4568277305254018,0.1414723208210852,DOPC
0.6946883482048608,0.0912829569197024,46.96740604530419,18.16096526488644,0.41172019065839366,0.11374783448496435,DOPC
0.668657160473296,0.10632340664331683,46.64982898400831,20.490999275114458,0.4356208996694107,0.13449363810188694,DOPC
0.6466713868709971,0.12385666479056415,49.070029679696084,24.202945627341503,0.4459640925511828,0.13302461497446916,DOPC
0.6787758131001317,0.10932979229401758,42.86006604721688,18.98257632080303,0.4021292534577211,0.12971560026846002,DOPC
0.6603368854492342,0.12498453585655168,44.22467501972799,26.55247684364644,0.4404507053014648,0.13290951768810214,DOPC
0.6650835375585146,0.10690701820316632,47.519290025749775,18.634900180882404,0.4491985932416702,0.10808558189409513,DOPC
0.6294996022553926,0.12188429480326278,63.20742632711366,24.235055119739304,0.48422492604356326,0.1357788544600559,DOPC
0.6827997677328311,0.12495883314314,40.37985032883034,19.496059365244108,0.389359467580479,0.1421636148133329,DOPC
0.6666777498751127,0.11016767413969333,38.90464460556178,16.83891337892716,0.4459813662535982,0.12242888714010595,DOPC
0.6551383161076245,0.12157894904760079,47.58745023115785,19.587640710400017,0.4658714947589276,0.14941134955746962,DOPC
0.6204747842164015,0.1314192195638836,53.8193556215357,24.503413936803856,0.4655328556301155,0.13970758199253192,DOPC
0.6670066895503701,0.11274977566325983,44.41521822349185,22.102202757426458,0.4250365795569717,0.12711713196000587,DOPC
0.6960685443316363,0.10040906124924079,47.823073308347,21.615818910538536,0.4168935731342558,0.12148384801075034,DOPC
0.7059775439222253,0.09509953035106936,41.657890566274986,17.994576869469192,0.3874890715083589,0.11980304790410173,DOPC
0.693446164533992,0.09912786645931072,41.11717970600281,19.756277584994912,0.38708219838800917,0.12257811233479464,DOPC
0.5876108571571591,0.13053650021524854,64.58058763291132,22.482412195463393,0.5050866780256345,0.12907470124613632,DOPC
0.625390786048102,0.12197724434745154,59.24494604428657,27.01527190311254,0.4801209167062736,0.1071744017370327,DOPC
0.6473553267966358,0.13666259136704725,51.58777709912619,29.607156301889965,0.4508419085150117,0.15350400896398164,DOPC
0.6352847757557544,0.09935875597779578,59.5368407498713,25.484389703456625,0.47269107530351023,0.11810826064499959,DOPC
0.6351805350370113,0.1509692663495299,51.49255017571352,22.326490731789495,0.4324371593475717,0.13202786081417975,DOPC
0.6620685702329238,0.10563957785217457,53.77808263156451,19.79312640307088,0.42966312668713424,0.11826502208756874,DOPC
0.7059741079266664,0.10698110471406232,37.99569392415653,15.843829450403327,0.37052431118289547,0.12688799655066366,DOPC
0.5599919951113783,0.20779313369145463,48.85177548319864,21.13450964394116,0.5053215570556423,0.1816235813775854,DOPC
0.5420072994315109,0.20714858359811159,51.78466413001831,26.12264909775549,0.4841255520601307,0.19519333557182683,DOPC
0.6464308159220014,0.11400911226722892,51.49871856704911,25.973641305971665,0.4547807833766496,0.1316621657889027,DOPC
0.6620465423251765,0.10109243378056326,53.210727343613186,20.228943416915055,0.4483710678536783,0.1128154805644709,DOPC
0.6293042480727005,0.14597859770475297,50.916151097594565,23.14186734605262,0.46335413007094595,0.15224988615785887,DOPC
0.6996403559054051,0.10654481504344784,37.47562880896376,16.11353605968571,0.38747527744232274,0.12005807534024585,DOPC
0.6811873192957258,0.10608639435351448,45.663803710614665,24.700766467065087,0.39393558490710817,0.14421207408154288,DOPC
0.5862257759476606,0.17744303462319821,53.658255685526214,23.283048136652425,0.4967456885356967,0.17587515311950613,DOPC
0.6662686432986077,0.09503578070646093,55.03493349632799,24.500808724325545,0.4529568621431068,0.11845943319150508,DOPC
0.608782279381312,0.1681395154888141,55.21935758543665,30.072717408814167,0.4735195195164294,0.14321703323528862,DOPC
0.6752061916360123,0.12744023114429562,48.68764926412798,24.643356213787175,0.4205046102074708,0.12416486987999105,DOPC
0.6629545090116822,0.10883889336695805,51.46036689020322,22.673330283202503,0.44105860874595404,0.1293155179061763,DOPC
0.678871146640962,0.10200228776484148,45.615874716865314,19.764077312221595,0.42225735872599685,0.12856412160862762,DOPC
0.6604676469406262,0.11872955523843953,49.40859158799206,24.85965076513808,0.4146688616008334,0.13187895960754367,DOPC
0.3689794142022216,0.2214130049789769,52.308976199572555,30.41116872065008,0.6022600096504117,0.23259357348950097,DOPC
0.6814546694230096,0.10796453896607044,42.98095014648888,22.128981907283684,0.42362265341871697,0.12413265093500268,DOPC
0.5370659420027318,0.21799326483581932,50.83582067481195,25.724652589413154,0.4831250764116642,0.1740669196355408,DOPC
0.6472266175647742,0.11099020322230681,49.7833158499755,21.821913135795832,0.44978912936986803,0.13138601199835145,DOPC
0.5724668257555628,0.264897337312127,44.11351160961949,29.62904363474289,0.46965021932778556,0.21339242933971445,DOPC
0.6655603374017987,0.10746454139850177,50.944262598775865,21.902993900060782,0.42162491478287634,0.11977439906654726,DOPC
0.7093359998799583,0.09650573130654366,38.78522587543672,18.71840793313049,0.38339538978856935,0.1264069367713758,DOPC
0.6637128610901407,0.10509599321790908,54.62351610527093,24.095593566199806,0.4386927093725299,0.13811332222188846,DOPC
0.6494998287989862,0.11223424664662439,44.39097834194784,21.077073491502624,0.4366270414993038,0.12039534889919114,DOPC
0.5724460909697022,0.2137818789165382,48.45425629603317,27.91412759964185,0.427960184493622,0.1930952473713168,DOPC
0.6649740861312489,0.12923074312341715,41.4992943869924,16.846818755253867,0.43423338378574405,0.1344326921024831,DOPC
0.7159285893775477,0.09981567454528874,38.44246303733008,20.265501440013594,0.38148094918742836,0.13227511594449762,DOPC
0.6528500115445668,0.13873740586378486,55.17782182744132,25.145068315735646,0.45939281165788437,0.1527496728738348,DOPC
0.6697994714070784,0.09144348119306468,46.54868409298407,21.10005152649074,0.43050232786422543,0.10872273837116167,DOPC
0.43704987208581064,0.23396911000226647,48.69197933019162,29.814626118361097,0.5089526828124832,0.22562248297775092,DOPC
0.6714791898573564,0.1120858692917055,47.84016753379951,21.42010256644536,0.4348897938456838,0.13551065813100477,DOPC
0.6637571562703204,0.10693831329513509,58.767956172328546,22.687647384033756,0.44768646157158243,0.12008111967196256,DOPC
0.6442240047643436,0.11226073818409012,55.868238682850205,25.59063084833612,0.45682496225105157,0.11919889881993982,DOPC
0.5083182157479246,0.22093430625871965,55.3861170873366,27.717593783047125,0.4897408827246275,0.17203843610012617,DOPC
0.6934569450728614,0.11174952930367829,44.913980253460814,22.112752675757545,0.3861759847515766,0.1220355361598152,DOPC
0.704769465534213,0.08892956342935185,46.52955015952442,18.45675080125198,0.41163800355319297,0.1144739788187734,DOPC
0.6003825711184747,0.17330726867807203,54.84805751909322,23.15102303716566,0.44329892536567944,0.15193131780572447,DOPC
0.5744142647825499,0.1895988445704247,52.29788799111573,25.48249799976602,0.47807753299989403,0.18151433955414029,DOPC
0.6413814519187767,0.10685789266365824,58.30810056468551,23.85060390526507,0.4351372658770957,0.11895204534940097,DOPC
0.6164668814847771,0.14846480630241243,55.048329717954445,24.055383617218066,0.4811343437002552,0.1453629138034036,DOPC
0.705795723717095,0.08979237667071809,43.32768694113634,19.16194286536178,0.3883009336293916,0.11691791981675839,DOPC
0.6584611849835268,0.141276493311144,52.86952931002784,28.89441047355742,0.4313112619502415,0.15274334190705435,DOPC
0.6882067007651391,0.09079290998063132,47.13256378997388,23.24855854824233,0.4148118030708276,0.11831952984320825,DOPC
0.653414362441177,0.11058846278114973,50.390082772544424,25.697688498106746,0.45288277384963316,0.12026515777122282,DOPC
0.6942373467968076,0.10913057648764192,42.163053844328374,19.41351631556244,0.4173457444136591,0.1424218991083484,DOPC
0.7034687760302186,0.08662982458902772,44.04631338091142,18.98795040450164,0.39602782220784316,0.11141077482493715,DOPC
0.6856818495201692,0.10324564849821391,44.122932884280466,19.62175829321238,0.4192770350450602,0.11931035842601227,DOPC
0.6620644012912908,0.10794927147866248,53.95836132682357,23.48788498963747,0.42206930502970763,0.11882652211120996,DOPC
0.6687830870977719,0.11573736895457487,55.767811280132285,19.696337606364775,0.42931985273477974,0.12578633696857397,DOPC
0.5416377302571636,0.18421466890564636,60.72981600532897,27.09389649638356,0.5042599859691911,0.1825761634893815,DOPC
0.48103470376693264,0.2346961841439467,51.16055739130703,28.35457609148573,0.4939445251701694,0.18959146872992785,DOPC
0.6600513942325118,0.12616633502851718,51.00492568375563,24.11465085344993,0.4283570497599446,0.14029166921004887,DOPC
0.6515008112942329,0.1123442407445888,52.674553732422154,26.353889111003532,0.44821728586115084,0.1323170947802063,DOPC
0.6644290072331396,0.1108660011525874,46.939596653452256,21.577765975424896,0.43718165828453714,0.13218020775712644,DOPC
0.40264266725520126,0.23160187177539326,57.695083198212565,28.752850520909128,0.5033310329886095,0.2393652479309375,DOPC
0.6412210021089181,0.11392705486545378,46.549634483301446,22.330927260142378,0.4672252004728822,0.1429340770735106,DOPC
0.6745029016434496,0.10904588756190707,50.185407121117535,22.298185614346615,0.42483709640826983,0.13029760193235002,DOPC
0.6307693472398481,0.12533684849515958,56.563254412842454,26.23822419705227,0.4630420525444612,0.15150011614563336,DOPC
0.6483848504901478,0.10301034757943135,51.70289248174824,22.859142923750273,0.4623152648882328,0.11306640582249868,DOPC
0.7138024071955303,0.11103974348533797,43.14867642086733,20.848585262727447,0.377371870552227,0.13229622226720725,DOPC
0.7376024720989254,0.08651362028761407,41.71913641905529,16.800465468578476,0.3659953886518176,0.09713818999292319,DOPC
