0.8829278026603943,22.936548677695978,0.23885701983495825,Ordered
0.8462606049063806,31.577391674851782,0.2934897438691146,Ordered
0.8635478455558264,25.37282442243038,0.27441629148851354,Ordered
0.8704577358891435,26.034156229880118,0.26428385819155514,Ordered
0.8467706783450739,28.21724646588703,0.2880572976795097,Ordered
0.8306217424134151,26.583198649192532,0.3079663016817203,Ordered
0.7862398649651692,41.37756963790746,0.3424232371947929,Ordered
0.7520301660233999,39.53240112397512,0.3258616079370178,Ordered
0.8547402321621596,27.518056406747743,0.28961998430825087,Ordered
0.8711660606569724,23.83559120082544,0.25751351668262784,Ordered
0.8674977761463822,27.57005854608237,0.2606769330944012,Ordered
0.8686536711275308,24.56014856610308,0.2652246729246663,Ordered
0.8723370745719501,27.022773652541996,0.2530746136918636,Ordered
0.8643573208514018,26.82423368573945,0.2563092120800268,Ordered
0.8962292856784203,23.85317951430714,0.22018757720350057,Ordered
0.5930204577212177,45.677915510623976,0.40566710769429276,Ordered
0.8234553846743419,27.568173005554854,0.3174074383091543,Ordered
0.8656453799882698,23.748855105159773,0.2467886323278033,Ordered
0.7535903959155474,38.28304664937623,0.328332841114109,Ordered
0.8635209884037837,26.781059268778133,0.27682743772087165,Ordered
0.8916323726358313,22.59214086375374,0.23307872666085103,Ordered
0.8355343509974001,27.588370599408833,0.2976593171810511,Ordered
0.8835135071309967,24.602895812792305,0.24293097466925861,Ordered
0.8663737795147802,25.07873006139366,0.2637582536141042,Ordered
0.8814552275522443,23.945117912331206,0.2504757758475447,Ordered
0.8703994660131501,27.146563499895585,0.26595985602086625,Ordered
0.8804027445735212,23.809717838734304,0.2518069672098486,Ordered
0.8682139188366034,26.83591192984038,0.2690580638502694,Ordered
0.843064479939962,32.67970479735974,0.30114634460778616,Ordered
0.8150457487161459,32.23653086293174,0.30885948333823543,Ordered
0.8214256383217352,31.59326685409339,0.33135710503080285,Ordered
0.6260897583479826,44.67641485886237,0.38401258563244234,Ordered
0.854257578340438,25.66815394272454,0.27701455690310683,Ordered
0.7695868651152057,34.231606182562906,0.34383695325109226,Ordered
0.8403108993359651,29.57856339518243,0.26588427099526707,Ordered
0.885469509213936,24.74745413818186,0.24941367205708878,Ordered
0.8430475250808173,26.434700784247504,0.28816316279255616,Ordered
0.8657704163980946,26.74142274316023,0.2675681180157982,Ordered
0.8201710824757585,31.774910458421655,0.3063148520138832,Ordered
0.875002013844792,25.785491988193186,0.26038502904807925,Ordered
0.8742101656787586,24.393637806392828,0.2507774446682044,Ordered
0.8560296499250711,29.87242052712576,0.2743140392495478,Ordered
0.7966249794108888,32.05747832098669,0.28712533279766106,Ordered
0.841544070724885,27.273542970792445,0.29097693553240583,Ordered
0.8380566460350345,28.51140340796693,0.29878175094713477,Ordered
0.7612651075657636,36.109235265632535,0.31176078395026896,Ordered
0.8645555006014444,26.230593711286932,0.26468084005480685,Ordered
0.614648515170667,49.614539059052916,0.40097583830157063,Ordered
0.8370831966069576,31.757219160373094,0.29354878350201963,Ordered
0.8555202288075751,31.607363676648482,0.2657572129008572,Ordered
0.8652403061409035,23.029186893606983,0.26301753400786515,Ordered
0.8701701218041149,26.181683937528774,0.2650476094698285,Ordered
0.8719551367400362,24.901313346829735,0.2530266858109963,Ordered
0.6877619617805388,39.83460670093176,0.34630009724338423,Ordered
0.8916191509087297,24.881920807559528,0.23023199535712027,Ordered
0.7684654940632649,38.364515390458884,0.3462361337567518,Ordered
0.8733544677524158,25.057276543484377,0.24904796143867255,Ordered
0.8325601221768894,25.742918239358303,0.31882400163660723,Ordered
0.8516467613225583,25.80053323689549,0.2811645662224668,Ordered
0.8378947965522651,30.3735172205823,0.3059064525574416,Ordered
0.8356167522531527,30.313243348589822,0.2993816473409256,Ordered
0.8778626409027288,23.45568619731792,0.24791844183359668,Ordered
0.8949512476658006,23.387328782305815,0.22853483918175968,Ordered
0.5127154847299279,53.364327320689966,0.46191862985151305,Ordered
0.6327557334288123,46.748714126440014,0.41017150238202765,Ordered
0.8897054165354433,23.943729899878054,0.2427952508344526,Ordered
0.5862993755570014,49.344437798284375,0.4272149779289131,Ordered
0.8691648826964241,24.438891863806898,0.2660555271800488,Ordered
0.8484122547535983,26.481178045607063,0.2901644788572109,Ordered
0.8446485663370974,27.871279189490817,0.2913989401313544,Ordered
0.8622156678324154,27.234041650575744,0.2787367915466777,Ordered
0.833512842782147,28.945979389488475,0.2963229495305089,Ordered
0.8576964859490284,32.629628700658884,0.2862058336261923,Ordered
0.862408389532983,27.160539830803287,0.280303270158392,Ordered
0.8810962229365717,22.346110998963987,0.23688059228114663,Ordered
0.8231910898452658,37.96227031210863,0.33011937028884825,Ordered
0.8031983028401118,32.821744100141125,0.2976273311796646,Ordered
0.797381682467695,34.205990727831136,0.3208548048830246,Ordered
0.7651012010655365,37.60926150065676,0.3085244931268387,Ordered
0.8721994062282624,23.88833860901186,0.2478624495368009,Ordered
0.8752858308663232,24.0713511919969,0.24338895867120186,Ordered
0.5156149105090462,47.40475736777312,0.46210515925953477,Ordered
0.6425189001197928,42.143106779806736,0.38845806839338404,Ordered
0.7740455201242887,35.188462366421675,0.31398117712399115,Ordered
0.8666352859869103,29.1226966279013,0.2776311676286455,Ordered
0.8516047595811411,23.9106367487224,0.2618064231675118,Ordered
0.794458426387358,32.201283427101274,0.3364225031693116,Ordered
0.8847865859478361,23.048079177646073,0.2368915375078723,Ordered
0.8811537956846583,22.953675198843943,0.2417730311550025,Ordered
0.860470647030137,26.084370019390057,0.26705503050919543,Ordered
0.5831097201618423,45.25646325755873,0.39733190993732287,Ordered
0.8830761269684088,25.11533059278596,0.25039181979748415,Ordered
0.8778264634514735,27.629435548752365,0.2557863554704726,Ordered
0.8698405845336197,26.354771264517712,0.26585686250050145,Ordered
0.8985746651213979,22.264943835998537,0.2126568340688509,Ordered
0.5895325984439392,48.06186350112809,0.4136004367936231,Ordered
0.8812856004587315,23.335433990320734,0.25040147767878285,Ordered
0.892560098611455,22.437758750293362,0.2329689985402049,Ordered
0.8698732610153147,27.497411474768263,0.2567976284609947,Ordered
0.8454595589133854,24.70942590560965,0.2859500284248543,Ordered
0.8412253724946087,26.38184552740394,0.29279854081297874,Ordered
0.8833537814043456,23.125389717041767,0.2325031149830038,Ordered
0.7996113543078353,35.39019374020871,0.3343675881805808,Ordered
0.8124597446754405,31.569112086361567,0.2866768939459026,Ordered
0.8873507428879014,23.4758501885842,0.22613484103965964,Ordered
0.8847751505059537,23.145129246710514,0.23923566887555064,Ordered
0.8880660138351228,22.490434922852373,0.2361286505882856,Ordered
0.5459732170602543,39.78364953489241,0.44126987201544254,Ordered
0.8634475160489317,29.037244697072037,0.270523938750473,Ordered
0.867547969755253,26.54519295751293,0.2616290286881589,Ordered
0.8866407453567074,25.707035540698026,0.24167258509281545,Ordered
0.640347501555986,39.76090624547461,0.3644761419573294,Ordered
0.8479742455331928,29.0288648057352,0.27321703844236406,Ordered
0.5106317035514218,43.76497150616203,0.46445473153789757,Ordered
0.6579554454989543,35.49562449375216,0.3545259209941715,Ordered
0.878085075458926,24.077394066098464,0.24586744474322594,Ordered
0.8698734471187197,24.61387702238022,0.2656159882997143,Ordered
0.8513679584273541,27.54142393175647,0.27544753118866316,Ordered
0.8602469039612985,27.673435816689846,0.26711097007099127,Ordered
0.6602983690070052,45.95346525780409,0.37617337754282104,Ordered
0.8525763380646102,28.984090430257634,0.29510313066463734,Ordered
0.8632569030296234,28.438865543123825,0.27572400998738217,Ordered
0.7349641691557073,41.8479549447395,0.33915788458219426,Ordered
0.856432686904863,26.766487905850738,0.26171651859224143,Ordered
0.876568756049132,26.14121750631788,0.25373989209539227,Ordered
0.8181346346948125,30.305775477752675,0.29218259624620063,Ordered
0.5153186006090618,48.904792220634995,0.43179080516711726,Ordered
0.8927865840714131,22.681033202838364,0.2200784550360594,Ordered
0.8618496922792575,26.572998268455866,0.2639337070980334,Ordered
0.8691718926529629,26.74120324511202,0.26188754351232013,Ordered
0.860421044725495,25.845231389120688,0.26670227045349876,Ordered
0.8512297175312875,31.509766423301855,0.2849899216026101,Ordered
0.8081407732723667,38.80024420753614,0.3315649087185006,Ordered
0.7306828511100115,38.0361643737222,0.3692903771858484,Ordered
0.8253644339893911,31.01422923314527,0.31324984908169046,Ordered
0.8271449766910547,33.121649375009596,0.3119546239303429,Ordered
0.8569738907703405,27.204609424379587,0.28321017275388316,Ordered
0.579318788629113,48.45086577895009,0.40085104343683536,Ordered
0.8546067964456733,29.407442570557766,0.27081050916707133,Ordered
0.8655072333432919,24.614397651677315,0.26267779248077977,Ordered
0.8743350823728354,22.225344202654746,0.24117433738464011,Ordered
0.8566133269436437,28.243899672607498,0.2906926778878476,Ordered
0.8522260671178706,27.023628831430322,0.27102067194223084,Ordered
0.8781969247276015,24.06375825253834,0.25139345255993617,Ordered
0.8020691779655699,32.44085244467424,0.2823777177163088,Ordered
0.8526200333291627,29.461701438840656,0.279256785248122,Ordered
0.8608897392976629,27.553881790521782,0.25975255451543283,Ordered
0.8523681691554,27.295225083030946,0.28226281557776844,Ordered
0.8187028600722638,29.15032591328179,0.28808796028623507,Ordered
0.8305112982912184,29.829635880877664,0.2975542055063189,Ordered
0.7925868042624673,36.386777061945814,0.32195311620441297,Ordered
0.8352247761341806,29.766668926549272,0.29848740324243944,Ordered
0.8673278507798693,27.764453572288,0.2551724226253031,Ordered
0.8607451002711641,26.612970190645566,0.2814654180846483,Ordered
0.7054209599051842,46.583645283152265,0.36784327635455677,Ordered
0.46984689959072784,64.86224198596682,0.5048473445396842,Ordered
0.861491760194946,28.405042973128566,0.2656804449791799,Ordered
0.8289893143760785,26.556703539357333,0.26852438590085587,Ordered
0.74206824514779,34.0104002014586,0.3595207498380571,Ordered
0.8895403114549796,24.503842278304962,0.22744812073639356,Ordered
0.860419394013848,27.86605937903854,0.2744597791014028,Ordered
0.797394995062984,35.59993544164698,0.28948378124546514,Ordered
0.6629829964587627,33.94168310282681,0.3714096457708186,Ordered
0.8523022597150102,26.685051916575627,0.29264280758321765,Ordered
0.8497355101220252,33.11681289415154,0.2993541119704466,Ordered
0.8935943981314386,22.931884536313316,0.22731028405687423,Ordered
0.6397116368773307,40.62947182119129,0.3749842061820079,Ordered
0.8810226404700893,22.888998129722225,0.24841194648751735,Ordered
0.8677931351644436,26.41967150464959,0.24639696004623093,Ordered
0.8231442912640328,32.35131849929185,0.3098844709796025,Ordered
0.8670991597706647,26.858322680466646,0.25444800199596296,Ordered
0.8064700948775473,35.293203700976214,0.3253291648859015,Ordered
0.676640172430731,36.645776671659945,0.3640995070345276,Ordered
0.8553688003285275,30.107168980738347,0.28631583818304823,Ordered
0.573460250916567,48.62955440622528,0.4497751525910922,Ordered
0.856218061011449,26.55689086543743,0.27368148885118576,Ordered
0.8184218836800736,32.77614895204154,0.329991188403892,Ordered
0.8353012286772626,26.09947153958748,0.296555834976885,Ordered
0.7188043742924097,36.239900148465075,0.33887241609502167,Ordered
0.8635701765841145,30.985070853964046,0.26119104559074563,Ordered
0.8629475117401685,26.797885948894,0.28331505843300125,Ordered
0.8798908984537016,23.353709100946173,0.24818172561608012,Ordered
0.8513867923779264,27.12460785725019,0.2865673580304655,Ordered
0.8881857287660682,22.76996131718979,0.23906182011926014,Ordered
0.5543285329894804,47.61736434010494,0.4262059509220121,Ordered
0.7232970970670256,38.022291364545886,0.3211734387236121,Ordered
0.8738501843279278,29.183222089986018,0.26490070151287576,Ordered
0.8487706997441248,29.849599931021675,0.26926586094232363,Ordered
0.6351631001249498,43.712923093062784,0.39255331952035666,Ordered
0.8859994567816802,22.248657814098436,0.23954197951736508,Ordered
0.8589739143285482,24.102284634225835,0.26547703140408113,Ordered
0.8586435972148673,28.166197153061393,0.27500275778996053,Ordered
0.6972466234432412,46.88989155599725,0.35690869273926434,Ordered
0.778486389249132,35.177776971148944,0.3095253421049511,Ordered
0.864133851354209,27.236039919755278,0.2539759879154932,Ordered
0.8671075860351811,23.78548756782145,0.2566107253985652,Ordered
0.846447899580639,30.246410523374582,0.2824275321895098,Ordered
0.8526922941695129,27.27438733749659,0.27483094119455853,Ordered
0.8134132928836931,34.485277290290284,0.3329770268158149,Ordered
0.8685841434141267,26.869982708098977,0.25561135190607154,Ordered
0.7096243740786495,34.92457106429552,0.349124997175987,Ordered
0.7870453638587982,30.993624175048783,0.310888986095192,Ordered
0.8544209683022757,25.823513497632618,0.27419687428697076,Ordered
0.5806341005065457,47.86875637495031,0.431701671404882,Ordered
0.650620712280143,41.51465672475653,0.36792279712956716,Ordered
0.8855025639728427,22.707217078010135,0.2292513902659061,Ordered
0.87339327726732,24.12755073759998,0.2472206920539232,Ordered
0.8507338297266768,31.451453439673603,0.2927400404894198,Ordered
0.893687458058468,22.924027546329427,0.226383145500617,Ordered
0.8685820881052518,29.528222534397095,0.2668533623653182,Ordered
0.8765916505385019,28.816649850710537,0.2509957691263323,Ordered
0.6569515284598831,46.97597092549084,0.35727001001947456,Ordered
0.83979405563319,33.67021615038125,0.3047383748019993,Ordered
0.8493842116542586,26.225754814531584,0.28238271889086425,Ordered
0.8715190156630723,27.39339210619899,0.2598902085275656,Ordered
0.5111790012490947,47.66912567408636,0.46015842417870595,Ordered
0.8609707487314797,29.17708438514005,0.2781476996557459,Ordered
0.8813532273708753,22.9455841441822,0.24097413634293838,Ordered
0.8393155409985569,27.23472543104204,0.27729277844477734,Ordered
0.8460593117341985,30.570362059695075,0.2837514404444127,Ordered
0.825750717682873,29.528169563819706,0.26825380068840843,Ordered
0.8832255272343482,23.330237803307654,0.23454180348915066,Ordered
0.6415215465651904,38.82495686116678,0.4152056479109663,Ordered
0.8682666515215216,26.409585605938908,0.2592073073936937,Ordered
0.8387223293747372,30.212897819644656,0.3057339354312694,Ordered
0.8813344646198219,23.829276875928798,0.24226668832117138,Ordered
0.8666113899733526,27.050720605914645,0.2655443723804832,Ordered
0.8668776613676911,27.933267600530154,0.24493710156002946,Ordered
0.881123656919633,23.896673006440277,0.2398705762454508,Ordered
0.686199900987899,44.251987920053075,0.3691419157796663,Ordered
0.8532927438662921,30.842338809709805,0.2922501531392295,Ordered
0.8471621628807294,28.415868777296815,0.2653563730836476,Ordered
0.852825641904197,28.12772444340382,0.29116571114554635,Ordered
0.8587683834748523,29.381211325523417,0.27847281510402383,Ordered
0.7970145809413579,27.446041725960534,0.2715536243898475,Ordered
0.8430249249039531,26.987357450156196,0.2936464137507106,Ordered
0.8664344861947544,27.221834568010753,0.2629658794593843,Ordered
0.7477196293046133,33.04769895774013,0.30594045877512904,Ordered
0.843208232451656,29.742703015206367,0.28555129692009995,Ordered
0.8517821471192094,26.396426767578944,0.27499645579102416,Ordered
0.8581043757389701,28.681632547526835,0.2739047509598187,Ordered
0.8603453957509056,27.827723737944837,0.25332577082462737,Ordered
0.7207412875811445,49.21719733591451,0.4205164513954127,Ordered
0.842728332804378,29.26073783114437,0.29469819628122734,Ordered
0.819011208822389,32.65296080552831,0.3112028722002827,Ordered
0.8803710258606928,22.441865183227737,0.24533681057345388,Ordered
0.8453756627778207,23.550955400113327,0.2840536499258243,Ordered
0.7529536571118293,35.88120849116826,0.33292655941112254,Ordered
0.8589084876297388,27.72220644319565,0.27138605202374766,Ordered
0.6052389183515492,46.243678021207145,0.40016465336646767,Ordered
0.8847490224667748,25.63185536871664,0.24034914801862722,Ordered
0.859250831261827,27.42184038576606,0.2739093995311817,Ordered
0.8637433229236504,26.12269893011296,0.26414715399308425,Ordered
0.8598070957610975,29.024634278642,0.26472801008784935,Ordered
0.879577225714244,24.504505815123398,0.23943114990664938,Ordered
0.8708994120355023,26.307535705077093,0.25098600685596556,Ordered
0.8487686546815789,30.420850015123698,0.28606086069226716,Ordered
0.772686673336771,33.70520047904768,0.30293071584508846,Ordered
0.8527321233486954,30.149967297187516,0.2726843323602922,Ordered
0.857142183833046,25.004847398483438,0.26039996420283373,Ordered
0.8772220078417146,24.210958906307383,0.24685805522023083,Ordered
0.8333501580533782,29.179584228252008,0.29926737891532745,Ordered
0.8815941770329108,22.38628958498861,0.24356943351090718,Ordered
0.8626508004880361,26.712713019939113,0.2811943472509024,Ordered
0.883554138300918,24.439108829804578,0.24388799820486473,Ordered
0.8626278355753109,26.71879736408902,0.2787933283967675,Ordered
0.8664423285861745,27.272327137162023,0.26765900037968465,Ordered
0.8656021979833544,27.67807604319262,0.2478785559531703,Ordered
0.6980342522227321,38.920881536914486,0.35015238586269426,Ordered
0.8706832339424072,26.328369263531943,0.254200816387055,Ordered
0.8830396628413734,27.50248927925471,0.2494442765624871,Ordered
0.8724006734225296,26.191744637322124,0.2662317397863113,Ordered
0.8624427424854414,27.554988915741504,0.27115604202238647,Ordered
0.6867590007136618,41.521707754397816,0.3575932426286718,Ordered
0.8192564122381553,28.597940349570003,0.2771181458290552,Ordered
0.8528933791224074,26.9634677962065,0.28550248839329256,Ordered
0.8425956252373427,26.554709390085424,0.2878526693383056,Ordered
0.8665120740434606,26.66787230886515,0.26579231223355765,Ordered
0.8681845802563883,26.412692491352928,0.27767295648816737,Ordered
0.886012598427909,23.149839945035335,0.24450655615953093,Ordered
0.7788268614133619,32.79951364277717,0.3157471063710158,Ordered
0.874137508587717,26.56261722115921,0.25449110109308115,Ordered
0.8626729451133169,30.60719085643359,0.28002319178972934,Ordered
0.8498945869899395,26.65474353610778,0.25553868163752136,Ordered
0.7812682658714338,36.605227401107115,0.34654322486139616,Ordered
0.8357413527173733,30.997689444399093,0.28914735680990267,Ordered
0.86888088280026,25.34734242952671,0.23959792854033102,Ordered
0.8474393550438227,28.60994708378485,0.27547636808645054,Ordered
0.8807131747120678,24.570427531578563,0.24691389560369978,Ordered
0.8936067602770226,23.043049887749408,0.21740400698470394,Ordered
0.8685773477491998,26.959622809409932,0.2575695700644756,Ordered
0.8489649175559788,30.452374387937407,0.2959669928469795,Ordered
0.7579621681067893,40.78502574150375,0.32582529689441964,Ordered
0.885452355182216,22.79969511863919,0.2374504783000322,Ordered
0.5165171511876038,55.41257392125916,0.42104210049231183,Ordered
0.8509809879292041,30.587836062337033,0.2842326586151876,Ordered
0.8492020738362996,32.222596497583055,0.28566988513711805,Ordered
0.7194662382594725,33.95526727268212,0.354748682232443,Ordered
0.8690490905983277,26.690829044749698,0.2702370967154182,Ordered
0.7499335522029255,35.610471727876096,0.32050815822796286,Ordered
0.8588947029809333,25.38687332613564,0.2702387740740264,Ordered
0.8846219027991384,23.329689573632994,0.24459851866645638,Ordered
0.8805363676268079,26.27108040378765,0.2583674218275788,Ordered
0.7817033140691858,27.32702696705313,0.3428628800911007,Ordered
0.643891085944479,36.765294033260155,0.3586942583221973,Ordered
0.8482164535995048,31.271962875082746,0.28986449810287035,Ordered
0.8438875944765702,30.791747934526782,0.27843235160840035,Ordered
0.8690142828072208,27.03974795316321,0.25906305907252314,Ordered
0.8830719307116739,24.424393091759814,0.2375450414331585,Ordered
0.8604673559277995,28.6421576957004,0.26794730138300366,Ordered
0.8677605045078237,25.89458186348527,0.2545563406482259,Ordered
0.8720328589586905,27.1543040105222,0.252418468578818,Ordered
0.8673911990465469,26.087695004688545,0.2762554293421119,Ordered
0.8735993352819144,26.464722378916363,0.2498147186484004,Ordered
0.8508571827064835,30.92961010433946,0.2824464121869633,Ordered
0.8710138530982273,29.124991887962654,0.2615622926227723,Ordered
0.8544050186508166,26.204843808384076,0.26644085525634825,Ordered
0.7348750970341036,35.649564805635585,0.34565329877714124,Ordered
0.8720482357779444,28.927926718726237,0.26246546828674583,Ordered
0.6745984276038457,43.37319375387249,0.3479287712066088,Ordered
0.8650941570939396,27.036410562959162,0.26794447344004735,Ordered
0.6898362310003109,39.936843924233855,0.364428034458873,Ordered
0.8587494283506651,28.24231415629244,0.25275033882786574,Ordered
0.8825633530591754,24.713513773611915,0.24982715865714805,Ordered
0.8803376561776995,26.467333438049536,0.26220700314934753,Ordered
0.6368587920754218,45.064769537522714,0.39366080198529824,Ordered
0.8526578454597044,29.090135673321175,0.2604957266817452,Ordered
0.8627422720196817,26.63224965039431,0.281706050120238,Ordered
0.6791897451493197,38.31264038707561,0.35273474121050197,Ordered
0.8723240896139098,26.641991554648182,0.25711458422217526,Ordered
0.8656769667278655,28.89416447866336,0.2582299161985608,Ordered
0.8748733587881938,26.06070776471448,0.24818436189815055,Ordered
0.8780770356113339,26.092997665654845,0.2630591067983257,Ordered
0.8502182470794492,25.066813856801062,0.24798288443799138,Ordered
0.8539185608028226,28.273151145923215,0.2831447328298408,Ordered
0.8699904601500765,25.689899362278595,0.2543153694213273,Ordered
0.8555740128592284,30.475117468122527,0.27498440992482526,Ordered
0.6595527526420045,44.197505364670896,0.36913560049339994,Ordered
0.8532094711241169,29.39156739524406,0.2793374092265553,Ordered
0.8685627721945843,28.84150520216147,0.25470520745872477,Ordered
0.8471485521893927,30.095234741982814,0.28646482431299664,Ordered
0.8789623068073125,25.739203799771964,0.24223217712542283,Ordered
0.858017125686982,28.723097785673513,0.2629318356222065,Ordered
0.8234354618628575,31.238820152500235,0.31769066613339775,Ordered
0.8006555988255276,32.388502708642136,0.3077240564386288,Ordered
0.8581079431544381,25.850171580529818,0.277694993521171,Ordered
0.8677766375479213,23.124502919341275,0.2568583760682479,Ordered
0.8631004440944297,27.287915272254956,0.2775041337738008,Ordered
0.8513374017420997,25.19027456684686,0.2773202294688019,Ordered
0.8685960429866294,25.508933853181123,0.25586183154390807,Ordered
0.8057045302978935,33.93739614480812,0.2994041023381874,Ordered
0.8316872862709488,27.01537982084339,0.3019763723613919,Ordered
0.7014546529171889,40.64102004923379,0.33037867581255775,Ordered
0.836773093266591,29.492516858139087,0.2712690888042178,Ordered
0.8771767070403315,24.462664116596706,0.24867228519367557,Ordered
0.8836862924314269,24.199536714335697,0.2405462763261572,Ordered
0.8729277447070407,26.323748827824172,0.25726292150807856,Ordered
0.8654454619423728,23.648467111133968,0.2679912772954879,Ordered
0.8884633563066809,22.80710632384494,0.2391039073431175,Ordered
0.8289240822468009,32.34158477516421,0.29823090916958467,Ordered
0.8598127209676931,26.77385360422781,0.2763587295627274,Ordered
0.8575246223628573,26.491469357478643,0.2802998396221785,Ordered
0.8870082775021296,22.697502106566464,0.23707452489671732,Ordered
0.8769350157255165,24.12645033805405,0.24844870791099966,Ordered
0.8818242195899896,22.86731422797451,0.24615512934727227,Ordered
0.8719623778540049,25.00143437259697,0.2591810660027979,Ordered
0.6632180060440451,38.00108259129835,0.33353903374196675,Ordered
0.7828215648935134,42.20352139989681,0.37015880581180727,Ordered
0.8322436451152694,29.331203091968618,0.2762179031458332,Ordered
0.8481416369747382,32.226718646698465,0.2880113695533448,Ordered
0.8728948623338136,26.100962770127808,0.25977076795934206,Ordered
0.8524641280602148,27.405564347139585,0.2870233033204981,Ordered
0.57211301165821,46.85953262983048,0.4049827791884884,Ordered
0.8900572425785381,24.002998281819647,0.2276815677993332,Ordered
0.8861435001821775,23.70148936465621,0.23383625885483725,Ordered
0.8709640722893204,26.70531899941742,0.2628632300329148,Ordered
0.8262542034979325,30.858376271040544,0.2894512770829213,Ordered
0.8634895143806045,26.159346194217093,0.2650417734429428,Ordered
0.6484724541480428,47.103318381746874,0.3853184307387384,Ordered
0.8894704112783275,22.055474411603527,0.2276654496292003,Ordered
0.8891614593142418,23.5587096502967,0.2263226621779116,Ordered
0.8448987148654455,31.625915155474164,0.2914320785965863,Ordered
0.8781077172079952,25.82724667883637,0.2518108913268974,Ordered
0.8687814694426358,24.099927301431975,0.26229598528245274,Ordered
0.8533696861921355,30.367611443085092,0.2900544983240721,Ordered
0.7647635299522058,32.882698116827456,0.3295473124604874,Ordered
0.8157955371612128,31.297508367318255,0.2763718490226553,Ordered
0.8962701663198589,24.72202288853081,0.2208044063435933,Ordered
0.7844877993660001,32.784820729640224,0.2910448037149043,Ordered
0.8485711629856499,29.278661019236228,0.2832249494590979,Ordered
0.8765928870798635,24.481048214918637,0.25010104862235233,Ordered
0.8709552015081545,27.70875079478877,0.26961664786585654,Ordered
0.8468975412726207,32.96967180413789,0.29659766368510926,Ordered
0.8677369533622653,28.92236894324721,0.27182408166752153,Ordered
0.8812141714423499,25.024286101696877,0.2404939245660421,Ordered
0.8142452557477283,34.29766402131766,0.3135342371798401,Ordered
0.6239264222698147,40.50103712345596,0.3734269602973213,Ordered
0.7158410301037751,38.33111109830531,0.34299340900527164,Ordered
0.8916686480824799,22.800326685041476,0.22057910738933562,Ordered
0.8909578464398729,22.749337985482068,0.22760609671590348,Ordered
0.8811109151917819,24.371644475995442,0.248762824248076,Ordered
0.5893855055582791,39.8249396125547,0.40149823756789416,Ordered
0.8366837248832842,27.67641267460247,0.2765543042420401,Ordered
0.8446433618582567,28.712105145973787,0.28195199974551294,Ordered
0.8877030775953432,23.138674917071175,0.2303930050328394,Ordered
0.849699499881833,27.47577289153933,0.28461086396788615,Ordered
0.8674042487752156,27.863275224243036,0.2704298061907475,Ordered
0.879311799600675,24.301749796743316,0.2506766248056501,Ordered
0.6993493691429625,39.62407186731339,0.33799032832333836,Ordered
0.5700512353395945,54.34356841075211,0.4477756212585027,Ordered
0.8742421190966952,29.046337264889726,0.26306110585649206,Ordered
0.8687682037499262,25.43382613597009,0.2660172099771147,Ordered
0.7372494199662534,30.84548017049763,0.3040518195580888,Ordered
0.8607356564379114,27.8963316294123,0.2599581733311718,Ordered
0.8587547629469181,30.902793668468792,0.27196251004188055,Ordered
0.6044897707314586,48.2812974411525,0.4060035007400809,Ordered
0.8741660833088932,28.955481379263723,0.2538691428343522,Ordered
