11.505001068115234,45.21035651407745,0.5136180365013592,DPSM,1862
8.694999694824219,107.38089757356052,0.9259220726169362,DAPE,1863
14.015003204345703,75.41795716444922,0.5345749117500809,DPPC,1864
8.819999694824219,37.54692269461223,0.775733339519826,PAPS,1865
11.3800048828125,68.2392672860972,0.6653913929072875,DPPC,1866
15.669998168945312,16.938978931792583,0.3369612426890998,POPC,1867
15.205005645751953,43.80984438216981,0.32514204948288433,DOPE,1868
15.979995727539062,15.820661114927612,0.36616123885670776,DPPC,1869
12.959999084472656,29.690916888667665,0.2338292284401605,DPSM,1870
18.599998474121094,20.88480339083147,0.20880364253754727,PGPS,1871
14.489997863769531,47.673244843835406,0.4499065984771595,POPC,1872
13.94000244140625,24.116238554784328,0.44642531326307994,POPC,1873
14.724998474121094,28.832938012744815,0.242524645034218,DPPC,1874
12.944999694824219,61.952459826668964,0.6119289880991168,PIPC,1875
14.134998321533203,13.374797633365496,0.18064458578146858,PIPC,1876
13.77499771118164,43.987239899225386,0.39213697273290876,DOPE,1877
14.180004119873047,19.09443611927295,0.37580314237112356,DPPC,1878
16.085002899169922,35.69862916336882,0.28831992241093984,PIPC,1879
14.544998168945312,53.83030178951897,0.38433437394141934,PIPC,1880
12.264999389648438,52.19013576653253,0.3722798867808809,DPPC,1881
13.145004272460938,39.143405403495244,0.47938485730685887,PGPS,1882
15.045001983642578,24.58913073291996,0.3866057059947312,PIPC,1883
13.715007781982422,40.82114765787298,0.2915389247484038,PIPC,1884
13.125,29.842435290587396,0.26020585413444625,DPSM,1885
10.210002899169922,31.835551772044237,0.6970452721830473,POPS,1886
15.859996795654297,20.646385338040027,0.46452321559136334,DBSM,1887
11.18499755859375,45.05834228846071,0.5666537494017992,PAPC,1888
16.450000762939453,42.7153279304406,0.33571889537230915,DPPC,1889
11.069995880126953,52.571203829169924,0.4930998030182665,POPC,1890
13.15999984741211,27.462556057981445,0.5465456323916619,POPC,1891
16.204994201660156,29.836396450233106,0.19934082615954918,DPPC,1892
9.794998168945312,53.39886012702395,0.5403481653588841,PIPC,1893
15.144996643066406,30.303420473412565,0.3822235523164704,DPPC,1894
16.244998931884766,20.700587695042742,0.14630658718871892,POPC,1895
15.129997253417969,31.073805434864965,0.20251033938904509,POPE,1896
16.875003814697266,44.86940027501247,0.36906674310750703,DBSM,1897
15.07999038696289,30.44140769114523,0.2843281719538774,POPS,1898
12.099998474121094,72.4534306034759,0.6522330503161268,PIPC,1899
13.204998016357422,56.05864385578827,0.46725100175985845,POPE,1900
9.955001831054688,35.31958256556053,0.6792490665585318,PAPS,1901
11.109996795654297,34.12697524461686,0.7029161814071944,DBSM,1902
13.449996948242188,19.224670544352335,0.4838343253693791,POPC,1903
11.309993743896484,23.459097282040737,0.4706625205419458,DLPE,1904
13.329998016357422,36.59067082512835,0.6361511322280098,PGPS,1905
13.764995574951172,19.30100848735818,0.25477946835731663,POPE,1906
14.054996490478516,36.621306024025984,0.35274398261874945,PAPC,1907
12.525001525878906,0.2801197151524605,0.9997517815912609,POPE,1908
13.720001220703125,46.113791326185584,0.410710855415002,PIPC,1909
13.060005187988281,25.69228966316171,0.4520873603652449,PAPC,1910
15.604999542236328,14.995365458524514,0.346035006810437,DPPC,1911
12.09499740600586,41.40407663172096,0.2641283008195463,DLPE,1912
15.110000610351562,32.603008542086826,0.39431652639640696,POPC,1913
14.400001525878906,50.237102390216265,0.44836019347363587,POPC,1914
15.604995727539062,54.485776553820045,0.4274837378529538,DPPE,1915
11.054996490478516,52.24893670465928,0.6504458940123308,POPC,1916
11.209999084472656,0.37157626738344757,0.9998029994773443,PIPE,1917
12.880001068115234,44.785334454655214,0.5605307218423041,DPPC,1918
14.79000473022461,25.233293476544496,0.32977709744205963,DPPC,1919
12.39999771118164,26.19607613967544,0.3928439052459247,PAPC,1920
9.955001831054688,80.33204799999687,0.5717871793917638,PIPE,1921
14.544994354248047,33.319265011269174,0.40686779053532274,POPE,1922
9.865005493164062,94.7461470556753,0.703833467651807,DAPE,1923
14.03000259399414,38.156197524613354,0.3557752839316559,POPS,1924
8.560005187988281,33.02060255333536,0.8378994953405345,PAPS,1925
11.34499740600586,64.76015598146765,0.5944207572005031,DAPE,1926
15.175003051757812,54.763604653491655,0.44840321352595525,DPPC,1927
14.904998779296875,34.93165957033232,0.2759447309138319,PIPC,1928
12.064998626708984,41.81007761813587,0.48915827839496306,DPPC,1929
13.045001983642578,33.44543767667009,0.34281305759649716,DPSM,1930
14.650005340576172,48.43700023042349,0.4271787305753275,DPPC,1931
9.779998779296875,63.03696887887544,0.6680644244403922,PIPE,1932
13.044998168945312,53.7177481974598,0.5401583074107641,PIPC,1933
10.8699951171875,72.57405217777747,0.6057875621313743,DPSM,1934
13.070003509521484,53.80345721251013,0.5441922806712731,DBSM,1935
13.544998168945312,19.54655063966423,0.23799266315514,DPPC,1936
15.525001525878906,29.807052983103187,0.2645858570193878,DPPC,1937
13.525001525878906,47.26153338055823,0.3532707216488876,DOPE,1938
15.545001983642578,57.42238865398086,0.7400876147194317,PAPS,1939
13.680000305175781,64.94813986074355,0.4860248520177064,DPPE,1940
15.55999755859375,31.594859986462936,0.2546968630444334,DPPC,1941
11.570003509521484,47.62581970739553,0.447363868139484,POPS,1942
12.615005493164062,50.31134442140796,0.3909543334873101,POPC,1943
16.550003051757812,18.629051471488395,0.09893591203058469,PIPC,1944
14.77499771118164,30.00037869464601,0.29722002957187243,DPPE,1945
12.299999237060547,20.622485460434255,0.3968682254470982,DPSM,1946
13.579998016357422,16.792675743044352,0.4566336045103533,DPPE,1947
14.840003967285156,40.560344995866764,0.36913384627295653,DPPC,1948
15.430000305175781,73.48268813703571,0.6808428812680106,POPS,1949
14.165000915527344,34.64879231742744,0.40952501956769083,POPC,1950
20.970001220703125,20.893077602784842,0.39552523022849684,DXSM,1951
11.865005493164062,12.134809060420533,0.5360286394047143,DPSM,1952
14.474998474121094,51.850307031623885,0.40515141947396827,POPC,1953
15.934993743896484,26.339159371815967,0.2517466012261397,DPPC,1954
12.540000915527344,53.580905429069524,0.4638104434183402,PAPS,1955
13.71500015258789,73.73787335761563,0.6354450213611665,DPSM,1956
15.884998321533203,53.803021717718615,0.40327604656816995,POPC,1957
13.539997100830078,46.315733904884794,0.4934419442023745,PIPC,1958
7.939998626708984,58.657490073482776,0.8618975187408943,PAPS,1959
10.974994659423828,58.15981077630357,0.5963894554448934,PIPE,1960
16.069995880126953,16.309683354001958,0.3916357131771447,DPPE,1961
14.759998321533203,27.516557083414924,0.3561937859874836,POPC,1962
13.685005187988281,68.02338383812699,0.5433770490153935,DPPC,1963
11.819999694824219,44.427967207478424,0.8536287535599584,POPE,1964
10.80999755859375,60.4860644291886,0.5076013684371296,PAPC,1965
12.395000457763672,46.633293421221644,0.4478862263903017,DPSM,1966
11.18499755859375,76.49257881804178,0.6480978679222797,PIPC,1967
15.65500259399414,17.033173124965586,0.09653460279837486,DPPE,1968
13.244998931884766,31.088443864542715,0.4332462420908468,DPPC,1969
14.114994049072266,49.22832282375047,0.36984677501043367,DPPE,1970
12.040000915527344,55.75555972236711,0.3938115424522638,PIPE,1971
15.075000762939453,23.0256311615153,0.34501182548470893,PIPC,1972
14.46500015258789,24.256695254390856,0.4103063014391308,PIPC,1973
12.069992065429688,60.76377865253432,0.470613434158123,POPC,1974
15.06500244140625,43.36961025224062,0.4045897475577781,DBSM,1975
15.2550048828125,34.48454167711307,0.33570123818345876,POPE,1976
15.144996643066406,30.947748545302428,0.3741113071298749,POPC,1977
12.860000610351562,18.55640108548072,0.35961658398783186,DOPE,1978
12.775001525878906,27.05758905852582,0.42324161096874524,DOPE,1979
13.490001678466797,29.50073076289497,0.2130089959104316,PIPC,1980
12.59500503540039,58.59770536761159,0.4440209850891067,DPSM,1981
15.60500717163086,34.51528776888779,0.28560283399596836,DPPE,1982
15.53499984741211,22.95342479379181,0.2814179065698603,POPE,1983
15.104999542236328,26.332326223030567,0.38509457295626676,DPPC,1984
15.200000762939453,39.232836014490445,0.4211302809029492,DPPE,1985
10.944995880126953,27.771250961915673,0.6888730296261945,POPS,1986
14.919994354248047,17.778137642306834,0.2542409829142219,POPE,1987
14.555000305175781,21.635018586485018,0.2166017237377527,DPSM,1988
12.3800048828125,83.0509841528706,0.6232995785285107,DBSM,1989
16.360000610351562,14.179427190938256,0.21262656839604643,DBSM,1990
14.389999389648438,33.017552555842386,0.2743224874473431,POPC,1991
15.270004272460938,20.963499006978616,0.29125471418581883,DPPC,1992
15.325004577636719,30.42459235130903,0.25695573317294723,POPS,1993
8.744998931884766,76.06445619391948,0.6429101965281265,PAPC,1994
12.090003967285156,69.11141956895955,0.5094232223325381,PIPC,1995
14.47500228881836,33.35814371932121,0.3149333910914751,DPPC,1996
11.800003051757812,31.345799026703638,0.26559631249730253,DLPE,1997
13.939998626708984,32.37434293540808,0.30581278758143626,POPC,1998
12.550003051757812,57.31207622524867,0.6838370669777397,PAPC,1999
13.525001525878906,61.544555580541555,0.5624641669994606,PAPC,2000
14.33499526977539,27.307451753156023,0.4333606541352665,POPC,2001
15.840003967285156,21.904525488527142,0.41890355214599057,POPC,2002
11.18499755859375,24.30694875680703,0.2656864579724119,DAPE,2003
12.474994659423828,13.79897286141847,0.45368198107477936,DPSM,2004
10.714996337890625,80.16896654579492,0.5734654385813708,PIPC,2005
12.140003204345703,70.73891988418625,0.5369712625859507,POPS,2006
17.08499526977539,36.514317777679416,0.33708149562969925,DBSM,2007
9.674995422363281,90.85472193130411,0.7344971682244598,POPC,2008
13.045005798339844,48.89501747577792,0.3841474144728715,DLPE,2009
14.375007629394531,15.650393990921062,0.4825927411121013,DPPC,2010
15.180004119873047,18.191907282875068,0.3027422720394067,DPPC,2011
12.754997253417969,70.4315837543849,0.5977451075148341,DPPE,2012
16.80500030517578,15.724664989702248,0.14799144897996,DPPC,2013
12.244998931884766,32.57386595629228,0.653977969269135,DPPE,2014
14.844993591308594,43.018323914506226,0.4437772886617013,PIPC,2015
13.185001373291016,34.2441620268155,0.5948203101413387,DPPE,2016
15.299991607666016,30.34634257547731,0.3293372771973836,POPS,2017
13.555000305175781,68.41702435061185,0.6122149462738755,DPPE,2018
13.764999389648438,34.992178852119636,0.26676451143935576,DPSM,2019
13.360000610351562,45.25836992518611,0.4461016218655148,PIPC,2020
7.420001983642578,47.94964318636455,0.8107857864027617,PIPE,2021
10.035003662109375,86.50145607571919,0.588303515481256,DPSM,2022
15.590003967285156,45.62297626199625,0.42666351745846764,POPC,2023
13.60000228881836,38.931225509951915,0.3716239224827035,DPSM,2024
15.550006866455078,22.730323270119307,0.27271506919505617,POPC,2025
13.470001220703125,29.12278493484746,0.577234253122173,DPPC,2026
10.369998931884766,24.866330906907123,0.4496598296607792,DLPE,2027
15.829998016357422,51.50594657562124,0.47351699789262547,POPC,2028
16.25,21.33802116972974,0.2244760077502205,DPPE,2029
11.550003051757812,37.237136337290345,0.6456711913983304,DOPE,2030
15.514995574951172,17.449789170791256,0.24925280645692122,DPPE,2031
13.669998168945312,37.77156072639308,0.4017746179870589,PIPE,2032
14.979999542236328,58.65398932055953,0.5621442403223662,PGPS,2033
14.40999984741211,19.137620780706097,0.10439148643027699,DPSM,2034
14.040000915527344,23.956133127056827,0.21080835069633172,DPSM,2035
15.864994049072266,34.613896237906296,0.2929587207138656,PGPS,2036
13.05999755859375,48.17553422065035,0.4118715236545756,PAPS,2037
14.79000473022461,35.060662307531594,0.2887962558491116,DPPC,2038
13.489997863769531,36.37277016968023,0.31874484469837405,DPPC,2039
9.750003814697266,34.261129699099335,0.7243460970862923,POPE,2040
14.345001220703125,47.7858614955277,0.4943783519755446,DBSM,2041
15.919998168945312,28.35018559131961,0.2737109095671579,POPC,2042
14.735000610351562,30.463517881226682,0.368957682383783,PAPC,2043
11.789997100830078,59.292205750091675,0.6341153269267027,POPC,2044
10.700000762939453,32.44926242096254,0.4250539117372668,PAPS,2045
14.025001525878906,17.248723424572063,0.1559783735816782,DPSM,2046
12.744991302490234,31.59709036961993,0.3820758759285586,DPSM,2047
11.659996032714844,35.00825102522073,0.6065979972858601,DPPC,2048
14.215003967285156,12.993344287960483,0.1806468151920495,DPSM,2049
16.860000610351562,18.673214124435265,0.23427998957055018,DBSM,2050
15.555000305175781,37.51206253019578,0.32364908471863185,PAPC,2051
9.700000762939453,46.768189486572766,0.6059067301545266,PAPC,2052
13.694995880126953,27.502186713265314,0.3202090909460265,POPE,2053
15.989997863769531,17.35124827967835,0.27606513333141247,PIPC,2054
12.705001831054688,18.61942302477771,0.19726546840995418,DLPE,2055
15.174995422363281,21.324242588812922,0.30408497543241997,POPE,2056
12.854995727539062,0.5510507837280773,0.9997412158864851,DPSM,2057
13.619998931884766,41.41894116313993,0.4592446375993814,POPE,2058
14.770000457763672,19.277893685196428,0.2909097305133532,DPPC,2059
11.660003662109375,62.0500801616069,0.5424302393660215,POPC,2060
11.929996490478516,51.024500741198764,0.6152474762881348,DPPC,2061
10.15499496459961,56.21812212489965,0.6366319679206893,PAPS,2062
13.290000915527344,47.18340372959723,0.3454376761318516,POPC,2063
11.480003356933594,31.082075123707533,0.4190395409574664,DAPE,2064
12.639999389648438,30.59640125645454,0.2912854585719299,POPC,2065
11.929996490478516,19.66607102024802,0.5796677225201277,POPS,2066
16.42999267578125,28.8017577526601,0.35033657071426405,DBSM,2067
11.724998474121094,31.577695824302655,0.3425929204726068,DLPE,2068
11.810001373291016,29.1567369983208,0.458666737311671,DLPE,2069
15.31500244140625,20.61363433890965,0.2355320137698137,DPPC,2070
16.389995574951172,19.705160371387187,0.2465715879469582,DPPC,2071
14.825000762939453,39.47410344887359,0.3626768185929867,POPE,2072
18.110000610351562,26.995590065593834,0.2551407022048464,DBSM,2073
13.994998931884766,59.15968827878541,0.4208389166322649,POPC,2074
11.924999237060547,77.94294041619193,0.6224686639151056,POPC,2075
11.534996032714844,25.630039028620434,0.6385099606903812,POPE,2076
14.680000305175781,40.07539316059396,0.39071737313739385,DPPC,2077
8.730003356933594,57.23357396458977,0.5392056135804955,DAPE,2078
15.250003814697266,33.730735639959875,0.33138987496528627,POPC,2079
15.064998626708984,26.11140615205635,0.3737530520301756,POPC,2080
11.895004272460938,48.05278451937609,0.5578153135451888,PIPE,2081
15.330001831054688,35.26222051771691,0.22832804285693,DPPC,2082
12.545001983642578,37.33763643712918,0.3819954970490072,DPPC,2083
12.509998321533203,21.65609013357306,0.530936955299331,POPC,2084
14.64999771118164,17.390697279203046,0.4289589875545367,POPC,2085
13.514999389648438,21.39012851314967,0.4801290438665431,DPPE,2086
11.914997100830078,48.92211011933536,0.5159336689232124,POPC,2087
13.47500228881836,19.440009406347134,0.42557305896655906,DPSM,2088
16.544998168945312,15.665133109184097,0.3251228253112438,DPPC,2089
13.064998626708984,23.670674904841725,0.36409311468091154,DOPE,2090
10.819995880126953,47.6885909047266,0.5909131406735469,PAPC,2091
15.85000228881836,39.38599433235544,0.38304495932363597,DPPC,2092
15.020004272460938,36.28975186102769,0.2689686329230119,DPSM,2093
10.90999984741211,78.09180899161868,0.668643087733434,PAPC,2094
12.545001983642578,27.472478184917932,0.6752220967083408,POPS,2095
14.079998016357422,34.571227850663306,0.3710070167198436,POPC,2096
14.39999771118164,40.4412149267608,0.4040695554171395,DAPE,2097
14.644996643066406,39.023171206726985,0.4710465566413744,DAPE,2098
8.435001373291016,95.99633736957419,0.7545134327223844,PIPC,2099
13.645000457763672,31.594434450896312,0.40858162666972153,DPPC,2100
14.395004272460938,17.794089413247494,0.25006749920607546,DPSM,2101
11.354995727539062,26.20910987965398,0.6319588344415055,DPPE,2102
13.175006866455078,39.6918734773809,0.5102330817763174,POPS,2103
17.195003509521484,25.349332970186378,0.26531169397807897,DXSM,2104
11.69000244140625,29.86776078964338,0.46428515921146707,PAPS,2105
13.755001068115234,39.23235914466517,0.4047934847876896,DPPC,2106
15.450000762939453,18.74953245021121,0.2309600460811,POPC,2107
15.490001678466797,30.80699530475891,0.29435986651628976,DPPC,2108
14.450004577636719,20.466284359184968,0.1147652249291882,DPSM,2109
11.224998474121094,69.15529696954835,0.5961445114884489,PIPC,2110
14.859996795654297,10.203263203633586,0.20213449980469633,DPSM,2111
14.305004119873047,21.75285830429522,0.3779756454897583,POPS,2112
15.424999237060547,17.560010645585493,0.2134623327109673,DPPC,2113
15.194999694824219,27.76271493665283,0.3453077714517624,DPPC,2114
12.174999237060547,66.80615360802426,0.8251129695149634,PAPC,2115
16.395004272460938,41.31305786372669,0.4600921897004653,DBSM,2116
10.765003204345703,16.298987832077476,0.4646742268239903,DLPE,2117
14.225006103515625,18.590660242068456,0.17410181168185904,DPPC,2118
15.139999389648438,13.574963632397557,0.12978481508124395,DPSM,2119
10.430004119873047,68.16699208311614,0.6260122381868165,DPSM,2120
12.514999389648438,29.54166546148666,0.6443706859450375,DPPC,2121
8.540000915527344,63.634342289331606,0.6466480362732743,DAPE,2122
15.370002746582031,18.88422878764143,0.39899605195841414,PAPC,2123
14.945003509521484,17.220197082143,0.3524940799354527,POPC,2124
13.860008239746094,21.301757677633514,0.42988642283114864,PIPC,2125
11.330001831054688,63.275454413214355,0.6075569125709765,POPC,2126
15.009998321533203,16.68776821680456,0.6756547208068537,POPS,2127
12.920005798339844,20.17954643448798,0.13269429822973633,DPPE,2128
11.424999237060547,43.714153447024195,0.6331140225573517,POPC,2129
16.224998474121094,37.401752478561846,0.2859337291658546,DPPE,2130
13.460002899169922,44.49727119559393,0.28546274397107557,DPSM,2131
13.879997253417969,50.637918059063395,0.4866757591143242,POPC,2132
16.010005950927734,53.76884123575595,0.3915331910500168,DBSM,2133
12.919998168945312,48.32140098208132,0.42483922321647827,DPPE,2134
13.79000473022461,15.595775048225722,0.17135236520674987,DPSM,2135
17.860000610351562,15.834111800600535,0.1888195916736573,POPC,2136
14.900001525878906,19.160732086911764,0.19877675504173117,POPC,2137
10.35000228881836,35.46083581088727,0.6634935499340315,DAPE,2138
17.93499755859375,14.292660320148935,0.3254907309454567,DBSM,2139
14.305004119873047,39.88197324947368,0.4121417929222483,DPPC,2140
9.870006561279297,103.81193582994256,0.7680960824641065,PIPC,2141
15.575000762939453,24.620184583238995,0.2051778436699057,POPC,2142
13.304996490478516,53.932626167580516,0.49466918016675454,POPC,2143
12.444995880126953,31.71165751821199,0.5472140514431418,DPPC,2144
17.475006103515625,15.860286982367246,0.2292220107202415,DBSM,2145
12.79000473022461,38.31174700358521,0.5170891306030547,POPE,2146
13.029998779296875,66.3367061528821,0.5598083736111392,DPPC,2147
13.614994049072266,64.24776564091968,0.5090005375756412,POPC,2148
11.415000915527344,29.68796372377877,0.5587354574931319,PAPS,2149
10.554996490478516,86.33747656777392,0.7285601790333028,PIPC,2150
14.84499740600586,19.28510551217894,0.19909811004491942,DPPC,2151
14.795001983642578,46.732123133389685,0.31133379692817986,POPS,2152
14.794994354248047,35.33713971900393,0.40381298774173935,DBSM,2153
12.674999237060547,56.942222805729266,0.5794903486728914,POPS,2154
15.90999984741211,36.61197440998323,0.26535542081291696,POPC,2155
9.29000473022461,113.56151469524337,0.6877256072939267,PIPC,2156
15.470001220703125,37.41775654664762,0.33216492685841204,POPC,2157
11.564998626708984,38.41301284585999,0.4144915183972592,DLPE,2158
15.475006103515625,32.54979557399958,0.335025444189576,PAPC,2159
9.314998626708984,45.79328425578943,0.37475824687170983,DLPE,2160
11.97000503540039,37.5694916550489,0.40473344224550695,PIPC,2161
15.25,84.61439291258687,0.6903863225494495,POPC,2162
10.8800048828125,9.118530836630299,0.6991135252714589,DAPE,2163
15.009998321533203,33.937677986656055,0.3872775128258974,PIPE,2164
14.14499282836914,32.37951490465528,0.2942420057343781,DPSM,2165
12.329994201660156,58.25490536714455,0.5077052910668829,PAPC,2166
11.56500244140625,27.90532712897797,0.5263548776027336,DPSM,2167
14.560001373291016,24.7851382981425,0.35464379284287145,POPC,2168
13.114997863769531,67.26983391477759,0.4755850440135743,POPE,2169
13.729999542236328,37.67629816643632,0.21852303030589956,POPC,2170
7.674999237060547,16.67328507427974,0.9123030816293132,PAPS,2171
13.330001831054688,52.474591105070644,0.4181676118127562,DPSM,2172
18.5,30.216341445547577,0.25953646656263013,PGPS,2173
10.574996948242188,77.03063303851687,0.7246778407032143,DPPC,2174
15.0,39.29139967240931,0.4285869000052264,DXSM,2175
11.214996337890625,83.34009899899151,0.5337930688923795,PAPS,2176
15.015003204345703,39.91136270075742,0.3457942143337807,POPS,2177
17.540000915527344,10.214938915901083,0.23353242190420637,DBSM,2178
15.14999771118164,33.43521027449249,0.37983797409049325,DPPC,2179
16.729999542236328,31.233323319605105,0.30282031991081393,DPPC,2180
14.745002746582031,22.77819653075124,0.27941948121644855,DPPC,2181
15.33499526977539,50.349029706675914,0.47356792675328074,PGPS,2182
15.374996185302734,26.546503787662616,0.19140038635474665,PIPC,2183
16.549999237060547,15.358798831831354,0.11205394426924237,DPPE,2184
15.365001678466797,17.03527663049766,0.3383323502293565,POPE,2185
12.450004577636719,32.046310367988184,0.5337778745568446,DPPC,2186
10.629997253417969,42.43986722969715,0.4267106729607094,PIPC,2187
13.419998168945312,42.83701685659737,0.4294113987702909,PIPE,2188
13.76999282836914,23.55836468691151,0.3535038498696254,DPSM,2189
10.134990692138672,57.907348314986216,0.5455555071993501,POPC,2190
11.90500259399414,23.029859829813024,0.5178783598120282,PAPC,2191
9.375003814697266,75.05802669990149,0.5739645435033912,DLPE,2192
13.53000259399414,50.14901616870263,0.3866200301737307,POPC,2193
16.47500228881836,16.58321825078517,0.10274225287481184,DPPC,2194
12.31500244140625,19.20381568439741,0.258312617483002,DPPE,2195
14.145000457763672,27.67166795611431,0.4018893376606953,DBSM,2196
12.875,39.730083476770055,0.2628370873836635,POPC,2197
13.240001678466797,38.33690609241064,0.55232404571619,DOPE,2198
12.780006408691406,26.865589144731516,0.534843521296661,DOPE,2199
21.55500030517578,42.310019602081155,0.38097378524649694,DXSM,2200
14.924999237060547,17.276308123560003,0.25110706282020434,DPSM,2201
14.114997863769531,35.933726420538996,0.3084967236328397,DPSM,2202
14.91500473022461,11.42365817821348,0.591432122034106,DBSM,2203
10.96999740600586,76.54803446268005,0.7124167961989705,PAPC,2204
