92.76,1862.8601,DPPC,317865
551.35004,2201.71,DPPC,317866
257.90002,2329.87,DPPC,317867
206.66,2195.7302,DPPC,317868
319.16003,2145.33,DPPC,317869
259.29,1961.6602,DPPC,317870
2711.2002,1880.8301,DPPC,317871
75.08,1799.9302,DPPC,317872
4.5800004,1560.1001,DPPC,317873
218.68002,1797.3401,DPPC,317874
365.77002,1799.1301,DPPC,317875
418.50003,1722.1101,DPPC,317876
122.25,1757.1001,DPPC,317877
297.07,1867.1702,DPPC,317878
219.52002,2072.21,DPPC,317879
321.36002,1884.7601,DPPC,317880
75.47,2167.81,DPPC,317881
385.50003,2213.4102,DPPC,317882
458.03003,1954.1101,DPPC,317883
361.6,1966.4202,DPPC,317884
402.11002,1854.3601,DPPC,317885
379.5,1909.75,DPPC,317886
546.32007,1873.5302,DPPC,317887
455.61002,1900.9401,DPPC,317888
403.16003,1959.0001,DPPC,317889
339.08002,1739.4801,DPPC,317890
135.55,1742.9701,DPPC,317891
128.49,1872.2101,DPPC,317892
404.84003,1775.8,DPPC,317893
137.37001,1773.0901,DPPC,317894
291.41,2163.0,DPPC,317895
512.17004,2001.17,DPPC,317896
186.84,1711.2001,DPPC,317897
345.40002,1862.89,DPPC,317898
206.71002,1843.9001,DPPC,317899
265.89,1935.2301,DPPC,317900
198.93002,2052.9102,DPPC,317901
372.93002,2235.6702,DPPC,317902
146.82,1857.5402,DPPC,317903
450.41,1675.9202,DPPC,317904
106.36001,1855.05,DPPC,317905
383.01,2068.32,DPPC,317906
133.91,2115.61,DPPC,317907
322.56,1729.6201,DPPC,317908
582.83,1599.49,DPPC,317909
261.15002,2072.34,DPPC,317910
553.65,2078.83,DPPC,317911
166.28,1704.9901,DPPC,317912
291.00003,2113.35,DPPC,317913
422.69,2006.2001,DPPC,317914
426.62003,2201.3,DPPC,317915
364.91,1808.56,DPPC,317916
534.22003,2204.25,DPPC,317917
467.45,1793.1401,DPPC,317918
365.51,1960.3601,DPPC,317919
2684.85,2186.2102,DPPC,317920
408.51,1834.66,DPPC,317921
402.30005,1887.5201,DPPC,317922
292.56,2258.1401,DPPC,317923
520.07007,1985.9901,DPPC,317924
308.94,2064.9302,DPPC,317925
132.54001,1977.9901,DPPC,317926
543.64,1604.6101,DPPC,317927
283.37003,1629.55,DPPC,317928
509.21002,1612.14,DPPC,317929
426.71002,2188.4902,DPPC,317930
156.45001,1945.8701,DPPC,317931
90.89001,1814.64,DPPC,317932
412.49,1977.05,DPPC,317933
142.59001,1862.9001,DPPC,317934
355.74002,2178.4102,DPPC,317935
509.84003,2236.82,DPPC,317936
428.32,1777.89,DPPC,317937
363.92,2060.9202,DPPC,317938
283.83002,1839.1602,DPPC,317939
129.56,1849.77,DPPC,317940
468.73,1727.1001,DPPC,317941
262.45,1763.8801,DPPC,317942
427.90002,1972.6902,DPPC,317943
509.12003,2162.4802,DPPC,317944
504.76,1821.6802,DPPC,317945
215.25002,2146.55,DPPC,317946
265.46002,2225.1301,DPPC,317947
366.92,2197.7603,DPPC,317948
334.13,2092.35,DPPC,317949
415.28003,2037.0801,DPPC,317950
314.38,2298.7302,DPPC,317951
306.05002,2214.26,DPPC,317952
246.0,1884.38,DPPC,317953
204.26001,2014.3401,DPPC,317954
481.51,2049.1501,DPPC,317955
308.04,1861.9,DPPC,317956
421.88004,2047.5001,DPPC,317957
458.80002,2062.35,DPPC,317958
150.05002,1899.0801,DPPC,317959
160.12001,1796.9602,DPPC,317960
122.64001,1950.8701,DPPC,317961
147.88,1729.25,DPPC,317962
213.86002,1900.91,DPPC,317963
489.09003,2091.81,DPPC,317964
450.96002,1845.2601,DPPC,317965
536.5,2156.0103,DPPC,317966
350.28,1722.8601,DPPC,317967
161.86002,2175.76,DPPC,317968
100.71,2263.9902,DPPC,317969
391.00003,2218.4001,DPPC,317970
2697.2603,2031.5302,DPPC,317971
204.5,1734.7802,DPPC,317972
317.90002,1781.6802,DPPC,317973
137.2,1692.27,DPPC,317974
487.7,1766.7101,DPPC,317975
320.06,1870.9702,DPPC,317976
33.99,2129.85,DPPC,317977
523.29004,1780.79,DPPC,317978
516.73004,1738.2201,DPPC,317979
327.39,1652.1501,DPPC,317980
2661.5303,1821.9,DPPC,317981
493.98004,2190.6802,DPPC,317982
404.04004,1818.4401,DPPC,317983
184.27,1993.0101,DPPC,317984
462.51004,1878.65,DPPC,317985
302.73,1938.3,DPPC,317986
104.75,1914.4701,DPPC,317987
204.83002,1772.1702,DPPC,317988
319.39,2093.85,DPPC,317989
113.200005,1779.3401,DPPC,317990
485.65002,2224.9302,DPPC,317991
89.3,1936.67,DPPC,317992
185.29001,2129.81,DPPC,317993
419.34003,2194.7603,DPPC,317994
332.53003,2206.56,DPPC,317995
223.85,2039.4602,DPPC,317996
59.46,2015.0201,DPPC,317997
334.97003,1975.0201,DPPC,317998
71.36,1858.9202,DPPC,317999
179.10002,2306.4102,DPPC,318000
472.16003,2219.02,DPPC,318001
473.14,1923.99,DPPC,318002
512.77,2126.19,DPPC,318003
222.08,1878.8901,DPPC,318004
311.51,2060.1,DPPC,318005
69.82001,1751.2401,DPPC,318006
225.71,2189.6301,DPPC,318007
151.16,1882.8601,DPPC,318008
384.18002,1823.7701,DPPC,318009
52.480003,1870.2101,DPPC,318010
229.21002,1679.3401,DPPC,318011
237.44002,1836.8901,DPPC,318012
138.46,1995.3801,DPPC,318013
198.56001,1845.4302,DPPC,318014
323.95,1774.49,DPPC,318015
308.82,1897.66,DPPC,318016
371.64,1870.3601,DPPC,318017
65.22,1956.9102,DPPC,318018
147.94,1689.25,DPPC,318019
105.66001,1805.9001,DPPC,318020
434.45004,1766.06,DPPC,318021
388.88,2074.7202,DPPC,318022
585.02,2177.6501,DPPC,318023
270.44,1681.38,DPPC,318024
495.97003,1764.14,DPPC,318025
197.56,2190.35,DPPC,318026
601.98004,2097.1501,DPPC,318027
123.65001,1791.77,DPPC,318028
315.41003,1881.2001,DPPC,318029
56.24,2167.54,DPPC,318030
532.22003,1901.31,DPPC,318031
447.96002,1688.28,DPPC,318032
519.81006,2149.99,DPPC,318033
424.40002,1787.1501,DPPC,318034
207.40002,1728.18,DPPC,318035
477.60004,1720.79,DPPC,318036
300.06,1847.66,DPPC,318037
401.93,1681.26,DPPC,318038
350.29004,2097.3,DPPC,318039
441.88004,2256.7002,DPPC,318040
175.22002,2106.86,DPPC,318041
121.90001,2138.62,DPPC,318042
351.98,1981.67,DPPC,318043
523.15,1752.01,DPPC,318044
119.18,1674.1901,DPPC,318045
170.27,1945.8,DPPC,318046
140.71,2052.9302,DPPC,318047
283.92,1715.1001,DPPC,318048
425.02002,2074.6401,DPPC,318049
274.22,2074.32,DPPC,318050
426.48004,1998.9501,DPPC,318051
275.05002,1810.6401,DPPC,318052
224.84001,1897.4802,DPPC,318053
416.57,1847.42,DPPC,318054
155.13,1695.89,DPPC,318055
297.66,1974.3701,DPPC,318056
306.26,2126.6501,DPPC,318057
166.48001,1664.04,DPPC,318058
425.97,2104.33,DPPC,318059
352.48,2192.1602,DPPC,318060
478.36002,2040.63,DPPC,318061
425.71002,2040.29,DPPC,318062
535.59,1723.5901,DPPC,318063
255.23001,2113.03,DPPC,318064
23.570002,1634.4,DPPC,318065
122.29001,1861.31,DPPC,318066
255.66002,1922.4701,DPPC,318067
2685.7002,1806.3701,DPPC,318068
462.97,1776.3,DPPC,318069
572.7001,2073.48,DPPC,318070
335.51,2155.6401,DPPC,318071
261.19,2096.8,DPPC,318072
374.88004,1960.0402,DPPC,318073
320.71002,1686.2201,DPPC,318074
644.53,2092.3901,DPPC,318075
496.00003,2200.12,DPPC,318076
274.86002,2048.4202,DPPC,318077
398.45,1931.8401,DPPC,318078
418.6,2086.84,DPPC,318079
397.79004,1800.93,DPPC,318080
252.05002,1878.28,DPPC,318081
233.77,1992.7802,DPPC,318082
383.22003,1693.7701,DPPC,318083
575.97003,2100.9102,DPPC,318084
514.21,2183.52,DPPC,318085
256.6,1980.3801,DPPC,318086
564.68005,1948.4601,DPPC,318087
184.44,2171.37,DPPC,318088
290.36002,2296.4202,DPPC,318089
423.29004,2236.6702,DPPC,318090
244.98001,1756.06,DPPC,318091
585.43005,2045.55,DPPC,318092
286.04,2117.3801,DPPC,318093
98.520004,1805.6201,DPPC,318094
46.920006,1732.0701,DPPC,318095
389.95,1765.3601,DPPC,318096
296.93,1730.91,DPPC,318097
174.81001,1717.4901,DPPC,318098
161.36002,2121.9202,DPPC,318099
285.13,2156.4001,DPPC,318100
490.85004,2206.33,DPPC,318101
62.250004,1828.9801,DPPC,318102
260.67,2166.84,DPPC,318103
122.880005,1803.3601,DPPC,318104
2660.2903,2108.1602,DPPC,318105
366.7,2161.4302,DPPC,318106
90.01,1588.2201,DPPC,318107
244.58002,1909.6901,DPPC,318108
436.23,1674.0502,DPPC,318109
462.58002,2036.6401,DPPC,318110
503.92,2244.7202,DPPC,318111
392.28,1980.5,DPPC,318112
2588.2603,1915.3301,DPPC,318113
2698.3599,1883.7902,DPPC,318114
450.06,1695.1001,DPPC,318115
314.12,1845.8401,DPPC,318116
159.93001,1657.5201,DPPC,318117
129.16,2000.4102,DPPC,318118
601.34,1927.6301,DPPC,318119
529.39,1820.67,DPPC,318120
254.29001,1905.9401,DPPC,318121
268.16003,2060.56,DPPC,318122
103.26,2123.27,DPPC,318123
386.88004,1843.4702,DPPC,318124
106.42,2021.47,DPPC,318125
197.79001,1838.7401,DPPC,318126
286.79,1620.03,DPPC,318127
249.87001,1826.1602,DPPC,318128
505.51,1650.29,DPPC,318129
176.36002,1665.53,DPPC,318130
660.63,2013.0901,DPPC,318131
303.42,2156.9802,DPPC,318132
516.59,1905.89,DPPC,318133
522.35,2199.3901,DPPC,318134
231.60002,2149.32,DPPC,318135
221.17001,1996.1201,DPPC,318136
426.97003,2217.96,DPPC,318137
467.93002,2062.7402,DPPC,318138
349.81003,1939.9901,DPPC,318139
326.64,2077.4102,DPPC,318140
92.8,1723.7201,DPPC,318141
9.68,1755.5801,DPPC,318142
352.93002,1917.3201,DPPC,318143
216.17001,2013.81,DPPC,318144
198.36,1965.1301,DPPC,318145
319.64,1790.18,DPPC,318146
326.21002,1735.91,DPPC,318147
140.88,1889.66,DPPC,318148
471.04004,2100.27,DPPC,318149
395.16003,1781.9501,DPPC,318150
263.97,2033.2001,DPPC,318151
493.23,1684.9901,DPPC,318152
219.57,2096.32,DPPC,318153
167.16002,1995.16,DPPC,318154
396.92,1839.9102,DPPC,318155
264.63,2088.5,DPPC,318156
340.33002,1697.6201,DPPC,318157
108.100006,1786.7601,DPPC,318158
535.23004,1750.79,DPPC,318159
472.76,1610.01,DPPC,318160
233.43001,2077.1902,DPPC,318161
493.1,2001.4801,DPPC,318162
334.03,1778.3801,DPPC,318163
123.16001,1766.43,DPPC,318164
375.15002,1940.4102,DPPC,318165
481.17,1995.9202,DPPC,318166
307.09003,1840.3201,DPPC,318167
185.64001,2036.26,DPPC,318168
316.35004,2011.8102,DPPC,318169
376.42,2025.4701,DPPC,318170
386.92,1780.0701,DPPC,318171
147.18001,1977.0702,DPPC,318172
528.39,1730.1301,DPPC,318173
371.26004,1968.2001,DPPC,318174
205.55,1978.4001,DPPC,318175
206.41,2032.2202,DPPC,318176
411.91003,2260.1501,DPPC,318177
490.15002,1824.6001,DPPC,318178
529.08,1837.3801,DPPC,318179
561.06006,2096.24,DPPC,318180
436.64,1867.4501,DPPC,318181
313.33002,1983.8801,DPPC,318182
231.71002,2166.11,DPPC,318183
209.52002,2259.8,DPPC,318184
98.850006,2147.42,DPPC,318185
275.36002,1844.1501,DPPC,318186
435.49005,2065.56,DPPC,318187
329.63,1819.79,DPPC,318188
2707.6602,1946.8701,DPPC,318189
13.030001,1958.4901,DPPC,318190
408.84003,1647.0901,DPPC,318191
183.21,2114.04,DPPC,318192
147.64001,2122.02,DPPC,318193
182.42001,2016.1301,DPPC,318194
2643.29,1857.7802,DPPC,318195
2711.4902,1870.68,DPPC,318196
80.39001,1852.16,DPPC,318197
119.20001,1816.8901,DPPC,318198
303.86002,2136.32,DPPC,318199
87.22,1903.4502,DPPC,318200
638.72003,1997.87,DPPC,318201
397.73004,2194.02,DPPC,318202
2638.19,1826.15,DPPC,318203
433.14,1954.8401,DPPC,318204
415.24002,2029.4202,DPPC,318205
165.20001,1741.6301,DPPC,318206
535.53,2175.6802,DPPC,318207
135.39,1804.04,DPPC,318208
216.93001,1714.1501,DPPC,318209
361.55002,2230.2,DPPC,318210
119.64001,2044.1001,DPPC,318211
442.64005,2120.9302,DPPC,318212
367.67,1885.6902,DPPC,318213
392.15,1827.3201,DPPC,318214
190.83,1765.16,DPPC,318215
390.39,2195.9001,DPPC,318216
148.95001,1818.05,DPPC,318217
414.89,1824.4402,DPPC,318218
116.520004,2031.56,DPPC,318219
246.70001,1659.43,DPPC,318220
294.68002,1998.0,DPPC,318221
13.310001,2151.5303,DPPC,318222
177.62001,2032.7301,DPPC,318223
321.77002,2108.6501,DPPC,318224
49.880005,1979.7401,DPPC,318225
124.68001,1853.7201,DPPC,318226
419.64,2057.28,DPPC,318227
498.73,1847.14,DPPC,318228
526.74005,2215.2402,DPPC,318229
347.53003,1663.9202,DPPC,318230
318.6,1907.3401,DPPC,318231
7.5500007,1631.7002,DPPC,318232
352.04004,1975.9702,DPPC,318233
360.98004,2204.54,DPPC,318234
275.45,2157.7803,DPPC,318235
343.7,1660.8,DPPC,318236
390.46002,1749.2201,DPPC,318237
234.10002,1694.3301,DPPC,318238
467.06,1922.3701,DPPC,318239
307.24002,1703.73,DPPC,318240
266.29,1722.0701,DPPC,318241
2706.94,1927.3401,DPPC,318242
488.98004,1744.5001,DPPC,318243
310.46002,1760.4701,DPPC,318244
153.82,1865.1501,DPPC,318245
409.77002,1993.3401,DPPC,318246
2682.6902,1822.72,DPPC,318247
211.68001,1810.0201,DPPC,318248
574.37006,1833.3401,DPPC,318249
534.06,1786.1802,DPPC,318250
310.17,2281.73,DPPC,318251
2714.27,2134.6501,DPPC,318252
311.21002,2240.25,DPPC,318253
6.9900007,1824.3201,DPPC,318254
468.95,1775.76,DPPC,318255
156.65001,2064.0303,DPPC,318256
78.75001,1965.3901,DPPC,318257
358.02002,1758.1602,DPPC,318258
343.56003,2250.3901,DPPC,318259
174.86,2192.75,DPPC,318260
243.34001,1941.67,DPPC,318261
161.28,2060.1602,DPPC,318262
465.25,2083.53,DPPC,318263
535.80005,1770.1401,DPPC,318264
178.87001,2183.6501,DPPC,318265
388.55005,1933.8501,DPPC,318266
444.89,1732.55,DPPC,318267
220.03,1805.6001,DPPC,318268
498.12006,2033.76,DPPC,318269
379.14,1676.2401,DPPC,318270
439.84003,1791.3201,DPPC,318271
535.85004,1815.5,DPPC,318272
493.76004,2267.42,DPPC,318273
331.08002,1837.79,DPPC,318274
420.56003,1926.8501,DPPC,318275
394.26,1858.39,DPPC,318276
353.82,1951.0701,DPPC,318277
270.77002,2142.4502,DPPC,318278
316.09003,2182.4702,DPPC,318279
237.44002,1738.81,DPPC,318280
94.29001,1944.7802,DPPC,318281
109.18,1685.05,DPPC,318282
234.33,2183.7102,DPPC,318283
196.12001,2153.05,DPPC,318284
147.0,1875.0901,DPPC,318285
145.81,2072.73,DPPC,318286
567.89,1987.7001,DPPC,318287
177.33002,2201.79,DPPC,318288
350.15002,1747.5901,DPPC,318289
204.3,1819.6901,DPPC,318290
130.64001,1714.42,DPPC,318291
309.80002,2019.2601,DPPC,318292
414.41003,2069.86,DPPC,318293
263.6,2119.9102,DPPC,318294
227.52,1802.31,DPPC,318295
228.34001,1871.5701,DPPC,318296
416.66,2215.53,DPPC,318297
521.75,1943.4202,DPPC,318298
504.74002,1897.7802,DPPC,318299
558.2,2017.5201,DPPC,318300
557.89,1617.72,DPPC,318301
125.58,1843.81,DPPC,318302
309.42,2189.09,DPPC,318303
236.76001,2102.23,DPPC,318304
352.99,1806.6301,DPPC,318305
2688.3599,1781.1901,DPPC,318306
166.82,2013.54,DPPC,318307
274.46002,2039.04,DPPC,318308
412.83002,2172.04,DPPC,318309
246.78001,1862.7301,DPPC,318310
63.570004,1715.9702,DPPC,318311
446.62003,2205.46,DPPC,318312
475.12,1868.76,DPPC,318313
488.69003,1682.81,DPPC,318314
464.53003,1680.5701,DPPC,318315
361.27002,1711.0,DPPC,318316
480.00003,1660.1401,DPPC,318317
343.83002,1924.02,DPPC,318318
62.770004,2065.3,DPPC,318319
568.82007,2029.2601,DPPC,318320
296.58002,1819.7601,DPPC,318321
525.08,1852.6702,DPPC,318322
92.40001,2090.1401,DPPC,318323
358.46002,1778.1101,DPPC,318324
2626.21,1803.4202,DPPC,318325
226.79001,1890.37,DPPC,318326
287.05002,1907.5701,DPPC,318327
199.66002,2000.4102,DPPC,318328
168.74,1723.99,DPPC,318329
2669.4,1812.0001,DPPC,318330
450.22003,1871.28,DPPC,318331
446.82004,2138.97,DPPC,318332
13.190001,1944.25,DPPC,318333
318.28,2029.3501,DPPC,318334
153.19002,1688.2102,DPPC,318335
420.94,1756.3901,DPPC,318336
104.01,1666.4801,DPPC,318337
211.72,2010.9401,DPPC,318338
355.29004,1905.2802,DPPC,318339
262.53003,1856.2902,DPPC,318340
287.09003,2124.3,DPPC,318341
344.32004,2268.29,DPPC,318342
540.91003,2256.84,DPPC,318343
523.75006,1756.47,DPPC,318344
114.740005,1685.3401,DPPC,318345
149.73001,1916.52,DPPC,318346
355.88,2206.85,DPPC,318347
371.17,2040.9001,DPPC,318348
601.10004,2041.9501,DPPC,318349
499.87003,1731.1301,DPPC,318350
365.14,1605.31,DPPC,318351
220.99,1734.6001,DPPC,318352
54.25,1730.1702,DPPC,318353
420.73,2023.8401,DPPC,318354
408.82004,1869.5001,DPPC,318355
109.28001,1710.27,DPPC,318356
343.67,1830.65,DPPC,318357
332.67,2133.4902,DPPC,318358
83.84001,2085.6301,DPPC,318359
211.97,1950.8501,DPPC,318360
101.29001,1786.9501,DPPC,318361
196.36002,1982.7601,DPPC,318362
292.14,1842.31,DPPC,318363
53.920002,1953.1702,DPPC,318364
301.36002,1745.5602,DPPC,318365
454.04004,2208.9001,DPPC,318366
441.85,2298.9202,DPPC,318367
564.65,2052.6,DPPC,318368
216.93001,2100.2402,DPPC,318369
493.72003,1759.2002,DPPC,318370
380.29004,2050.56,DPPC,318371
196.40001,1779.0502,DPPC,318372
256.27002,2103.62,DPPC,318373
581.71,1871.52,DPPC,318374
247.72002,1842.9401,DPPC,318375
440.99002,1778.1902,DPPC,318376
378.74,2112.09,DPPC,318377
80.66,1987.4102,DPPC,318378
233.49,1862.77,DPPC,318379
281.41,1767.89,DPPC,318380
173.4,1931.4801,DPPC,318381
62.440002,1964.1401,DPPC,318382
180.6,2004.8401,DPPC,318383
161.82,1744.43,DPPC,318384
657.48,1945.79,DPPC,318385
234.90002,2230.01,DPPC,318386
470.81,2161.5,DPPC,318387
270.82,1862.7501,DPPC,318388
471.19003,2173.1,DPPC,318389
299.41003,2066.1802,DPPC,318390
139.02,2097.1501,DPPC,318391
511.83002,2268.4302,DPPC,318392
589.28,2083.58,DPPC,318393
242.34001,1976.6802,DPPC,318394
573.04004,1828.43,DPPC,318395
81.880005,1698.78,DPPC,318396
320.01004,2131.61,DPPC,318397
232.41,2121.4001,DPPC,318398
345.88,2171.9602,DPPC,318399
42.480003,1896.1602,DPPC,318400
70.520004,1790.3801,DPPC,318401
459.66003,2212.6602,DPPC,318402
194.63,2093.09,DPPC,318403
341.58002,2204.2202,DPPC,318404
315.13004,2160.1401,DPPC,318405
22.480001,1863.5,DPPC,318406
426.97003,1952.8401,DPPC,318407
309.77002,1770.6001,DPPC,318408
311.28003,1648.0101,DPPC,318409
254.24002,1782.5801,DPPC,318410
431.52002,2226.1602,DPPC,318411
409.92,1850.2001,DPPC,318412
523.48004,1899.6101,DPPC,318413
136.61,1869.0701,DPPC,318414
149.55,2133.77,DPPC,318415
487.76,1751.8102,DPPC,318416
437.04004,2243.82,DPPC,318417
255.96,2337.7,DPPC,318418
542.17004,2272.7803,DPPC,318419
557.51,2283.2102,DPPC,318420
315.53003,1974.3701,DPPC,318421
147.23001,2099.0103,DPPC,318422
295.29,1707.0701,DPPC,318423
360.29004,2139.21,DPPC,318424
359.97003,1982.6301,DPPC,318425
346.73,2228.37,DPPC,318426
87.16,2037.9701,DPPC,318427
456.54004,2048.33,DPPC,318428
145.72,1921.6101,DPPC,318429
22.720001,1735.6401,DPPC,318430
42.3,1760.91,DPPC,318431
107.79,2103.69,DPPC,318432
247.77,1712.4501,DPPC,318433
426.91003,1712.1702,DPPC,318434
323.67,1717.77,DPPC,318435
81.72,2135.4902,DPPC,318436
197.76001,2007.4302,DPPC,318437
625.97003,2248.2302,DPPC,318438
632.51,1726.02,DPPC,318439
539.64,2202.1602,DPPC,318440
238.86002,2022.3901,DPPC,318441
335.74002,1805.8601,DPPC,318442
459.62003,2131.17,DPPC,318443
154.26001,1820.5,DPPC,318444
73.48,1845.8701,DPPC,318445
300.79004,1827.06,DPPC,318446
482.73004,1777.8401,DPPC,318447
2664.32,2091.3801,DPPC,318448
423.19,1775.8601,DPPC,318449
310.00003,2129.9302,DPPC,318450
497.59003,2059.4102,DPPC,318451
490.43002,1654.4,DPPC,318452
169.83002,1694.8301,DPPC,318453
308.52002,1787.81,DPPC,318454
181.54001,1669.2101,DPPC,318455
429.03003,1753.7902,DPPC,318456
310.72003,2024.5702,DPPC,318457
168.20001,1919.25,DPPC,318458
195.96,2172.4102,DPPC,318459
480.6,2100.9001,DPPC,318460
417.37003,1951.2302,DPPC,318461
87.46001,1680.67,DPPC,318462
235.24,1875.0402,DPPC,318463
98.89001,1776.9801,DPPC,318464
138.24,1791.62,DPPC,318465
218.62001,1869.49,DPPC,318466
278.06003,2168.32,DPPC,318467
183.88,2162.33,DPPC,318468
483.20004,2267.6902,DPPC,318469
325.99002,2031.6301,DPPC,318470
296.32,1765.76,DPPC,318471
525.06006,1737.8301,DPPC,318472
303.62003,1908.91,DPPC,318473
261.63,1827.98,DPPC,318474
279.93002,1831.7401,DPPC,318475
456.59,1742.9701,DPPC,318476
290.29,1789.27,DPPC,318477
185.87003,2230.5203,DPPC,318478
507.66003,2216.5103,DPPC,318479
305.06,2051.9802,DPPC,318480
559.36,2189.0103,DPPC,318481
455.59003,2138.3003,DPPC,318482
500.82,2003.7701,DPPC,318483
120.08,2088.4402,DPPC,318484
228.86002,1953.3202,DPPC,318485
389.85,1954.6702,DPPC,318486
342.27002,1814.0101,DPPC,318487
136.99,1812.6401,DPPC,318488
54.27,2009.56,DPPC,318489
433.06003,1971.3501,DPPC,318490
2707.5803,1655.93,DPPC,318491
356.40002,2119.4502,DPPC,318492
339.91,2166.86,DPPC,318493
460.99002,1713.8401,DPPC,318494
530.58,1776.7101,DPPC,318495
525.10004,1607.4901,DPPC,318496
457.26,1770.11,DPPC,318497
141.16,1821.62,DPPC,318498
202.13,2136.1501,DPPC,318499
381.21002,1710.2001,DPPC,318500
170.06,1777.4102,DPPC,318501
378.82,2043.55,DPPC,318502
73.490005,1816.5101,DPPC,318503
460.39,1805.3401,DPPC,318504
391.32,2052.1602,DPPC,318505
62.280003,1729.3701,DPPC,318506
189.87001,1897.9001,DPPC,318507
38.31,2207.3,DPPC,318508
269.58002,1869.25,DPPC,318509
485.44003,1786.0901,DPPC,318510
280.37,1860.4701,DPPC,318511
149.01001,1831.9,DPPC,318512
305.91,2263.61,DPPC,318513
29.840002,1886.1001,DPPC,318514
571.79004,2018.3401,DPPC,318515
163.27002,2166.2502,DPPC,318516
249.82,2154.92,DPPC,318517
95.57,1783.3401,DPPC,318518
444.55002,1982.18,DPPC,318519
524.92004,2047.1001,DPPC,318520
295.95,2155.4202,DPPC,318521
170.24,1745.6001,DPPC,318522
233.04001,2206.87,DPPC,318523
466.99002,1872.7101,DPPC,318524
415.6,2008.4801,DPPC,318525
298.03003,2178.59,DPPC,318526
357.38004,1668.3201,DPPC,318527
282.74002,2041.1201,DPPC,318528
253.49,2290.6501,DPPC,318529
504.24005,2018.24,DPPC,318530
192.77,2019.8701,DPPC,318531
369.76,2034.4402,DPPC,318532
237.53,1854.9401,DPPC,318533
505.97003,1751.1001,DPPC,318534
420.79004,1768.6001,DPPC,318535
2699.9102,1697.3901,DPPC,318536
42.4,1929.8801,DPPC,318537
175.82,1923.2501,DPPC,318538
309.08002,1809.4402,DPPC,318539
156.26001,1962.27,DPPC,318540
352.37003,1888.91,DPPC,318541
470.13,1767.9001,DPPC,318542
127.520004,1805.5801,DPPC,318543
514.60004,1746.9,DPPC,318544
223.89001,2146.2502,DPPC,318545
83.14,1793.9801,DPPC,318546
201.58002,1866.1201,DPPC,318547
493.77002,1801.3701,DPPC,318548
305.27002,1972.0001,DPPC,318549
384.77002,1993.4001,DPPC,318550
155.02,1790.4901,DPPC,318551
298.17,1941.1802,DPPC,318552
384.49002,1852.9102,DPPC,318553
552.2,2206.9502,DPPC,318554
207.28,1868.3501,DPPC,318555
346.05005,1943.0,DPPC,318556
300.41003,2190.58,DPPC,318557
319.21002,1747.3801,DPPC,318558
193.1,1682.3601,DPPC,318559
125.850006,1896.1901,DPPC,318560
336.91003,1846.64,DPPC,318561
103.4,1798.9402,DPPC,318562
467.19,2038.1401,DPPC,318563
544.37006,1886.2201,DPPC,318564
318.34003,1923.81,DPPC,318565
290.16,2230.75,DPPC,318566
435.97003,2006.1301,DPPC,318567
476.78003,1942.16,DPPC,318568
368.94,2115.4302,DPPC,318569
122.44,1592.4,DPPC,318570
383.49002,1867.77,DPPC,318571
94.380005,1618.8901,DPPC,318572
79.76,1822.3501,DPPC,318573
355.53003,2150.2402,DPPC,318574
301.97,1832.5901,DPPC,318575
244.13002,2091.8901,DPPC,318576
384.92,1804.01,DPPC,318577
306.74002,1945.1401,DPPC,318578
2632.2,1846.93,DPPC,318579
571.22003,2214.06,DPPC,318580
434.17004,2163.78,DPPC,318581
507.10004,2044.6001,DPPC,318582
513.29004,1924.4701,DPPC,318583
146.95001,1889.12,DPPC,318584
508.85004,1853.1401,DPPC,318585
127.32001,1788.2102,DPPC,318586
546.21,1798.02,DPPC,318587
98.33,1980.81,DPPC,318588
273.53,1994.1301,DPPC,318589
414.51,1809.06,DPPC,318590
65.41,1836.64,DPPC,318591
433.88,1825.6101,DPPC,318592
185.39001,1746.1401,DPPC,318593
512.22003,2037.14,DPPC,318594
191.34001,1884.9302,DPPC,318595
532.01,2134.1602,DPPC,318596
175.40001,2283.5,DPPC,318597
374.48,1777.7501,DPPC,318598
154.86002,2055.61,DPPC,318599
159.88,1871.6802,DPPC,318600
481.06003,1814.3301,DPPC,318601
321.75003,1723.71,DPPC,318602
45.71,1922.6902,DPPC,318603
345.99002,2211.2102,DPPC,318604
147.1,2161.87,DPPC,318605
334.81003,1897.1101,DPPC,318606
2605.1,1949.7202,DPPC,318607
419.33002,2234.05,DPPC,318608
230.6,2039.5702,DPPC,318609
502.06,2236.3801,DPPC,318610
153.25,2067.53,DPPC,318611
401.02002,1822.6401,DPPC,318612
123.21001,2058.1301,DPPC,318613
322.2,1876.3701,DPPC,318614
210.66002,1797.2,DPPC,318615
515.82,2042.8401,DPPC,318616
222.16002,2063.1,DPPC,318617
113.880005,1840.31,DPPC,318618
437.56,2155.1902,DPPC,318619
489.92,1814.81,DPPC,318620
43.55,2138.01,DPPC,318621
520.5,2120.9702,DPPC,318622
98.30001,1688.67,DPPC,318623
448.56003,2221.59,DPPC,318624
476.81003,1710.5901,DPPC,318625
261.16,1862.9701,DPPC,318626
240.63002,1711.9501,DPPC,318627
476.17,1738.55,DPPC,318628
459.32004,1724.6301,DPPC,318629
458.22003,2202.7402,DPPC,318630
291.80002,2185.78,DPPC,318631
528.45,2059.37,DPPC,318632
