10.85000228881836,71.29951507526448,0.6270698626314366
12.299997329711914,69.26234496629421,0.6482195078994659
10.050003051757812,83.71019810417711,0.7498971397263268
11.500001907348633,68.74241243420498,0.6480747445437259
13.450002670288086,28.831399275506897,0.5034547641176572
15.200000762939453,52.61071424936298,0.3913179849799764
13.650001525878906,26.13877089502881,0.3813765240197927
13.64999771118164,25.48387551500505,0.3243116749757246
14.299999237060547,27.90590506595122,0.4060921586297146
14.150001525878906,27.3379654454488,0.19536570898173006
11.299999237060547,69.20167269477373,0.6874727360084012
13.149999618530273,33.163951626957704,0.5049002335466273
11.649999618530273,34.35426017287068,0.6333847131988398
12.650001525878906,39.289007830854125,0.4402001417458734
13.600000381469727,30.347661634686723,0.32619592268019976
14.35000228881836,47.44509418479143,0.33294796537068694
12.80000114440918,39.85888466689451,0.4274141483855458
14.30000114440918,61.63696011165533,0.5021229834574851
14.349998474121094,36.84782451761846,0.27001698713183314
13.35000228881836,45.69455038477307,0.3955745063888507
13.650001525878906,49.77559684017163,0.3725134166633954
13.349996566772461,18.041372982933655,0.5368857399126714
10.899999618530273,30.702135576594188,0.6305884517659327
12.600000381469727,19.873745775553065,0.5322014661044303
11.649999618530273,54.44784674182676,0.5786618279608376
11.299999237060547,33.487083563463116,0.5368546867976284
10.350000381469727,85.9753607481129,0.6400478965644538
8.500001907348633,28.72707704186004,0.7463770365710503
13.69999885559082,19.29149244686339,0.29480071272105535
15.299995422363281,27.94403540644942,0.285596190132404
10.950002670288086,18.37700830796761,0.6971891725898727
10.799999237060547,22.726596299812435,0.6933090371192226
12.750003814697266,31.0387137408007,0.39447908575710194
13.849998474121094,56.24231052870436,0.45308447299675936
15.849998474121094,50.98547555625534,0.4288221720900231
12.749998092651367,41.69795132392944,0.4099253813530149
14.25,64.82123458955638,0.5041741551432316
11.850000381469727,93.54511815463933,0.7147826901918879
9.200000762939453,83.47643267193219,0.7525364431587347
11.14999771118164,45.568025297231685,0.5164695464397504
11.75,35.90644242822649,0.476878561317367
12.299995422363281,66.63203625805279,0.592145709458056
12.0,30.575651135377193,0.49162073949589913
13.700000762939453,44.666418026032325,0.5083439018851631
16.700000762939453,18.024765908220278,0.29397327896819914
14.94999885559082,27.875583815894217,0.3816123317384589
13.450000762939453,34.32539922747745,0.5507402334375242
12.000001907348633,21.12619713344237,0.5864562442810759
14.350000381469727,20.775953135376927,0.35531688512665893
11.100000381469727,29.86466597994543,0.6343646779310272
10.149999618530273,24.96629806354617,0.7614586844476967
13.199996948242188,41.47321624052271,0.5155692303708157
12.94999885559082,49.6731442859254,0.3892388494232849
13.19999885559082,63.88903076344601,0.5968158367283743
12.249998092651367,65.26266080477302,0.6683734221126278
12.5,59.854772514205614,0.5422387935102744
9.60000228881836,33.57126348220305,0.6398473520905842
10.350000381469727,43.099315694760236,0.674773076016428
12.949996948242188,36.71546846283788,0.5767538430460349
10.600000381469727,34.22945659726823,0.6721806518542593
11.849998474121094,33.849019636587805,0.6268381849928408
13.349998474121094,56.52881465780894,0.5555424120410098
14.650001525878906,51.271269038426254,0.4430465278968093
13.75,50.94319374767285,0.47101354894141345
15.94999885559082,47.011784857211964,0.3293879980079054
11.250001907348633,49.046630243225344,0.5985993655689885
12.599996566772461,50.83726485162628,0.5404881278934593
13.099998474121094,17.369130231231626,0.21354517287523855
11.800003051757812,77.9202680120093,0.6667201155406239
12.500001907348633,56.83283846554508,0.4748594934335749
12.14999771118164,60.70747404598889,0.5304747959858946
13.050003051757812,48.76281896850072,0.4731759925950042
13.64999771118164,38.74570026436032,0.3304624255316798
14.950000762939453,16.116468966067853,0.24689613485341927
12.349996566772461,50.037547264043845,0.571399930894454
11.349998474121094,80.18222476537979,0.6731143889562753
9.5,72.1657858490138,0.6818928761678842
10.25,61.788868231303425,0.7103318316910671
14.55000114440918,34.39934507468398,0.32300878791749826
13.050003051757812,45.492254377592616,0.42545053666724414
15.449996948242188,29.392059445556658,0.2203767909565544
13.89999771118164,29.037475261983133,0.31650133167066513
13.25,27.34852534249182,0.2574372181725985
14.149999618530273,26.3873974645482,0.4373294648763494
11.349998474121094,41.51812510676107,0.6678581381516615
11.799999237060547,26.46116771612798,0.5489791541738283
9.69999885559082,18.638803515100506,0.7512145455650909
12.05000114440918,20.22302128690585,0.442380441628807
15.0,37.142266360026355,0.4405157429572966
8.100000381469727,74.66499809265585,0.6452407424888156
8.799999237060547,73.49301061904836,0.7011347899779043
9.749998092651367,71.27899525294836,0.5913625289367577
10.200000762939453,52.098607663448824,0.49626316841819657
9.549999237060547,76.02651847699167,0.7270408337053944
9.450000762939453,85.7480777540435,0.7420599707110929
11.550003051757812,77.03395341511742,0.6996389541769046
11.600000381469727,72.7782041173392,0.5349384684576113
12.800003051757812,41.13337606280384,0.5604757277647288
10.699996948242188,97.30234991105061,0.7690109653150068
12.049999237060547,73.40195631107659,0.6142297592732088
12.299999237060547,74.43103554824157,0.5578024459990911
12.750001907348633,70.23312215465505,0.6194404290601296
12.650001525878906,53.605435872601646,0.5435524224947619
10.600000381469727,46.05740654491672,0.6001973225506329
14.149999618530273,46.09526387688715,0.32808993458202496
10.650001525878906,30.02726193167601,0.47903527610614705
12.75,17.81529600515728,0.4600323801773926
12.049999237060547,30.823853368048436,0.5812137671287461
7.5,35.71206634605775,0.8124920291572377
12.349994659423828,42.55798269403061,0.5479902065319865
9.850000381469727,63.86352775948703,0.7404764814796749
11.200002670288086,50.61756625102111,0.6266637001438397
14.55000114440918,19.520187321521647,0.275346588875944
12.700002670288086,36.69018610599831,0.5350153797611736
12.549999237060547,50.97653967353488,0.4512182094675926
15.19999885559082,57.95416899699634,0.4161517370382525
12.749998092651367,38.3329313424714,0.48398842736569764
15.099998474121094,20.45406688673088,0.3519279972575955
10.649999618530273,18.463451527383985,0.5482268399410213
14.25,31.376074878729753,0.2977273498276874
9.80000114440918,30.01373878692429,0.6436981473767238
6.900001525878906,64.76546082814113,0.8103936505575835
7.399999618530273,95.88193492961123,0.8379880113373194
13.5,35.65396601287064,0.4119599519696332
12.350000381469727,68.85616005435062,0.6684857440819538
11.799999237060547,55.065231595856424,0.4303056656425952
13.39999771118164,49.10546297244771,0.3992549194274232
13.200000762939453,52.952200017619404,0.3827788448849724
13.549997329711914,37.548274531798626,0.2799994534957487
14.899999618530273,42.97458118259924,0.48766214252859497
11.400001525878906,60.057097839521305,0.6847021175134215
12.800003051757812,38.63856404189091,0.32697307989023006
10.85000228881836,29.230201951062636,0.37210330531125246
12.749998092651367,42.578854466440085,0.3469752679874992
14.450000762939453,49.50041003916365,0.46005518780273724
11.799997329711914,68.23545202570672,0.5378880532043442
14.600000381469727,43.73229703799181,0.3956512868993114
13.999998092651367,30.34285765776444,0.2779808609416621
13.10000228881836,53.24867037138896,0.4590103863327475
13.700000762939453,45.17100436327783,0.3973981298094054
13.999998092651367,56.6924319349287,0.44451293449417373
12.999998092651367,13.528257337529329,0.46318919781802537
11.750001907348633,32.29952332032303,0.6025616162459618
10.150001525878906,44.46728534927154,0.6889052597344666
11.900001525878906,25.852473781885433,0.5065874354075317
10.69999885559082,55.68407556481798,0.6148948209288849
15.350000381469727,38.09628968714225,0.3714839551393584
12.600000381469727,64.88459064621759,0.6282245484800526
11.049999237060547,69.79742231788458,0.5362022880992002
10.150001525878906,38.62216829364852,0.6383047162690181
12.100000381469727,19.338620289905005,0.6060440758448993
13.000001907348633,29.25447822742376,0.2944734719328906
13.999998092651367,20.240657222954283,0.15413930644558285
15.700000762939453,29.942105169602,0.20759271607228527
14.19999885559082,39.43114486033577,0.42045782162582374
15.100000381469727,35.01772250520475,0.3885645761661208
13.10000228881836,36.565935136903924,0.6004533473469298
11.349998474121094,38.65340468353658,0.5696563957307726
9.399995803833008,44.129305791848175,0.73026678709237
10.799997329711914,64.7150890583624,0.6840729074577966
8.650001525878906,101.70339738814005,0.7221579536609313
6.850002288818359,91.73901728247515,0.8834070774833402
8.399999618530273,64.20230660504642,0.7953945843671576
9.949996948242188,53.76928413018283,0.5979291770730025
14.399999618530273,53.67310136297965,0.5487053256023748
13.05000114440918,56.473016297833965,0.45578970887273096
13.149999618530273,36.73414580959276,0.3073380976463549
14.75,27.03237252307547,0.4037474326525172
12.94999885559082,37.823014510982794,0.3953007831649349
11.80000114440918,36.15220416717415,0.4380433275898653
9.900001525878906,63.08344390798973,0.616546739742772
13.549999237060547,23.758057591384006,0.29007760512852326
14.099996566772461,31.197148247809103,0.3548247021994824
12.69999885559082,34.306145117008235,0.5086303434125623
10.200000762939453,32.90762860147989,0.5824274512667915
10.350000381469727,38.13623898937358,0.7336989348859957
12.249998092651367,15.962830374596555,0.6538683399567022
12.049999237060547,50.32037949420956,0.5255937802891868
12.650001525878906,35.26843486263501,0.41977126257076147
13.149999618530273,22.467910072598578,0.3711105795897388
8.80000114440918,39.67909161013288,0.6902903361004189
11.649999618530273,80.34603989161033,0.6229338764624845
12.55000114440918,74.80834546282554,0.5959654351202808
14.25,69.41827627948068,0.5094493541601741
7.200000762939453,78.58808003340661,0.8948305024928237
7.250001907348633,102.92438009840916,0.8533421652526294
13.60000228881836,28.19133131330372,0.626359474423908
7.399997711181641,58.46001693185563,0.8547793601868612
11.5,32.26659251808262,0.6849255336412676
10.14999771118164,44.640510080612685,0.7662854098045138
13.749998092651367,54.462066590144545,0.512999384009537
9.30000114440918,77.97542842294857,0.789255416138472
12.899999618530273,46.06188049059037,0.581592637009685
11.000001907348633,59.58598250106882,0.5562662880251339
10.849998474121094,75.58655172076428,0.6991562976154089
8.400001525878906,49.89824666971092,0.7712037905007036
12.400001525878906,46.48354103663667,0.5286190726573115
8.05000114440918,68.21379515314602,0.7308510321687298
7.499998092651367,80.64735398631201,0.7698676941464271
8.249996185302734,56.705814100634335,0.7549640681659154
6.6999969482421875,58.850906419900596,0.7191879559736593
7.94999885559082,48.800253775139986,0.8366042355424743
10.5,54.82476669176964,0.6615983970596341
10.449996948242188,71.4482643401244,0.5979243335792522
11.049999237060547,55.542243068754,0.677543130015136
9.799999237060547,101.44673913069023,0.8322183674696009
11.89999771118164,77.98684294281742,0.5925483609271923
13.14999771118164,55.04479744483458,0.575107210151381
13.299999237060547,60.33986929940841,0.5235831581452834
14.100000381469727,45.85217241897687,0.4466163318736611
10.950000762939453,43.469606341458444,0.5207154948434876
13.0,41.035238547925964,0.4847735605558176
11.199995040893555,49.99842879314473,0.6392877647507167
15.799999237060547,18.923877268664786,0.17571881835477923
13.450000762939453,37.24137426349421,0.339264082040455
14.950000762939453,29.33860097973896,0.354098134646185
13.5,13.697720295175433,0.4707034749270159
13.999998092651367,16.370678232360696,0.488268178987447
14.0,16.046583435696697,0.44337421572417046
13.200000762939453,15.663326528828899,0.6054766986142931
14.099998474121094,34.12552309888656,0.25017994388655723
10.500001907348633,40.69091895985317,0.5985298677615305
11.700000762939453,22.924822298749262,0.31507331542161465
6.400003433227539,51.2340010960144,0.8104001157026157
11.250001907348633,25.34156063882708,0.6265179314876457
10.10000228881836,33.92244443546052,0.6961982355390992
12.900001525878906,24.812484822460736,0.4962637379994571
13.699996948242188,14.95906301538042,0.3850150245484355
15.0,17.172585451723066,0.19926121269410949
15.39999771118164,34.31082070774792,0.3866057256847987
15.100000381469727,37.17974408300365,0.29020276718762694
9.950000762939453,134.751797893913,0.7562602487692162
8.450000762939453,86.0008771902219,0.7638403463640256
9.19999885559082,85.43239540379656,0.7172579419209276
9.44999885559082,69.27370494914808,0.6402094002786324
7.749998092651367,55.3422407565071,0.7962604528269864
10.14999771118164,50.34403033306908,0.47563050336899515
7.1999969482421875,48.44569654349752,0.7966030336711346
9.25,49.18178251586673,0.805063960532383
8.100000381469727,74.01968057968122,0.7846614218490697
12.349998474121094,22.80943515674651,0.49896854750773567
9.85000228881836,69.90664413385333,0.7441426165435465
12.799999237060547,24.821286080957137,0.5092344555643408
11.749998092651367,24.026170594955314,0.6668941782383908
11.44999885559082,15.825148031437918,0.5006255015274492
13.150001525878906,38.64583901813194,0.4684609694867018
12.69999885559082,17.9356071733543,0.5636894237715842
11.100000381469727,27.29419736743232,0.6926427812514311
10.899999618530273,25.57390544599249,0.4200282241587419
8.599998474121094,40.32803132256072,0.8364318628230187
7.05000114440918,34.29309950454858,0.8968410889151208
8.700000762939453,37.515046492083954,0.806622954151346
9.10000228881836,66.94237498094,0.6493361066198123
9.399999618530273,61.25407366535475,0.6014584840808894
11.000001907348633,30.73233889502514,0.6686353895189621
8.849998474121094,39.9071443619112,0.8282453805854433
8.899999618530273,33.121921286075036,0.7623384153178381
8.499998092651367,79.27290546623634,0.7121090305399753
13.750001907348633,32.9646697284275,0.3501077477137365
9.749998092651367,63.066680421987186,0.69612076990867
13.599998474121094,38.02774784816652,0.40160538859184636
12.349998474121094,20.46834062834422,0.2507238157089128
14.950000762939453,19.976274937736406,0.45707245988771744
10.75,46.5666144092342,0.6767258454579641
10.899999618530273,34.19178380284503,0.49861994246406266
11.949996948242188,15.50648114540327,0.599199373198547
12.200000762939453,48.74085266638998,0.4784596440411173
11.05000114440918,50.73069746905024,0.4809965431066735
11.30000114440918,42.796326007571366,0.6325399683154187
12.44999885559082,29.03142601675156,0.4021312562488304
14.299999237060547,19.728744176293436,0.37722647373162965
13.69999885559082,29.53586022538802,0.5007799898684429
13.25,37.99601822520208,0.4037233783142484
13.049997329711914,52.60522620921094,0.5555338559409053
14.35000228881836,38.90863426095021,0.3050186910888394
12.69999885559082,39.763815451576654,0.5027934705028686
8.349998474121094,35.33328932905337,0.8174087973044555
14.799999237060547,44.81741015546565,0.47173950592506997
8.849998474121094,58.810995891882676,0.7817615367561307
11.0,74.9025403394749,0.6750695054874416
9.650001525878906,93.99269538676286,0.7566719170072063
9.900001525878906,108.64565461520255,0.7465427083117435
9.69999885559082,96.30019644296858,0.7208285178201398
13.600000381469727,38.8635237481616,0.3288637048827199
11.200000762939453,60.244514274700606,0.5740047313376189
12.900001525878906,41.85437120979659,0.566176046202391
13.94999885559082,44.300096485720246,0.39841440987518617
13.899999618530273,40.92529933562197,0.3140979923857078
12.94999885559082,42.73101586428164,0.570178394450736
9.0,27.82526158649994,0.8475917058688078
9.399999618530273,25.93651887215208,0.7051800807491214
10.75,26.914513498961444,0.5020215512693333
11.5,26.82047523782637,0.30482487030088473
12.850000381469727,17.575395917384594,0.18085442386161552
13.19999885559082,31.116394985395743,0.30607075932611105
13.900001525878906,35.168472773397106,0.387990036410878
14.850000381469727,25.107986480044687,0.38566791987107296
12.999998092651367,51.421239325053115,0.5384528732470751
9.700000762939453,30.98122882047552,0.7222195554930763
12.299999237060547,57.63746332921435,0.5033564547860035
12.149999618530273,45.17747136153444,0.5320876128667688
10.799999237060547,56.539520913757634,0.46247681109889377
11.450000762939453,50.2883817420768,0.4009533525385023
14.10000228881836,43.89902472666087,0.4092049542761989
13.049997329711914,29.094615336537412,0.36406346773860576
16.0,34.1480630123645,0.26916614373128406
11.299997329711914,17.880491272074895,0.596856639217064
13.64999771118164,29.79316915240771,0.3548285814634865
11.550003051757812,36.95678070308633,0.6430541968978802
11.44999885559082,40.397229940387525,0.5442601293470204
10.499998092651367,42.27885616144499,0.6731109863154934
14.700002670288086,32.35918303048423,0.4268646899387207
10.700002670288086,54.286683087782045,0.654084790105603
10.30000114440918,47.03083038166612,0.649805288746905
10.19999885559082,60.43952591147721,0.6799961693348135
11.850000381469727,42.26433322636091,0.6299697881261098
12.350000381469727,47.247851751568824,0.5875058155871496
12.349998474121094,30.81760835969125,0.6916539834180366
10.200002670288086,42.86642960406539,0.5842937052296145
10.05000114440918,37.795760743289925,0.5319956966783378
10.749996185302734,44.471517753766854,0.6220302102253578
13.000001907348633,36.94952200812625,0.3724260131958971
14.85000228881836,16.62347230651281,0.34551750727559893
12.5,17.187742451012298,0.4955436470381329
12.69999885559082,25.85790676908563,0.32812780565358696
13.14999771118164,38.84980358135051,0.47139021505849243
13.750001907348633,64.07242808274474,0.4724501930847371
11.899999618530273,66.92501663915485,0.6036169980896083
11.39999771118164,77.66739063619664,0.6478157867421925
8.999998092651367,84.66580131396152,0.5862940804118407
10.85000228881836,42.955488974342735,0.614752905595813
12.0,13.28110127877459,0.5392174043432965
11.60000228881836,68.9927162379323,0.5378204753623013
15.05000114440918,44.9242829756198,0.33552132122168826
12.100000381469727,54.757658487756984,0.509050317996594
10.250001907348633,72.4284573099899,0.5620882256016585
10.100000381469727,55.62698706347769,0.6650663890842854
10.14999771118164,56.787643271674064,0.6146448576364872
10.69999885559082,53.162221099986844,0.6276818494181171
14.799999237060547,22.209594786442864,0.164019354735932
15.249998092651367,19.027896380649256,0.3844219845657524
14.75,43.6764831457023,0.534311550032837
12.5,30.278942340942727,0.6000449395670922
11.749998092651367,46.16334464449766,0.5045019617715967
12.450000762939453,50.614679617579846,0.4308645382463008
14.549999237060547,12.171696414278975,0.25327664760641466
12.549999237060547,56.79386665877272,0.42881948004983195
12.849998474121094,57.048126612636416,0.5286956845986771
11.849998474121094,79.14504568622078,0.6869291020238346
13.94999885559082,49.035889589893316,0.3899898914386966
9.849998474121094,78.02512126474026,0.6693562952046511
14.05000114440918,38.82635611773375,0.4155218155760394
14.599998474121094,35.47781261257403,0.4594711322399153
10.0,65.85001502405476,0.7259674516251053
13.249998092651367,47.21706173402394,0.5583130989905478
11.94999885559082,55.29866681617964,0.6419101359484409
11.799999237060547,32.58269707102753,0.6577605778473391
9.899999618530273,60.66545742326127,0.5853241475658881
7.799997329711914,97.54033995469769,0.8090951424147935
7.349998474121094,95.9859393577609,0.8259647524481918
6.75,86.75360849071814,0.7077369349025502
9.75,65.78892406991461,0.6575216079561408
9.099998474121094,53.54681558141542,0.534429997369761
10.55000114440918,73.36593296412589,0.6365101509802964
8.099998474121094,98.14385442204234,0.7825729847149403
8.449996948242188,91.41723114726254,0.7559095648668626
12.899999618530273,40.86513716527224,0.3835695167136976
13.649999618530273,44.930337619449844,0.48174778834809306
11.25,31.167671996526497,0.4061771006665349
15.350000381469727,38.334130365366306,0.39490409790981984
13.000001907348633,27.011942512891824,0.45263239209991835
15.099998474121094,16.541442462922905,0.24912707485273639
14.099998474121094,34.90069431202587,0.36221926440530927
13.499996185302734,63.71849659604934,0.45097155948848433
8.050003051757812,38.83292789053911,0.8056146722661646
13.299997329711914,30.310774659109622,0.35849397554308376
12.750001907348633,35.205177371767654,0.33132742485776523
13.150003433227539,43.804729621432955,0.3872059112365418
11.60000228881836,72.93232996847212,0.6871488186405457
15.250001907348633,37.7981255928171,0.4070550695223405
11.200000762939453,16.612060885925377,0.5217137069642321
9.399999618530273,46.774571137433696,0.6715319953605072
10.400001525878906,52.418092004922904,0.6575401390415115
10.200000762939453,71.05812998043497,0.6973992940029068
9.349998474121094,67.7972437034877,0.6338091475364742
9.450000762939453,64.07625151519088,0.7829794504882326
13.0,42.81372575282313,0.5405149593436788
13.850000381469727,53.22229769919411,0.3854628688866399
15.599998474121094,29.898797926794156,0.30487386407493977
12.750001907348633,38.80363226252424,0.26660136375435933
13.799997329711914,29.835031107805126,0.5693386778943847
11.049999237060547,35.75688479511448,0.6091841335608768
11.749998092651367,33.15759369505264,0.45123230345867016
14.35000228881836,31.838296117821482,0.3789794767718916
13.10000228881836,29.746392048909733,0.5657144107537125
14.149999618530273,16.56674496541046,0.3885024284292501
12.549997329711914,36.61170891318053,0.45957066808217395
14.599996566772461,36.952287717720026,0.4327003253760888
13.099998474121094,21.70665554524085,0.4246850711570367
9.500001907348633,72.94576187632536,0.558080861159612
9.650001525878906,71.02919518371728,0.6558013706049945
10.75,55.767946501930865,0.6450026535344026
9.000001907348633,20.14539257368348,0.815192193546762
9.799999237060547,5.689091084369794,0.6935531038401548
14.849996566772461,49.972510153245295,0.3815029446511726
13.000003814697266,40.872349193195085,0.5346417819986984
12.649999618530273,74.94495514142946,0.5856207087630358
12.599998474121094,61.45812162421324,0.5272966380175665
13.000001907348633,41.43145878744323,0.40956734933589023
12.80000114440918,40.18416736371733,0.4676142411328459
11.999998092651367,43.88520223702548,0.47066277993614897
14.250001907348633,35.061299752250456,0.25925541690102266
14.249998092651367,24.378368820297872,0.42835837748656047
12.450000762939453,26.5051895674601,0.5259844585751634
12.5,15.034427296088142,0.6798891407163543
13.549999237060547,41.76381402049075,0.2971188924266162
15.0,17.307736234405898,0.4240778615396945
11.000001907348633,57.983938016280376,0.6471564305714593
13.14999771118164,42.97024933034361,0.5299958845390387
13.699995040893555,68.80792988329182,0.49634177948184677
8.700000762939453,14.597420181758443,0.6278532444639943
9.39999771118164,17.4980265731855,0.7448651447032808
14.999998092651367,28.020671810437857,0.28402796596588564
15.400001525878906,23.931072104545034,0.24067553908613867
12.05000114440918,18.99327215275917,0.6306817068866932
15.100000381469727,16.559979408491948,0.37651506626494047
10.999998092651367,30.005274468991967,0.5498303579687089
10.899999618530273,27.853197737921857,0.6518235148369718
11.299999237060547,46.966430498278655,0.5885884944152064
12.700002670288086,51.4340287738167,0.3588453981223848
14.299997329711914,49.89178881263741,0.33661778550366855
10.099998474121094,59.88453652949307,0.6145597541824213
11.25,63.197674115855264,0.6517801740532341
12.200000762939453,45.403384692140726,0.5402809422646415
13.69999885559082,51.80568447202989,0.530680348129615
12.399999618530273,63.615360887986846,0.49062857105433677
13.85000228881836,32.59739175278509,0.43348395306903437
12.700002670288086,19.874048141240273,0.5696355354621259
11.849996566772461,78.05590735503188,0.5983345581508224
11.599998474121094,81.3669986636372,0.6288019619916724
10.30000114440918,85.53456371908044,0.7464355503701299
10.000001907348633,98.51061345509152,0.67778178411108
13.200000762939453,48.420872815303426,0.3635235754814654
13.09999942779541,64.60456629260024,0.5304056325035625
12.499998092651367,44.19383479261065,0.5382993512764778
12.899999618530273,51.68697511299898,0.46368574050854006
10.69999885559082,53.42918950391114,0.49552544673624993
11.950000762939453,51.19140550426454,0.5000663912958426
11.39999771118164,56.305986314560705,0.5428917528214015
10.299999237060547,73.97291635752144,0.5819601453358738
14.94999885559082,40.79918917828583,0.37415877715532636
13.349998474121094,62.29637779603297,0.5319002100562494
14.299999237060547,38.443468574229755,0.3762048653607294
12.950000762939453,31.338139514202073,0.3722503435662943
14.049995422363281,20.075184557769624,0.20314311259226375
11.899999618530273,32.87301015096377,0.4428340274037646
11.200002670288086,67.22372632861958,0.6507746691563253
11.850000381469727,65.48953883552267,0.6273089166039747
12.5,57.108866205936,0.4911130098571181
15.049999237060547,55.9927187161574,0.49770166639566105
14.75,47.236453134077294,0.40285914257307415
10.350004196166992,80.30085749966914,0.6930627857727338
10.799997329711914,39.09161598073087,0.6348223258180585
9.5,78.10181795003109,0.7698710464593561
12.150003433227539,61.74929917756603,0.5455411978601606
14.19999885559082,45.42520561410562,0.4102224490355487
10.600000381469727,51.77797838999819,0.5779762424559344
14.749998092651367,33.81953889503326,0.4698597175793693
16.350000381469727,40.73752499975055,0.35879583908821727
