870.91003,1447.2301,DPPE,15796
771.75,1433.1401,DPPE,15797
792.9601,1205.5701,DPPE,15798
1042.51,1693.55,DPPE,15799
911.17004,1657.2301,DPPE,15800
1094.7301,1336.4801,DPPE,15801
1198.99,1526.43,DPPE,15802
1049.1001,1567.05,DPPE,15803
880.04004,1289.3701,DPPE,15804
643.7701,1598.2201,DPPE,15805
782.2,1305.6201,DPPE,15806
945.30005,1388.17,DPPE,15807
920.96,990.31006,DPPE,15808
673.31,1054.8501,DPPE,15809
1120.0801,1197.55,DPPE,15810
824.82,1631.7601,DPPE,15811
1016.35004,1553.97,DPPE,15812
953.56006,1531.8201,DPPE,15813
806.28,1683.52,DPPE,15814
839.96,1461.8301,DPPE,15815
1007.24005,1319.3201,DPPE,15816
720.83997,1414.87,DPPE,15817
1055.9901,1560.9801,DPPE,15818
1013.57,2171.6802,DPPE,16098
661.69006,1918.8,DPPE,16099
785.2801,1985.03,DPPE,16100
957.16003,1941.8601,DPPE,16101
808.30005,1955.81,DPPE,16102
759.01,1820.0701,DPPE,16103
960.7101,2198.1,DPPE,16104
747.15,1971.2401,DPPE,16105
1154.42,2007.8601,DPPE,16106
629.98,2254.1501,DPPE,16107
1059.4701,2165.27,DPPE,16108
868.6101,2173.31,DPPE,16109
615.42004,1827.6702,DPPE,16110
616.31006,62.79,DPPE,16111
596.81006,1898.29,DPPE,16112
1018.23004,2001.5502,DPPE,16113
835.65,1711.9102,DPPE,16114
1163.28,8.420001,DPPE,16115
928.54004,1827.9102,DPPE,16116
930.5,2213.12,DPPE,16117
426.60004,1675.79,DPPE,16118
906.31006,2150.6602,DPPE,16119
1056.5,1983.1602,DPPE,16120
816.9501,1730.4901,DPPE,16121
1066.56,2051.79,DPPE,16122
645.06006,1811.2902,DPPE,16123
707.80005,1869.4602,DPPE,16124
989.26,1896.47,DPPE,16125
722.25006,2115.05,DPPE,16126
806.43005,2041.21,DPPE,16127
1003.4701,2069.62,DPPE,16128
627.91003,2094.62,DPPE,16129
951.46,2095.56,DPPE,16130
1051.91,2262.73,DPPE,16131
1086.26,1826.3701,DPPE,16132
580.56006,1776.8201,DPPE,16133
905.78,2014.79,DPPE,16134
954.92004,1773.4401,DPPE,16135
673.39,2104.2703,DPPE,16136
711.28,2043.29,DPPE,16137
1147.3601,2211.3901,DPPE,16138
1159.55,2280.4502,DPPE,16139
1065.93,122.96001,DPPE,16140
894.5901,2247.4802,DPPE,16141
1214.8301,2283.5103,DPPE,16142
1041.78,2083.35,DPPE,16143
861.88,2042.8301,DPPE,16144
1121.7001,2188.3801,DPPE,16145
1024.06,2153.05,DPPE,16146
585.12,2198.76,DPPE,16147
683.10004,1899.2201,DPPE,16148
1074.02,2123.7102,DPPE,16149
654.13,2264.1301,DPPE,16150
690.48004,2074.3901,DPPE,16151
1003.99,2204.85,DPPE,16152
824.9,2003.7401,DPPE,16153
953.62006,2141.1,DPPE,16154
1077.7101,1729.5201,DPPE,16155
957.66003,1876.1001,DPPE,16156
780.2801,2140.8003,DPPE,16157
576.93005,1957.0702,DPPE,16158
981.07,2143.24,DPPE,16159
719.52,1882.9302,DPPE,16160
619.65,1764.1501,DPPE,16161
1026.9401,1817.16,DPPE,16162
896.1401,2040.3401,DPPE,16163
1016.02,2216.3901,DPPE,16164
1041.8401,2240.57,DPPE,16165
679.19006,2092.5002,DPPE,16166
762.84,2150.12,DPPE,16167
782.2,2001.04,DPPE,16168
762.33,1827.68,DPPE,16169
1055.8701,2116.09,DPPE,16170
855.39,1998.55,DPPE,16171
901.29004,1905.7701,DPPE,16172
903.3401,1814.79,DPPE,16173
945.31006,2193.48,DPPE,16174
779.01,1931.2302,DPPE,16175
1123.3601,1732.0701,DPPE,16176
883.0901,1731.3501,DPPE,16177
1013.13,2057.9502,DPPE,16178
993.26,1994.6101,DPPE,16179
1150.92,2102.0503,DPPE,16180
1035.42,1752.03,DPPE,16181
695.55,2021.6901,DPPE,16182
797.13007,1800.4302,DPPE,16183
735.62006,2011.9402,DPPE,16184
737.68005,1930.1501,DPPE,16185
784.79004,1925.0801,DPPE,16186
967.57007,1965.7701,DPPE,16187
626.10004,1726.8901,DPPE,16188
820.5901,1957.4102,DPPE,16189
1129.4501,46.57,DPPE,16190
808.2101,1704.7802,DPPE,16191
620.3301,2107.7402,DPPE,16192
711.66003,2122.9202,DPPE,16193
1045.25,1621.94,DPPE,16194
705.7101,1744.49,DPPE,16195
1102.79,46.49,DPPE,16196
1034.5701,2238.83,DPPE,16197
1149.41,2192.21,DPPE,16198
959.8901,2051.1501,DPPE,16199
498.72003,2203.9302,DPPE,16200
850.52,2159.56,DPPE,16201
745.61005,2255.77,DPPE,16202
866.56006,1859.7101,DPPE,16203
699.06006,2252.1501,DPPE,16204
1030.7201,2110.1,DPPE,16205
685.0,2184.7603,DPPE,16206
1108.1001,1746.8901,DPPE,16207
1012.81006,2281.86,DPPE,16208
1136.2001,1828.6401,DPPE,16209
782.29004,2169.37,DPPE,16210
1140.62,2113.4302,DPPE,16211
1009.57007,1933.13,DPPE,16212
821.21,1850.8601,DPPE,16213
615.93005,2097.33,DPPE,16214
647.58,1830.4001,DPPE,16215
592.71,1.5400002,DPPE,16216
1040.66,1826.2001,DPPE,16217
667.3901,1713.6401,DPPE,16218
1048.52,2266.54,DPPE,16219
1123.67,1943.99,DPPE,16220
768.82007,1748.31,DPPE,16221
818.75006,2162.1802,DPPE,16222
736.59,1789.2601,DPPE,16223
917.16003,2043.0,DPPE,16224
796.81006,2203.74,DPPE,16225
1022.43005,1967.8601,DPPE,16226
705.06006,1791.17,DPPE,16227
895.1401,1773.31,DPPE,16228
1111.55,1871.5801,DPPE,16229
1112.68,1798.1001,DPPE,16230
1021.2701,1897.8801,DPPE,16231
888.2201,2144.19,DPPE,16232
720.4501,2046.21,DPPE,16233
826.46,2142.94,DPPE,16234
810.83,1681.4402,DPPE,16235
690.86005,2089.5,DPPE,16236
1046.26,2214.6702,DPPE,16237
1072.0,1896.04,DPPE,16238
1155.8301,1845.18,DPPE,16239
608.51,2059.37,DPPE,16240
976.99005,2107.03,DPPE,16241
828.63007,1755.68,DPPE,16242
712.6501,1801.8501,DPPE,16243
897.27,1883.6001,DPPE,16244
912.75,1871.8301,DPPE,16245
732.78,2080.27,DPPE,16246
1034.23,2191.6301,DPPE,16247
691.48004,1795.7701,DPPE,16248
766.4501,2000.4601,DPPE,16249
627.49005,1764.1802,DPPE,16250
740.16003,1925.3801,DPPE,16251
993.28,2166.87,DPPE,16252
832.14,1747.03,DPPE,16253
710.51,8.650001,DPPE,16254
907.89,2046.8102,DPPE,16255
878.67004,1933.3501,DPPE,16256
687.9,1986.2302,DPPE,16257
884.99,2092.02,DPPE,16258
819.72,1938.6602,DPPE,16259
1143.9401,1783.56,DPPE,16260
430.6,1706.0801,DPPE,16261
734.39,1839.12,DPPE,16262
732.08,2282.7102,DPPE,16263
920.57007,1901.4601,DPPE,16264
548.31,1.04,DPPE,16265
947.1001,1906.8501,DPPE,16266
807.04004,1995.8401,DPPE,16267
955.09,2020.3501,DPPE,16268
1002.72003,1797.25,DPPE,16269
592.00006,2279.06,DPPE,16270
1015.18005,1882.03,DPPE,16271
698.56006,2084.5,DPPE,16272
938.57,2150.74,DPPE,16273
1047.04,1999.3,DPPE,16274
855.44006,1875.52,DPPE,16275
508.39,1764.8601,DPPE,16276
818.58,2053.95,DPPE,16277
789.26,1993.5,DPPE,16278
1151.42,2168.84,DPPE,16279
893.59,1895.9502,DPPE,16280
661.8,2243.9102,DPPE,16281
697.01,2256.29,DPPE,16282
1055.2001,2253.9202,DPPE,16283
791.05005,2279.09,DPPE,16284
947.74,1842.6401,DPPE,16285
1134.0701,15.180001,DPPE,16286
986.5,2126.84,DPPE,16287
686.2701,2081.3,DPPE,16288
604.86005,1977.0201,DPPE,16289
881.3901,2039.2601,DPPE,16290
880.38,2070.98,DPPE,16291
1033.3701,2200.35,DPPE,16292
684.4701,2160.48,DPPE,16293
807.48,1746.8601,DPPE,16294
524.59,1632.55,DPPE,16295
1158.55,1850.8401,DPPE,16296
1000.21,2025.93,DPPE,16297
729.75006,1856.6101,DPPE,16298
576.36,1712.3301,DPPE,16299
739.22003,2157.9001,DPPE,16300
851.93,2042.6201,DPPE,16301
737.14,2232.87,DPPE,16302
1001.9,1999.02,DPPE,16303
1065.67,2255.04,DPPE,16304
549.09,1821.15,DPPE,16305
916.34,1782.8301,DPPE,16306
685.13,1912.5801,DPPE,16307
565.64,1686.2902,DPPE,16308
643.44,1748.3501,DPPE,16309
899.2101,1842.2601,DPPE,16310
611.2,1903.5901,DPPE,16311
1024.96,2144.9502,DPPE,16312
1130.03,11.700001,DPPE,16313
697.36,1784.8801,DPPE,16314
786.35004,1777.4102,DPPE,16315
676.85004,2179.1,DPPE,16316
672.5,1988.43,DPPE,16317
1122.6301,1805.31,DPPE,16318
638.89,1924.5702,DPPE,16319
1160.4501,1886.02,DPPE,16320
1086.63,2135.9502,DPPE,16321
588.08,1724.9302,DPPE,16322
878.62006,2186.82,DPPE,16323
1070.68,1762.1702,DPPE,16324
646.03,1972.4102,DPPE,16325
788.67004,1763.41,DPPE,16326
1071.41,2161.9402,DPPE,16327
755.11,1948.71,DPPE,16328
1026.7101,1850.22,DPPE,16329
915.99005,2122.28,DPPE,16330
829.25,1819.28,DPPE,16331
765.41003,1952.8801,DPPE,16332
956.91003,2008.3501,DPPE,16333
1161.81,1836.8901,DPPE,16334
898.01,2220.9102,DPPE,16335
1010.05005,1876.6501,DPPE,16336
665.17004,2208.67,DPPE,16337
739.54004,1768.6001,DPPE,16338
1086.5901,2218.05,DPPE,16339
466.39005,2012.0001,DPPE,16340
627.87,1773.6101,DPPE,16341
863.02,2068.59,DPPE,16342
862.03,2053.01,DPPE,16343
1076.22,1918.4502,DPPE,16344
883.25006,2104.7202,DPPE,16345
966.51,2209.1501,DPPE,16346
1003.56006,2131.54,DPPE,16347
721.98004,1893.1201,DPPE,16348
1034.6201,1950.7102,DPPE,16349
754.7601,1936.8501,DPPE,16350
963.80005,1850.8401,DPPE,16351
1064.17,1955.9001,DPPE,16352
819.31006,1788.71,DPPE,16353
763.45,2034.28,DPPE,16354
730.67004,2022.3201,DPPE,16355
836.87006,1783.76,DPPE,16356
1097.3701,2189.7002,DPPE,16357
1018.75006,2244.4602,DPPE,16358
1029.93,1973.3301,DPPE,16359
1175.93,2126.54,DPPE,16360
1097.02,2230.3801,DPPE,16361
837.61,1912.9102,DPPE,16362
548.32,2108.31,DPPE,16363
787.36,1747.04,DPPE,16364
840.89,2054.94,DPPE,16365
969.74005,1724.04,DPPE,16366
714.64,1647.8601,DPPE,16367
938.53,1811.62,DPPE,16368
960.4101,2213.52,DPPE,16369
1130.1,2172.1902,DPPE,16370
1018.11005,1955.01,DPPE,16371
925.24,2232.34,DPPE,16372
736.62,1977.7802,DPPE,16373
886.35004,1735.3501,DPPE,16374
639.80005,1650.2802,DPPE,16375
1105.49,2125.6602,DPPE,16376
1552.8401,502.72003,DPPE,16656
1355.3002,388.03003,DPPE,16657
1405.3201,290.57,DPPE,16658
1540.7001,96.11,DPPE,16659
1450.1201,212.41,DPPE,16660
1223.97,184.36002,DPPE,16661
1430.13,615.04004,DPPE,16662
1311.4402,439.79004,DPPE,16663
1731.3701,264.25,DPPE,16664
1404.3,529.69,DPPE,16665
1582.6902,253.48001,DPPE,16666
1377.2,508.23,DPPE,16667
1313.1201,254.48001,DPPE,16668
1278.1001,565.24,DPPE,16669
1172.65,330.48,DPPE,16670
1534.8401,279.38,DPPE,16671
1491.7002,66.36,DPPE,16672
1645.16,433.55005,DPPE,16673
1510.4401,141.59,DPPE,16674
1529.6702,459.90002,DPPE,16675
1212.5001,150.67,DPPE,16676
1614.27,477.33002,DPPE,16677
1621.9801,302.16,DPPE,16678
1360.68,15.190001,DPPE,16679
1572.8201,243.56001,DPPE,16680
1234.4501,365.96002,DPPE,16681
1382.8201,237.73001,DPPE,16682
1528.99,214.01001,DPPE,16683
1427.9001,444.14,DPPE,16684
1418.9501,419.43,DPPE,16685
1698.3601,358.53,DPPE,16686
1131.89,423.18,DPPE,16687
1557.78,327.47003,DPPE,16688
1591.6802,614.50006,DPPE,16689
1595.93,76.700005,DPPE,16690
1243.8801,234.47,DPPE,16691
1437.63,371.96002,DPPE,16692
1602.5201,100.9,DPPE,16693
1210.89,531.62,DPPE,16694
1217.7601,313.80002,DPPE,16695
1606.5801,391.08002,DPPE,16696
1595.01,561.99,DPPE,16697
1597.6001,612.01,DPPE,16698
1644.8201,502.66003,DPPE,16699
1813.5101,541.83,DPPE,16700
1574.03,320.93002,DPPE,16701
1475.7501,193.94,DPPE,16702
1664.17,380.53003,DPPE,16703
1613.6602,614.84,DPPE,16704
1230.6101,459.96002,DPPE,16705
1278.79,380.87003,DPPE,16706
1755.03,349.44,DPPE,16707
1204.55,574.95,DPPE,16708
1273.4901,465.80002,DPPE,16709
1624.5801,578.85004,DPPE,16710
1427.63,280.77002,DPPE,16711
1423.0101,368.81,DPPE,16712
1618.55,131.86002,DPPE,16713
1412.4102,176.45999,DPPE,16714
1550.2101,406.91003,DPPE,16715
1063.64,240.64001,DPPE,16716
1491.7601,384.07,DPPE,16717
1217.93,190.15001,DPPE,16718
1158.67,191.58002,DPPE,16719
1671.7101,109.40001,DPPE,16720
1478.97,202.59001,DPPE,16721
1452.4501,600.69006,DPPE,16722
1606.1802,568.97003,DPPE,16723
1185.3,415.50003,DPPE,16724
1178.27,523.79004,DPPE,16725
1399.9102,340.78003,DPPE,16726
1246.48,271.37,DPPE,16727
1579.4701,319.93002,DPPE,16728
1457.9302,432.40002,DPPE,16729
1499.29,142.88,DPPE,16730
1373.03,151.94002,DPPE,16731
1541.0,435.77002,DPPE,16732
1388.0,210.88,DPPE,16733
1654.8601,23.310001,DPPE,16734
1487.51,21.79,DPPE,16735
1638.19,366.44,DPPE,16736
1607.3901,282.0,DPPE,16737
1780.8202,371.12003,DPPE,16738
1502.48,2265.62,DPPE,16739
1525.6401,440.19,DPPE,16740
1292.48,265.82,DPPE,16741
1418.1401,262.71002,DPPE,16742
1374.55,313.24002,DPPE,16743
1347.8301,387.01,DPPE,16744
1632.48,271.08002,DPPE,16745
1269.67,63.420006,DPPE,16746
1413.9402,350.35,DPPE,16747
1667.87,563.63,DPPE,16748
1394.9501,2254.26,DPPE,16749
1099.8,537.92004,DPPE,16750
1312.3801,450.15002,DPPE,16751
1583.7701,84.25,DPPE,16752
1274.31,189.86,DPPE,16753
1727.61,448.16003,DPPE,16754
1656.3501,493.26004,DPPE,16755
1679.5001,408.06003,DPPE,16756
1628.3201,309.83002,DPPE,16757
1064.38,490.51,DPPE,16758
1406.7401,538.45,DPPE,16759
1324.1301,469.41003,DPPE,16760
1317.9701,171.39,DPPE,16761
1305.6602,538.17004,DPPE,16762
1563.3,243.85,DPPE,16763
1200.51,462.06,DPPE,16764
1454.96,170.97,DPPE,16765
1706.64,590.31,DPPE,16766
1806.9602,254.43001,DPPE,16767
1455.48,549.11005,DPPE,16768
1616.1101,308.16003,DPPE,16769
1506.79,207.01001,DPPE,16770
1229.8401,83.4,DPPE,16771
1192.15,421.24,DPPE,16772
1202.99,384.89,DPPE,16773
1257.6101,500.52002,DPPE,16774
1722.5801,264.41003,DPPE,16775
1182.88,210.98001,DPPE,16776
1615.1702,578.39,DPPE,16777
1708.6101,363.32,DPPE,16778
1264.0001,100.93001,DPPE,16779
1402.51,413.05,DPPE,16780
1333.62,129.65,DPPE,16781
1576.9,428.93002,DPPE,16782
1389.12,570.59,DPPE,16783
1598.9402,333.25,DPPE,16784
1336.94,171.73001,DPPE,16785
1373.65,5.04,DPPE,16786
1460.7001,175.87,DPPE,16787
1618.6401,2275.05,DPPE,16788
1603.9001,247.86002,DPPE,16789
1519.8601,531.63,DPPE,16790
1287.51,497.38004,DPPE,16791
1433.4202,397.40002,DPPE,16792
1371.8,2273.79,DPPE,16793
1342.29,395.07,DPPE,16794
1595.2001,570.09,DPPE,16795
1751.79,246.79001,DPPE,16796
1690.7201,289.48,DPPE,16797
1146.0,361.43002,DPPE,16798
1519.7601,405.29004,DPPE,16799
1496.3701,57.99,DPPE,16800
1233.78,240.96,DPPE,16801
1386.26,230.1,DPPE,16802
1391.8201,98.33,DPPE,16803
1247.3201,511.86002,DPPE,16804
1578.13,498.85004,DPPE,16805
1297.48,342.79004,DPPE,16806
1490.48,435.47,DPPE,16807
1282.1201,302.93002,DPPE,16808
1375.69,365.30002,DPPE,16809
1526.78,431.45,DPPE,16810
1318.47,22.03,DPPE,16811
1431.7401,533.60004,DPPE,16812
1495.8501,268.42,DPPE,16813
1320.81,227.19002,DPPE,16814
1343.2001,225.72,DPPE,16815
1328.6101,303.08002,DPPE,16816
1248.4701,355.79004,DPPE,16817
1693.2201,43.590004,DPPE,16818
1071.63,132.78001,DPPE,16819
1398.5302,167.27002,DPPE,16820
1299.5201,438.51,DPPE,16821
1498.4801,100.39001,DPPE,16822
1327.4102,567.66003,DPPE,16823
1460.42,391.26004,DPPE,16824
1293.9801,286.36002,DPPE,16825
1544.5001,256.22003,DPPE,16826
1551.1802,141.46,DPPE,16827
1233.6301,539.85004,DPPE,16828
1524.8801,269.14,DPPE,16829
1301.4801,520.18,DPPE,16830
1442.53,428.20004,DPPE,16831
1595.5101,364.11005,DPPE,16832
1456.26,117.11,DPPE,16833
1319.74,63.4,DPPE,16834
1428.8901,439.15002,DPPE,16835
1316.9,350.29004,DPPE,16836
1619.7301,274.15002,DPPE,16837
1601.1602,228.71,DPPE,16838
1173.26,509.24005,DPPE,16839
1322.1001,553.19006,DPPE,16840
1549.8201,479.88004,DPPE,16841
1429.53,577.22003,DPPE,16842
1409.6001,156.28001,DPPE,16843
1625.6401,525.39,DPPE,16844
1493.93,337.48,DPPE,16845
1287.9001,469.36002,DPPE,16846
1097.2301,289.6,DPPE,16847
1446.4501,215.28001,DPPE,16848
1615.2101,401.11,DPPE,16849
1478.3,486.49002,DPPE,16850
1132.0,558.81006,DPPE,16851
1405.05,11.1,DPPE,16852
1213.2001,2269.92,DPPE,16853
1593.13,167.16002,DPPE,16854
1601.6301,206.47002,DPPE,16855
1331.52,235.14001,DPPE,16856
1135.04,215.62,DPPE,16857
1336.53,443.57,DPPE,16858
1433.5701,352.94003,DPPE,16859
1302.3901,534.59,DPPE,16860
1655.5801,222.82,DPPE,16861
1600.89,626.03,DPPE,16862
1234.2701,340.40002,DPPE,16863
1410.29,82.36,DPPE,16864
1299.7802,391.94,DPPE,16865
1206.21,2272.96,DPPE,16866
1332.68,185.28001,DPPE,16867
1376.77,181.19002,DPPE,16868
1207.53,313.33002,DPPE,16869
1531.02,450.87003,DPPE,16870
1758.0,601.5,DPPE,16871
1343.04,182.30002,DPPE,16872
1434.8901,68.630005,DPPE,16873
1339.8601,515.79004,DPPE,16874
1192.26,325.50003,DPPE,16875
1733.9402,104.28001,DPPE,16876
1128.55,395.31003,DPPE,16877
1692.53,324.31,DPPE,16878
1576.1301,327.40002,DPPE,16879
1195.52,164.31001,DPPE,16880
1490.2101,459.64,DPPE,16881
1466.7601,14.110001,DPPE,16882
1177.4901,246.65001,DPPE,16883
1448.18,2272.28,DPPE,16884
1719.25,520.67004,DPPE,16885
1348.4001,228.74,DPPE,16886
1648.45,164.76,DPPE,16887
1593.9402,355.62,DPPE,16888
1431.51,105.23001,DPPE,16889
1319.77,306.67,DPPE,16890
1453.7401,341.7,DPPE,16891
1793.3202,272.04,DPPE,16892
1423.03,533.54004,DPPE,16893
1489.7802,186.02002,DPPE,16894
1143.56,498.42004,DPPE,16895
1227.56,165.69,DPPE,16896
1623.56,425.17,DPPE,16897
1147.7501,395.0,DPPE,16898
1268.5,257.32,DPPE,16899
1429.6702,293.45,DPPE,16900
1341.05,350.99002,DPPE,16901
1547.31,216.05002,DPPE,16902
1574.4801,495.27005,DPPE,16903
1554.85,621.68005,DPPE,16904
1604.9501,317.07,DPPE,16905
1386.4801,278.96002,DPPE,16906
1452.9502,246.30002,DPPE,16907
1434.06,433.62003,DPPE,16908
1389.03,108.35,DPPE,16909
1425.9202,229.39001,DPPE,16910
1433.2701,24.460001,DPPE,16911
1521.15,452.12003,DPPE,16912
1339.9302,329.71002,DPPE,16913
1343.3301,157.57,DPPE,16914
1654.0001,585.33,DPPE,16915
1620.18,474.03003,DPPE,16916
1606.3301,254.88,DPPE,16917
1678.71,440.80002,DPPE,16918
1657.0001,303.54,DPPE,16919
1446.2201,229.18001,DPPE,16920
1264.5701,567.57007,DPPE,16921
1445.8,59.680004,DPPE,16922
1356.6799,307.84003,DPPE,16923
1631.9602,8.64,DPPE,16924
1273.25,2276.2102,DPPE,16925
1491.7201,31.150002,DPPE,16926
1491.25,505.42004,DPPE,16927
1585.7701,295.66003,DPPE,16928
1677.04,302.30002,DPPE,16929
1495.3601,491.37,DPPE,16930
1332.66,259.11002,DPPE,16931
1616.3,148.27,DPPE,16932
1216.52,153.85,DPPE,16933
1624.04,459.98,DPPE,16934
1465.63,1064.12,DPPE,17214
1352.7301,832.55005,DPPE,17215
1343.19,945.07007,DPPE,17216
1547.0201,753.68005,DPPE,17217
1342.53,734.5901,DPPE,17218
1102.2401,751.9,DPPE,17219
1575.79,1092.3,DPPE,17220
1243.8401,876.41003,DPPE,17221
1792.74,866.07,DPPE,17222
1321.0101,1199.8601,DPPE,17223
1670.78,898.85004,DPPE,17224
1280.27,1058.28,DPPE,17225
1236.78,668.4,DPPE,17226
1140.5901,1129.9501,DPPE,17227
1077.9401,707.3901,DPPE,17228
1582.6501,824.64,DPPE,17229
1460.7501,714.62006,DPPE,17230
1671.99,1082.6,DPPE,17231
1550.6602,779.54004,DPPE,17232
1210.8301,1141.3201,DPPE,17233
1122.75,680.14,DPPE,17234
1519.16,1060.8501,DPPE,17235
1626.9602,880.4601,DPPE,17236
1396.88,576.65,DPPE,17237
1629.5001,835.76,DPPE,17238
1310.4299,776.33,DPPE,17239
1348.77,756.65,DPPE,17240
1603.3701,836.9,DPPE,17241
1311.94,891.1,DPPE,17242
1585.8401,981.8301,DPPE,17243
1635.3801,911.76,DPPE,17244
1164.06,960.51,DPPE,17245
1500.56,977.41003,DPPE,17246
1552.42,1160.31,DPPE,17247
1610.8401,901.87006,DPPE,17248
1295.24,732.53,DPPE,17249
1387.5701,991.74005,DPPE,17250
1724.25,699.72,DPPE,17251
1212.2401,1076.21,DPPE,17252
1273.18,852.62,DPPE,17253
1736.41,910.78,DPPE,17254
1733.8301,1077.3,DPPE,17255
1561.5801,1142.81,DPPE,17256
1554.6001,1195.42,DPPE,17257
1680.18,1127.3701,DPPE,17258
1632.42,1124.55,DPPE,17259
1449.68,752.41003,DPPE,17260
1595.0801,1010.5801,DPPE,17261
1655.41,1126.5901,DPPE,17262
1122.03,982.84,DPPE,17263
1244.81,847.60004,DPPE,17264
1688.1101,855.75006,DPPE,17265
1375.1702,1093.3501,DPPE,17266
1178.43,971.16003,DPPE,17267
1527.3701,1145.0701,DPPE,17268
1406.67,948.98004,DPPE,17269
1513.55,996.1001,DPPE,17270
1571.73,730.91003,DPPE,17271
1578.75,741.8,DPPE,17272
1344.3301,998.45,DPPE,17273
1156.29,736.81,DPPE,17274
1575.4001,1033.2001,DPPE,17275
1249.3,692.5,DPPE,17276
1230.36,655.66003,DPPE,17277
1641.4501,671.44006,DPPE,17278
1399.6901,899.53,DPPE,17279
1431.3701,986.34,DPPE,17280
1552.81,1167.67,DPPE,17281
1207.7101,773.92004,DPPE,17282
1149.9401,1007.03,DPPE,17283
1355.27,849.7,DPPE,17284
1247.9501,811.36,DPPE,17285
1753.1902,890.73004,DPPE,17286
1384.25,879.87006,DPPE,17287
1527.61,682.87,DPPE,17288
1491.0101,777.82007,DPPE,17289
1608.5901,1025.0801,DPPE,17290
1318.3301,721.95,DPPE,17291
1678.1201,740.87006,DPPE,17292
1602.42,608.11005,DPPE,17293
1629.8,918.94006,DPPE,17294
1558.9402,886.37,DPPE,17295
1725.5901,897.29004,DPPE,17296
1573.8901,722.29004,DPPE,17297
1373.2201,1046.1201,DPPE,17298
1333.9402,739.03,DPPE,17299
1419.85,894.15,DPPE,17300
1389.28,926.69006,DPPE,17301
1433.17,845.57007,DPPE,17302
1567.3401,869.4501,DPPE,17303
1261.62,747.46,DPPE,17304
1328.43,986.94006,DPPE,17305
1686.7101,1024.42,DPPE,17306
1369.6901,633.45,DPPE,17307
1050.1401,1043.2201,DPPE,17308
1147.52,894.39,DPPE,17309
1708.29,626.88,DPPE,17310
1294.53,631.10004,DPPE,17311
1673.56,1005.7101,DPPE,17312
1556.54,1052.04,DPPE,17313
1726.6001,960.52,DPPE,17314
1605.11,992.47003,DPPE,17315
1097.27,998.4701,DPPE,17316
1352.6902,1130.81,DPPE,17317
1384.8801,1106.4401,DPPE,17318
1510.69,680.61005,DPPE,17319
1341.6101,1181.1301,DPPE,17320
1553.5701,916.08,DPPE,17321
1197.04,979.66003,DPPE,17322
1452.7501,655.31006,DPPE,17323
1602.03,1056.5901,DPPE,17324
1830.01,913.26,DPPE,17325
1250.4701,1185.2601,DPPE,17326
1710.11,897.21,DPPE,17327
1451.6301,785.95,DPPE,17328
1321.36,655.2001,DPPE,17329
1250.9601,850.09,DPPE,17330
1247.79,784.55005,DPPE,17331
1315.41,1165.02,DPPE,17332
1721.1101,733.39,DPPE,17333
1316.23,518.79004,DPPE,17334
1645.6602,1079.14,DPPE,17335
1785.18,893.3501,DPPE,17336
1231.7101,600.44,DPPE,17337
1344.56,1021.5,DPPE,17338
1352.0201,628.42004,DPPE,17339
1635.8801,1041.21,DPPE,17340
1294.74,1066.1201,DPPE,17341
1466.6301,933.79004,DPPE,17342
1274.7201,679.88007,DPPE,17343
1421.04,619.52,DPPE,17344
1586.0701,810.86005,DPPE,17345
1667.0001,780.62006,DPPE,17346
1855.5402,897.03,DPPE,17347
1386.56,981.12006,DPPE,17348
1172.86,914.22003,DPPE,17349
1521.54,1069.0801,DPPE,17350
1512.6902,544.13,DPPE,17351
1359.4102,843.03,DPPE,17352
1532.4401,1129.4601,DPPE,17353
1747.9102,835.4601,DPPE,17354
1661.3701,924.17004,DPPE,17355
1213.8201,882.89,DPPE,17356
1628.04,1108.93,DPPE,17357
1485.7501,597.51,DPPE,17358
1266.3901,669.3301,DPPE,17359
1426.06,767.14,DPPE,17360
1539.02,584.78,DPPE,17361
1264.56,985.38,DPPE,17362
1627.1201,1080.8301,DPPE,17363
1282.0701,723.73,DPPE,17364
1307.68,1067.0701,DPPE,17365
1300.63,711.65,DPPE,17366
1295.0402,971.7001,DPPE,17367
1583.2301,1095.39,DPPE,17368
1409.03,762.02,DPPE,17369
1322.61,1095.65,DPPE,17370
1559.8401,961.2601,DPPE,17371
1389.38,797.17004,DPPE,17372
1283.6101,680.97,DPPE,17373
1331.53,925.29004,DPPE,17374
1372.5901,835.16003,DPPE,17375
1671.3301,605.78,DPPE,17376
1175.2001,677.79004,DPPE,17377
1457.16,740.30005,DPPE,17378
1234.38,982.16003,DPPE,17379
1457.3401,706.36,DPPE,17380
1211.75,1013.67004,DPPE,17381
1507.0801,866.82007,DPPE,17382
1458.7701,789.05005,DPPE,17383
1730.65,914.98,DPPE,17384
1582.63,800.34,DPPE,17385
1179.02,1055.6001,DPPE,17386
1507.46,925.73004,DPPE,17387
1285.8201,986.72003,DPPE,17388
1408.4401,993.2201,DPPE,17389
1578.9402,966.41003,DPPE,17390
1461.99,746.2,DPPE,17391
1126.0901,538.21,DPPE,17392
1237.25,1023.28,DPPE,17393
1517.5901,855.3301,DPPE,17394
1738.02,919.79004,DPPE,17395
1515.1902,830.69,DPPE,17396
1099.54,1072.41,DPPE,17397
1343.73,1165.53,DPPE,17398
